в том что	29
к тому же	21
до сих пор	16
то же время	16
в то же	16
в третейском суде	13
о том что	13
в самом деле	13
для того чтобы	11
в то время	11
и т п	11
в свою очередь	10
едва ли не	10
по отношению к	9
то время как	9
с одной стороны	9
вместе с тем	9
древней аттической комедии	8
речь идет о	8
новой аттической комедии	8
в этой комедии	8
с другой стороны	8
в iv в	8
и в самом	8
то ни было	7
в народном собрании	7
в н э	7
на этот раз	7
на себя внимание	7
бы то ни	7
в первую очередь	7
в конце концов	7
во всяком случае	7
так или иначе	7
в афинах в	7
с самого начала	7
обращает на себя	7
дошедших до нас	7
комедии iv в	6
между и гг	6
говоря уже о	6
после того как	6
в связи с	6
лет тому назад	6
с точки зрения	6
хоть и не	6
в том числе	6
тому же в	6
до тех пор	6
в v в	6
и новой комедии	6
не говоря уже	6
в отличие от	6
первая публикация []	6
что он не	5
то же самое	5
средней и новой	5
и т д	5
на афинской сцене	5
в этом отношении	5
том что он	5
судя по всему	5
о том как	5
в ответ на	5
годы пелопоннесской войны	5
в тех же	5
к этому времени	5
iii ii вв	5
у того же	5
за то что	5
тем не менее	5
там и здесь	4
в аттической комедии	4
в силу этого	4
в это время	4
в первой половине	4
истории античной литературы	4
что и в	4
чуть ли не	4
в достаточной степени	4
само собой разумеется	4
т е в	4
мы можем судить	4
и с этой	4
из действующих лиц	4
в дом чтобы	4
к тому что	4
во второй половине	4
именно потому что	4
в отрывках из	4
в этой области	4
iv в в	4
в древней комедии	4
можно было бы	4
и тот же	4
так как он	4
до н э	4
в самом начале	4
ср cratin fr	4
независимо от того	4
в одном из	4
cgf i стр	4
не известной комедии	4
произведения законных детей	4
в годы пелопоннесской	4
schol ad av	4
в самиянке и	4
при всем том	4
но все же	4
не в состоянии	4
в обоих случаях	4
едва ли можно	4
обстоит дело с	4
по сравнению с	4
вполне вероятно что	4
что у него	4
между отцом и	3
демеей и кратией	3
вступительный монолог фрасонида	3
нет и речи	3
для произведения законных	3
кто из вас	3
добавим к этому	3
сих пор не	3
точнее не известной	3
на протяжении всего	3
в комедиях аристофана	3
великих дионисий и	3
к благополучному концу	3
здесь нет и	3
