и в	57
том что	46
не только	43
в рассказе	42
в том	35
своего рода	33
о том	32
и не	31
в этом	31
а не	31
личной тайны	31
но и	30
при этом	29
так и	28
в себе	26
то что	26
у чехова	25
как и	25
в его	24
не в	23
в ее	23
уже не	23
с собачкой	21
между тем	20
в то	19
что он	19
может быть	19
в своей	19
чеховского рассказа	19
анна сергеевна	19
то же	19
не случайно	19
по отношению	17
и все	17
отношению к	17
в этой	17
перед нами	17
к тому	17
ничего не	16
это не	16
что в	16
а в	16
прежде всего	16
тогда как	16
в качестве	16
как бы	16
с его	16
себя в	16
же время	16
анны сергеевны	15
иван иваныч	15
казалось бы	15
в частности	15
и т	15
для него	15
а п	15
жизни и	15
никогда не	14
человеческой жизни	14
чеховской художественности	14
рассказа в	14
что она	14
об этом	14
человека в	14
жизни в	14
как в	14
в жизни	14
у него	14
к себе	13
внешней данности	13
не менее	13
но в	13
у нее	13
в глазах	13
личности в	13
чеховского творчества	13
и его	13
человеческих отношений	13
с ним	13
уединенного сознания	12
состоит в	12
в тексте	12
в ней	12
не может	12
чеховской прозы	12
но не	12
в городе	12
не было	12
анекдота и	12
только в	12
в финале	12
в своем	11
в нем	11
человеческого я	11
и от	11
и он	11
если бы	11
я и	11
еще не	11
авторского сознания	11
именно в	11
в самом	11
и с	11
как будто	11
в футляре	10
все же	10
всего лишь	10
для себя	10
т п	10
самом деле	10
как это	10
она не	10
один из	10
что и	10
можно сказать	10
было бы	10
героя и	10
и о	10
в ялте	10
в мире	10
внутренней заданности	10
и на	10
я не	10
он не	10
в чеховском	10
для чехова	9
о чем	9
л н	9
рассказа о	9
на наш	9
в душе	9
тому что	9
художественного мышления	9
нравственной нормы	9
этой связи	9
[...] и	9
да и	9
то в	9
можно было	9
ольги семеновны	9
с ее	9
чехова в	9
наш взгляд	9
художественного целого	9
строя художественности	9
ивана иваныча	9
личной тайной	9
на то	9
столь же	9
а между	9
в конечном	9
внимание на	9
казалось что	9
как раз	9
тем что	9
чужой жизни	8
том как	8
для нее	8
в конце	8
даме с	8
со стороны	8
только на	8
своей жизни	8
в детстве	8
зрелого чеховского	8
и это	8
анне сергеевне	8
быть может	8
в художественном	8
того чтобы	8
в первом	8
например в	8
и то	8
читателя в	8
то и	8
в первой	8
по мнению	8
конечном счете	8
тем не	8
и даже	8
как правило	8
и притчи	8
в этих	8
чеховского драматизма	8
будто бы	8
жизни как	8
со своим	8
потому что	8
нравственная норма	8
ольга семеновна	8
мы уже	8
даже в	7
концепции личности	7
в ответ	7
в концовке	7
и а	7
такого рода	7
теперь же	7
в аспекте	7
о нем	7
[...] не	7
маленькой трилогии	7
не могла	7
к жизни	7
рядом с	7
как мы	7
т е	7
и читателя	7
это в	7
в т	7
во второй	7
превращается в	7
финале рассказа	7
и сам	7
точки зрения	7
его жизни	7
на святках	7
дамы с	7
художественной концепции	7
о себе	7
еще в	7
из них	7
несмотря на	7
сводится к	7
и что	7
не о	6
рассказа это	6
тем самым	6
личная тайна	6
внутренней жизни	6
вслед за	6
внешнего инобытия	6
в духе	6
во внешней	6
едва ли	6
в ходе	6
дама с	6
в действительности	6
по преимуществу	6
личной тайне	6
зрелого периода	6
из нас	6
а с	6
одно из	6
одной из	6
одновременно и	6
о любви	6
городе с	6
мы узнаем	6
мысли о	6
человеческого бытия	6
к анне	6
н толстого	6
ответ на	6
и для	6
однако в	6
отдельного человека	6
отнюдь не	6
с ними	6
же в	6
все это	6
что они	6
интерес к	6
жизни так	6
чехова как	6
никак не	6
и уже	6
но при	6
было видно	6
