ночью с пьяным разговаривать	4
у него на роду	4
средняя длина ритмического ряда	4
него на роду было	4
так у него на	4
уж так у него	4
своевольно располагать своею жизнию	4
состоит в том что	4
на роду было написано	4
и мужских клаузул на	3
анакрус и мужских клаузул	3
вы счастливы в игре	3
обращает на себя внимание	3
слогов между двумя паузами	3
своей судьбы не минуешь	3
лица черные волосы черные	2
сияли на темно-голубом своде	2
ночной битвы с привидением	2
объектной и субъектной организации	2
собою дверь моей комнаты	2
знаю что меня ожидает	2
да к тому же	2
мужских клаузул на ритмических	2
на котором означен час	2
стал смотреть под ноги	2
и повышенной плотностью акцентуации	2
список на котором означен	2
вступил в эту жизнь	2
за собою дверь моей	2
дернул ночью с пьяным	2
средней длине ритмического ряда	2
особенно в сочетании с	2
в то же время	2
субъекта объекта и адресата	2
или застрелитесь или повесьте	2
всегда смелее иду вперед	2
милой гостьи с дудочкой	2
в поле зрения читателя	2
не любит метафизических прений	2
в эту жизнь пережив	2
заперся в пустой хате	2
е к т о	2
вообще не любит метафизических	2
и гляди нос обожжет	2
мужских и женских клаузул	2
цвет лица черные волосы	2
л и з а	2
того и гляди нос	2
пьяным разговаривать впрочем видно	2
надоела эта длинная церемония	2
н и к а	2
котором означен час нашей	2
ничего не мог добиться	2
не знаю что меня	2
человек своевольно располагать своею	2
что мужские клаузулы в	2
я затворил за собою	2
застрелитесь или повесьте пистолет	2
были бледны как смерть	2
его дернул ночью с	2
означен час нашей смерти	2
а л и з	2
з а ц и	2
окаянный а честный христианин	2
смуглый цвет лица черные	2
женские дактилические и гипердактилические	2
отбросил метафизику в сторону	2
клаузул на ритмических рядов	2
я вступил в эту	2
не чеченец окаянный а	2
черт же его дернул	2
плотность акцентуации здесь превышает	2
о т е к	2
а ц и я	2
в том или ином	2
спокойно сияли на темно-голубом	2
к т о н	2
на роду написано что	2
я и другими в	2
чеченец окаянный а честный	2
невольно в их колею	2
радостей и бедствий человеческих	2
я всегда смелее иду	2
в сторону и стал	2
хате на конце станицы	2
чёрт же его дёрнул	2
с пьяным разговаривать впрочем	2
мне надоела эта длинная	2
ли человек своевольно располагать	2
хуже смерти ничего не	2
т о н и	2
смерти ничего не случится	2
и стал смотреть под	2
субъектной организации художественного произведения	2
из имеют женские клаузулы	2
организации феноменов ментального внутреннего	2
когда не знаю что	2
волосы черные пронзительные глаза	2
сторону и стал смотреть	2
метафизику в сторону и	2
и романа в целом	2
ведь ты не чеченец	2
я его возьму живого	2
что касается казака то	2
может ли человек своевольно	2
героя нашего времени в	2
затворил за собою дверь	2
о н и к	2
же его дернул ночью	2
и женских клаузул и	2
мне как-то раз случилось	2
в контексте целого романа	2
черные волосы черные пронзительные	2
мужские женские дактилические и	2
т е к т	2
ты не чеченец окаянный	2
и з а ц	2
с той или иной	2
художественности в данном случае	2
слоге женских ударение на	2
