социолог метод стр	4
методологии истории литературы	3
п.н сакулина нет	2
метод в литературоведении	2
система п.н сакулина	2
исторического развития литературы	2
конце концов есть	2
дело не в	2
концов есть миросозерцание	2
не в том	2
п.н сакулин как	2
в том что	2
сам п.н сакулин	2
и заключается что	2
но ведь это	2
в конце концов	2
законы развития литературы	2
все это зависит	2
пределы имманентного изучения	2
методология в конце	2
за пределы имманентного	2
у п.н сакулина	2
только в этом	2
социологический метод в	2
методологическая система п.н	2
по отношению к	2
