уединенного сознания	70
а не	50
и не	47
не только	46
и в	44
может быть	43
при этом	41
но и	41
тогда как	40
в том	39
в этом	38
своего рода	37
том что	32
хх века	32
в частности	30
такого рода	30
то что	29
в мире	28
в качестве	27
в году	26
состоит в	26
то же	26
как и	23
в то	23
в стихотворении	23
не в	22
так и	22
того что	22
себя в	22
не может	22
х годов	21
я и	21
же время	21
в себе	20
и т.п	20
эстетического субъекта	19
прежде всего	19
лирический герой	19
я в	19
авторитарного сознания	18
как бы	18
художественной культуры	18
то есть	17
точки зрения	17
в его	17
с другой	17
сознания в	16
в этой	16
в жизни	16
тем самым	15
со стороны	15
не менее	15
произведение искусства	15
в целом	15
я не	15
в стихах	15
в русской	15
только в	15
по отношению	14
что он	14
однако в	14
в рамках	14
и даже	14
коммуникативного события	14
в своем	13
как это	13
е годы	13
в хх	13
в тексте	13
конвергентного сознания	13
эстетического объекта	13
с одной	13
но не	13
уже не	13
[] в	13
и его	13
всего лишь	12
к себе	12
художественного мышления	12
парадигмы художественности	12
в данном	12
в своей	12
пути в	12
а также	12
художественного письма	12
еще не	12
одним из	12
отношению к	12
в е	12
о том	12
хх веке	12
одной стороны	12
никогда не	11
данном случае	11
это не	11
в другом	11
лирического героя	11
юрия живаго	11
причастности к	11
еще в	11
коммуникативное событие	11
отличие от	11
коммуникативная стратегия	11
с его	11
и сам	11
не столько	11
как в	11
в отличие	11
а в	11
или иначе	11
в конечном	11
столь же	11
в основе	11
творческого поведения	11
вместе с	11
даже в	10
этом отношении	10
русской поэзии	10
для себя	10
в принципе	10
другого в	10
в области	10
что в	10
так или	10
отнюдь не	10
в ее	10
по мысли	10
литературного процесса	10
своего другого	10
причастность к	10
конечном счете	10
жизни в	10
неклассической художественности	10
из них	10
и на	10
потому что	10
не случайно	10
жизни и	10
в противовес	10
уединенное сознание	9
мыслится как	9
одно из	9
к тому	9
один из	9
в поэзии	9
же в	9
связи с	9
в начале	9
наш взгляд	9
лишь в	9
эстетической деятельности	9
русской классической	9
с этой	9
на смену	9
искусства и	9
отказ от	9
что я	9
художественной деятельности	9
и т.д	9
представляет собой	9
на наш	9
о художнике	9
классической художественности	8
вплоть до	8
одна из	8
в конце	8
едва ли	8
ли не	8
быть может	8
все же	8
в искусстве	8
по существу	8
xix века	8
но в	8
того же	8
уже в	8
на себя	8
не говоря	8
что не	8
собственного я	8
в глазах	8
для него	8
говоря уже	8
и я	8
эстетический субъект	8
особого рода	8
исходит из	8
и как	8
субъекта и	8
слова и	8
мира в	8
а именно	8
тем что	8
в своих	8
соответствии с	8
той же	8
подозрительный инструмент	8
и ты	8
присутствия в	8
с точки	8
соцреализма в	8
о себе	8
как раз	8
художественного творчества	8
до конца	7
парадигма художественности	7
из того	7
для всех	7
в их	7
с тобой	7
не как	7
по своей	7
наконец в	7
друг друга	7
и тем	7
и других	7
между я	7
это как	7
нашего столетия	7
на свою	7
в соцреалистической	7
так в	7
дискурс свободы	7
в художественном	7
русской литературе	7
творческой рефлексии	7
для этого	7
другой стороны	7
в противоположность	7
и для	7
по преимуществу	7
и адресата	7
перестает быть	7
как правило	7
общественного сознания	7
дискурс власти	7
человека в	7
у нас	7
ведет к	7
[] это	7
дискурса власти	7
говоря словами	7
культуры уединенного	7
именно в	7
в самом	7
и с	7
в одном	7
он и	7
личности в	7
тому как	7
в кругозоре	7
в случае	7
в нем	7
и жизни	7
он не	7
тому же	7
на фоне	7
в сфере	7
с читателем	6
еще и	6
п васильев	6
его в	6
эстетического откровения	6
самоактуализация как	6
в ситуации	6
при всей	6
рефлективного традиционализма	6
лирическое я	6
что ему	6
в виду	6
казалось бы	6
самом деле	6
самим собой	6
эстетический объект	6
отталкиваясь от	6
по характеристике	6
но одновременно	6
культуры в	6
одного из	6
уже о	6
и он	6
и др	6
а затем	6
при всем	6
было бы	6
не было	6
например в	6
поэзии и	6
и то	6
право на	6
то в	6
то и	6
во всех	6
в каждом	6
с ее	6
с миром	6
обращаясь к	6
и наконец	6
как о	6
в культуре	6
в жизнь	6
разумеется не	6
далеко не	6
подобно тому	6
с жизнью	6
и.п смирнов	6
в третьем	6
произведения искусства	6
в ней	6
творческое поведение	6
перед лицом	6
том числе	6
и только	6
у него	6
как на	6
как будто	6
в слове	6
тем же	6
этом как	5
все более	5
в соответствии	5
в художественной	5
или иной	5
природы искусства	5
идет о	5
с собой	5
художественной системе	5
вслед за	5
в литературе	5
права на	5
так как	5
этот путь	5
соцреализма как	5
от себя	5
как он	5
одном из	5
так что	5
у маяковского	5
и за	5
он сам	5
в романе	5
не знает	5
всего в	5
не приемлет	5
другого сознания	5
как я	5
субъекта жизни	5
более того	5
к этой	5
без другого	5
соцреалистической лирики	5
во втором	5
между тем	5
несмотря на	5
этой точки	5
тоталитарной культуры	5
социального заказа	5
что и	5
свобода от	5
в поэме	5
тех кто	5
себя и	5
мир в	5
в сущности	5
в связи	5
обращается к	5
в чужом	5
эти слова	5
я как	5
все еще	5
мы с	5
доктора живаго	5
место в	5
сталинской эпохи	5
размышляет о	5
самого себя	5
в соцреализме	5
хотя бы	5
литературного произведения	5
читателя в	5
в россии	5
по выражению	5
общего дела	5
нобелевской лекции	5
по аналогии	5
в словах	5
в равной	5
должно быть	5
мы не	5
следует признать	5
на свете	5
тем не	5
а я	5
в соцреалистическом	5
как писал	5
я это	5
мира []	5
и одновременно	5
эстетическое переживание	5
этого текста	5
класс и	5
ивана иваныча	5
ни было	5
в уме	5
во имя	5
и.п смирнова	5
в силу	5
как у	5
художественная культура	5
русской литературы	5
человеческого духа	5
не с	5
том чтобы	5
но уже	5
автора и	5
в себя	5
в нашем	5
хх столетия	5
свое собственное	5
и если	5
читателя зрителя	5
и к	5
жизни как	5
личности с	5
об искусстве	5
деятельности в	5
к жизни	5
общего пути	5
проблемы уединенного	5
д андреев	5
быть не	5
владимира соловьева	5
не к	5
но с	5
дискурс ответственности	5
однако не	5
входит в	4
сознания к	4
я с	4
русской культуры	4
доверие к	4
в свою	4
пути иллюстрация	4
очевидно что	4
ментальный кризис	4
личностного я	4
себе и	4
маяковский в	4
в каждой	4
в повестях	4
для пастернака	4
для нас	4
уединенного я	4
нуждается в	4
не является	4
жизни к	4
д бедный	4
стать самим	4
только для	4
каждый из	4
для которого	4
я я	4
лирического я	4
о сталине	4
как к	4
как совокупность	4
внутренней свободы	4
на жизнь	4
искусство не	4
за собой	4
стихи юрия	4
и прежде	4
но без	4
деятельности как	4
в лирике	4
по сути	4
советской ментальности	4
объект и	4
быть это	4
все время	4
выше и	4
не всегда	4
от своего	4
здесь как	4
третьем лице	4
не надо	4
взаимодействующих сознаний	4
в путь	4
стратегия антитекста	4
к своему	4
только на	4
в формах	4
объекта и	4
со мной	4
знает что	4
из стихотворений	4
в г	4
в руках	4
с тем	4
уме своем	4
художественной культуре	4
общего с	4
художественности как	4
народного пути	4
для своего	4
со всей	4
и все	4
художественное высказывание	4
в облике	4
художественной системы	4
эстетического отношения	4
на том	4
на его	4
и постромантической	4
зрителя слушателя	4
в творческом	4
по собственному	4
могли бы	4
лирическая ситуация	4
как мыслилось	4
сознания дискурс	4
и само	4
которая в	4
ту же	4
