дело в том что	4
так как если бы	4
сколько бы мы ни	3
и по отношению к	3
бы то ни было	3
то же самое справедливо	2
в этих двух направлениях	2
но тем не менее	2
слово непосредственно соприкасается с	2
для нас же важна	2
всех актов нашего сознания	2
в материале художественного произведения	2
одно и то же	2
отношению к предмету высказывания	2
к предмету высказывания герою	2
жест как и интонация	2
презрительного недоверия и вражды	2
направлениях к слушателю и	2
по отношению к предмету	2
живое отношение к предмету	2
справедливо и для других	2
бы мы ни анализировали	2
эти и подобные им	2
оценок можно сказать что	2
же самое справедливо и	2
к слушателю и к	2
с одной стороны и	2
как в нашем примере	2
не может быть и	2
интонация звучит так как	2
мы никогда не сможем	2
