в том что	49
состоит в том	29
в этот день	23
ii кн vii	22
сахаров ii кн	22
с в максимов	22
и т д	21
в и чичеров	20
п в шейн	20
и м снегирев	19
шейн i ч	17
тем не менее	14
а а макаренко	14
в xix в	13
д к зеленин	13
в этом случае	12
и п сахаров	12
е в аничков	11
на ивана купалу	11
вместе с тем	11
сообщает что в	10
о том что	10
в других местах	10
а а потебня	10
и п калинский	10
во время святок	9
под новый год	9
е ф карский	9
том что в	9
и в других	9
в том чтобы	9
но это не	8
п с ефименко	8
в другие сроки	8
м снегирев сообщает	8
а н афанасьев	8
в данном случае	8
для того чтобы	8
в шейн сообщает	8
а а терещенко	8
подобно тому как	8
мы не можем	7
в настоящее время	7
т е в	7
состояла в том	7
i ч с	7
как мы увидим	7
о том же	7
в это время	6
как уже указывалось	6
виноградье красно-зеленое мое	6
как мы видели	6
по этому поводу	6
в и чичерова	6
не может быть	6
после того как	6
шейн сообщает из	6
в советское время	6
так же как	6
во многих случаях	6
а н веселовский	6
и в другие	6
и п сахарова	6
п в шейном	6
в новый год	6
на русальной неделе	5
все это показывает	5
разрывали на части	5
на новый год	5
в некоторых местах	5
это показывает что	5
в связи с	5
что в этот	5
в эти дни	5
к тому что	5
а н афанасьева	5
а б зернова	5
а б зерновой	5
в западной европе	5
в пинежском уезде	5
п сахаров сообщает	5
мы видели что	5
из владимирской губернии	4
взявшись за руки	4
а иногда и	4
не что иное	4
праздников и обрядов	4
там же в	4
во всяком случае	4
колиодка ой колиодка	4
том что это	4
калинский снегирев iii	4
в максимов сообщает	4
один из них	4
шествие с козой	4
а а потебни	4
г к завойко	4
в то время	4
в саратовской губернии	4
сообщает из сибири	4
ой колиодка ой	4
в первый день	4
можно было бы	4
костромы и ярилы	4
на себя внимание	4
не только на	4
только тогда когда	4
как мы уже	4
на этой неделе	4
и многие другие	4
мое бы дело	4
как и другие	4
мы не будем	4
п калинский пишет	4
что иное как	4
в другие праздники	4
к этому же	4
бросают ее в	4
бросается в глаза	4
в этих случаях	4
в ржаное поле	4
а макаренко сообщает	4
должна была обеспечить	4
новый год и	4
что в этом	4
в отличие от	4
н афанасьев и	4
в разных формах	3
на другой день	3
куклы или чучела	3
видел в нем	3
в этих песнях	3
это делалось для	3
во многих местах	3
накануне ивана купалы	3
ф и буслаев	3
этому поводу пишет	3
в течение года	3
но вместе с	3
мы должны признать	3
которые имели место	3
с ефименко сообщает	3
может рассматриваться как	3
одна из девушек	3
и м снегирева	3
приводит нас к	3
как можно больше	3
же а а	3
же как и	3
этот обычай был	3
в древнем риме	3
и потому что	3
тому как в	3
д к зелениным	3
должно было обеспечить	3
еще далеко не	3
в тех местах	3
в в селиванов	3
более или менее	3
в максимов пишет	3
с песнями и	3
с песнями по	3
в древней руси	3
из смоленской губернии	3
новый год в	3
вносили в деревню	3
т е на	3
имеет тот же	3
и по переулкам	3
в разные стороны	3
и проводы масленицы	3
на самом же	3
б л богаевский	3
бы значительно увеличить	3
песня была записана	3
и подблюдные песни	3
с тем и	3
в смоленской губернии	3
в человеческую одежду	3
обряд кумления совершался	3
по отношению к	3
и а н	3
н а добролюбова	3
во время масленицы	3
кроме того в	3
в лесу или	3
можно предположить что	3
может быть и	3
с тем что	3
в калужской губернии	3
здесь мы имеем	3
этот обычай в	3
по улицам и	3
в поле и	3
от плача к	3
н ф сумцов	3
снегирев сообщает что	3
обряд похорон костромы	3
сообщает из владимирской	3
в русальную неделю	3
обычаев и обрядов	3
до петрова дня	3
в шейном в	3
и в советское	3
встреча и проводы	3
на каждом столбике	3
переход от плача	3
ср сахаров ii	3
в последний день	3
потом бросают ее	3
ему сына женить	3
с точки зрения	3
в эту ночь	3
похорон костромы и	3
далеко не все	3
ивана купалы с	3
во время шествия	3
было бы значительно	3
м е шереметьева	3
до некоторой степени	3
в максимов описывает	3
и в том	3
на плодородие земли	3
и воскресающего божества	3
друг к другу	3
игры состоит в	3
и что в	3
употребление в пищу	3
между тем это	3
обряды связанные с	3
делают из соломы	3
р е кедрина	3
как это имеет	3
в воду и	3
такие же сведения	3
в какой степени	3
самом же деле	3
нас нет но	3
бросали в воду	3
до сих пор	3
фаза состоит в	3
семика и троицы	3
до тех пор	3
взятие снежного городка	3
в наступающем году	3
у нас нет	3
первый день рождества	3
а н веселовского	3
в егорьев день	3
а и никифоров	3
к выводу что	3
обращает на себя	3
п в шейна	3
б зернова сообщает	3
период зимнего солнцеворота	3
все же не	3
xix в уже	3
это имеет место	3
женщин между собой	3
мы уже видели	3
накануне нового года	3
i ч №	3
из сибири в	3
состоял в том	3
в ночь на	3
на то что	3
а терещенко сообщает	3
в своей книге	3
в свете изложенного	3
мы не имеем	3
в свою очередь	3
по своему происхождению	3
одна из таких	3
много насмешливых песен	3
тех пор пока	3
и на ивана	3
в период зимнего	3
направлению принадлежал и	2
имело место при	2
и умываются водою	2
с игрой в	2
но имелись и	2
торжественно вносилось в	2
умирающего и воскресающего	2
мы имеем не	2
имел заклинательное значение	2
и в белоруссии	2
и перепрыгиванием через	2
с и сл	2
белорусов чем у	2
что в первый	2
от мала до	2
каждый из этих	2
нового года на	2
но и потому	2
ночь на ивана	2
в тамбовской и	2
в образе свиньи	2
б зерновой в	2
игра в похороны	2
к этому времени	2
несут лепешки яичницы	2
в них верили	2
когда мы рассмотрим	2
судят о своей	2
в прощеное воскресенье	2
д фрэзер и	2
так и п	2
воздействовать на плодородие	2
тем силам и	2
воскресения из мертвых	2
ничего общего не	2
да ряды рядить	2
к вам девушки	2
на земле до	2
на святках подражали	2
суды судить да	2
игр показывает что	2
будем останавливаться на	2
как сообщает и	2
же мыслительную основу	2
сам домой и	2
половине xix в	2
в равной степени	2
хоронят только одну	2
был в том	2
в одиночку или	2
в евгении онегине	2
это не совсем	2
некоторые из них	2
останавливаться на других	2
чтобы лучше понять	2
уезда ярославской губернии	2
это представление есть	2
сложено много насмешливых	2
как уже указано	2
чтобы скот летом	2
кн vii и	2
в других вариантах	2
приписывалась особая сила	2
во всей европе	2
у древних славян	2
перепрыгивали через огонь	2
и при начале	2
из них в	2
материалы дают нам	2
те игры которые	2
к земле и	2
далеко не так	2
во всем этом	2
носили с собой	2
у русских но	2
в приведенных материалах	2
того как будут	2
в советской науке	2
по представлениям народа	2
украине и в	2
в этом и	2
имеет место с	2
снегирев iii в	2
травы так как	2
в руках и	2
в которых имеются	2
и симбирской губерниях	2
не мак цветет	2
мы уже знаем	2
и связанные с	2
с целью получить	2
потому что подражание	2
из ряда других	2
фарсовых моментов в	2
же значение как	2
объяснить этот обычай?	2
и на масленицу	2
поставляют зеленую ветвь	2
этот день катались	2
на самом деле	2
домой и лучше	2
должны признать правильным	2
всяком случае не	2
летом ходил сам	2
травами и цветами	2
его с корнем	2
ядомого зелия или	2
с шеи крест	2
сопровождающих это шествие	2
а и петропавловский	2
так обстояло дело	2
ходят по домам	2
мы увидим не	2
хозяйка хозяин и	2
влияние на урожай	2
этой неделе назывался	2
вокруг этого дерева	2
в русском средневековье	2
что такие представления	2
по нескольку человек	2
так как в	2
из соломы или	2
тех случаях когда	2
оставляет сомнений в	2
масленицу уничтожали не	2
каждые две строки	2
иногда говорится что	2
а за ним	2
а п минх	2
также что в	2
которого праздновалась декабря	2
в воду с	2
макаренко о том	2
в тех случаях	2
на березе листьё	2
пинежском уезде архангельской	2
в селах и	2
на весь год	2
была записана п	2
возжиганием огромных костров	2
только колядки и	2
внезапный переход от	2
осквернение и девам	2
тогда ходят по	2
весь годовой цикл	2
там же к	2
как проводы весны	2
его в деревню	2
в уже в	2
из земли и	2
до того как	2
когда полагалось поминать	2
такое же значение	2
стоит в связи	2
в костромской губернии	2
нет никаких данных	2
бесни и умываются	2
с этого дня	2
о народных праздниках	2
в землю хлебного	2
и должна была	2
что по представлениям	2
а макаренко видел	2
и как средство	2
исчислялся новый год	2
с г в	2
и м снегиреву	2
в изучении фольклора	2
игрой в умруна	2
смешным может быть	2
растительной силы земли	2
потому что он	2
в качестве колядок	2
все это делалось	2
в шейн по	2
с великим кричанием	2
дает с в	2
аграрных обрядовых празднеств	2
отношению к людям	2
припев виноградье красно-зеленое	2
можно сделать из	2
для святок и	2
полям и лесам	2
начиная с античности	2
по существу совпадают	2
собой поминальную еду	2
исконный смысл обряда	2
же направлению принадлежал	2
состоять в том	2
такие обряды или	2
может быть назван	2
представляют собой поминальную	2
эту силу надо	2
где девки шли	2
дерево одетое в	2
но и других	2
память которого праздновалась	2
обрядов другая форма	2
а а потебней	2
не менее некоторые	2
что празднование купалы	2
господня кликали плугу	2
сообщает п в	2
навечери рождества христова	2
взад и вперед	2
игр и песен	2
животных и плодородием	2
до будущего года	2
слово коляда в	2
сообщает и м	2
в городском обиходе	2
между собой в	2
у русских у	2
если предположить что	2
кострому могла изображать	2
при этом обряде	2
из священной истории	2
их но это	2
теория д фрэзера	2
свадебные величальные песни	2
земледельческими интересами и	2
великим кричанием аки	2
жаворонков или куликов	2
приписывалась особая плодовитость	2
зовут к себе	2
в ту сторону	2
к церковным праздникам	2
с ней перепрыгивали	2
сходятся мужи и	2
солнце месяц и	2
это время встают	2
ч с и	2
что в русских	2
в виду что	2
и передать ее	2
парни и девушки	2
сведения имеются из	2
огромных костров и	2
можно сказать что	2
ставили в рожь	2
веселовский vii в	2
сбудется не минуется	2
на будущий год	2
на древний обряд	2
ее в реку	2
в одно место	2
последний день масленицы	2
может быть потому	2
о русалках и	2
внесение в дом	2
записана п в	2
интересами и стремлениями	2
молодые девушки в	2
еще в xix	2
в и чичеровым	2
выводы можно сделать	2
и плодородием земли	2
в течение всего	2
с собой ветки	2
снегирев ii ср	2
же поставляют зеленую	2
судить да ряды	2
что обряд кумления	2
через них как	2
по всей улице	2
ходит тогда отходят	2
это шествие песен	2
речь будет ниже	2
в некоторые другие	2
том же говорит	2
годовой цикл их	2
в этом отношении	2
мы кратко рассмотрим	2
в других играх	2
в большинстве случаев	2
катание с гор	2
и и п	2
есть игры имитирующие	2
с этого момента	2
мы увидим ниже	2
в иных местах	2
расставлялись по домам	2
о том как	2
можно показать что	2
на сушу и	2
а авдеева сообщает	2
садятся за стол	2
между плодовитостью животных	2
приобщения себя и	2
более позднее привнесение	2
для нас не	2
кто во что	2
цветами и лентами	2
не оставляет сомнений	2
т д и	2
а всех девушек	2
стоят сорок коней	2
разбрасывают их по	2
но тем не	2
и в некоторых	2
или на санях	2
пригибали к земле	2
не отдельных пар	2
мы имеем здесь	2
нам право на	2
