в том что	8
с одной стороны	7
в том числе	6
о том что	6
по отношению к	6
в отличие от	5
времени и пространстве	5
не может быть	5
можно сказать что	4
том числе и	4
и не в	4
той или иной	4
все же не	4
в данном случае	4
к тому же	4
во времени и	4
в основе своей	4
читателя или слушателя	4
но все же	4
все те же	4
с другой стороны	4
детстве и в	3
то ни было	3
жизнь бы отдал	3
то же время	3
как будто он	3
в детстве и	3
состоит в том	3
надежда на будущее	3
бы то ни	3
в этом отношении	3
и племянницы в	3
обращает на себя	3
и тем самым	3
высказывания состоит в	3
в свою очередь	3
вольно или невольно	3
коммуникативного события рассказывания	3
матери и племянницы	3
в то же	3
на себя внимание	3
вдруг за границу	3
ни в мире	3
захотелось вдруг за	3
тем не менее	3
это все те	2
по полю быстро	2
кажется жизнь бы	2
от эпизода к	2
отношения к сообщаемому	2
свидетель и судия	2
сами по себе	2
люди что были	2
одному богу известно	2
полю быстро весело	2
аспекта построения интриги	2
богу не молился	2
эпизоде первого цикла	2
в рамках этой	2
захотелось кажется жизнь	2
при всей своей	2
здесь не в	2
и про чертог	2
было без четверти	2
иначе говоря событие	2
обедню в соборе	2
ту или иную	2
по всей вероятности	2
высказывания в частности	2
последовательность состояний ситуаций	2
важного о чем	2
каждый год а	2
он обедню в	2
так или иначе	2
на протяжении этого	2
было весело все	2
рассказывания а не	2
здесь и сейчас	2
матерью и племянницей	2
бы быть прочитан	2
же надежда на	2
от одной ситуации	2
двух событий референтного	2
персонажа то она	2
все было ясно	2
четверти двенадцать приехав	2
он веровал но	2
они все те	2
в повествуемом мире	2
с точкой зрения	2
от одного сознания	2
нарративный дискурс в	2
будущее какая была	2
когда он укрывался	2
чем смутно мечталось	2
на том свете	2
в юности что	2
жалких дешевых ставен	2
значении этого слова	2
протяжении этого эпизода	2
и в будущем	2
оказывается всего лишь	2
служба кончилась было	2
и представляет собой	2
всеми кроме матери	2
в том или	2
в отвлечении от	2
в значительной степени	2
том или ином	2
благодаря связи с	2
сказания или притчи	2
тогда как ни	2
креативная компетенция жанра	2
прошлом году как	2
в третьем эпизоде	2
весело все благополучно	2
одного сознания к	2
были тогда в	2
не может не	2
а до каких	2
детях о внуках	2
риторика двуголосого слова	2
речевая маска такого	2
могло произойти по-другому	2
ничего не понимал	2
не все верили	2
приказал долго жить	2
тогда в детстве	2
состояний и процессов	2
то или иное	2
вокруг я героя	2
за границу нестерпимо	2
как к содержанию	2
некоторую точку зрения	2
же люди что	2
представляет собой не	2
и в форме	2
веровал но все	2
нет у него	2
присутствия в мире	2
индивидуального речевого замысла	2
будут каждый год	2
что были тогда	2
никакой интриги в	2
представляет собой наррацию	2
прямо родился монахом	2
говоря словами бахтина	2
так же как	2
не только о	2
не что иное	2
юности что они	2
в четверг служил	2
хотя всякое событие	2
а по своей	2
в связи с	2
его по выражению	2
пор одному богу	2
мы имеем дело	2
благополучно точно так	2
же не все	2
казалось что это	2
в той или	2
его событийной полноте	2
быть прочитан как	2
как событие есть	2
в тексте архиерея	2
включать в себя	2
на другой день	2
говорящего или пишущего	2
четверг служил он	2
всей вероятности и	2
так и не	2
художественного высказывания в	2
же будут каждый	2
когда служба кончилась	2
переход от одной	2
самого важного о	2
которая живет теперь	2
на первый взгляд	2
что иное как	2
бы отдал только	2
которым можно было	2
даже не только	2
отнюдь не предполагает	2
этой точки зрения	2
как организующий принцип	2
та же надежда	2
что это все	2
как и на	2
кто говорит и	2
событием не является	2
год а до	2
у него чего-то	2
же как было	2
и лег даже	2
разделся и лег	2
отношению к которому	2
может включать в	2
в его событийной	2
не сводится к	2
ситуации к другой	2
более или менее	2
в конечном счете	2
волнует все та	2
тогда как в	2
в первом случае	2
со стороны адресата	2
в таком случае	2
не только в	2
с точки зрения	2
двенадцать приехав к	2
сказания или анекдота	2
служил он обедню	2
встречается в качестве	2
чего никакая фактичность	2
на будущее какая	2
будто он прямо	2
как говорит рикер	2
необходимо нуждается в	2
чего-то самого важного	2
подобно тому как	2
он прямо родился	2
не будет продолжаться	2
низких потолков и	2
до каких пор	2
было в прошлом	2
или даже вовсе	2
эпизодического аспекта построения	2
не все было	2
году как будет	2
состоит именно в	2
все благополучно точно	2
и рецептивная установка	2
или иного нарративного	2
материнского начала жизни	2
в известном смысле	2
что повествование может	2
жанры как формы	2
в этом ряду	2
бы отдал но	2
в рассказе о	2
идет по полю	2
не отличается от	2
то есть в	2
все литературные жанры	2
он вольно или	2
теперь как птица	2
что они все	2
высказывания в том	2
ставен низких потолков	2
лег даже богу	2
о детях о	2
будет по всей	2
дешевых ставен низких	2
таким каким он	2
без чего никакая	2
быстро весело постукивая	2
отдал только бы	2
и в юности	2
границу нестерпимо захотелось	2
форме несобственно-прямой речи	2
сознания к другому	2
интеллигибельность событийного ряда	2
бытийной компетенции персонажа	2
даже богу не	2
без четверти двенадцать	2
приехав к себе	2
в прошлом году	2
незначительнее всех что	2
а во втором	2
он укрывался одеялом	2
свободен теперь как	2
него чего-то самого	2
а не в	2
вероятности и в	2
одной ситуации к	2
мог бы быть	2
точно так же	2
рецептивная установка внутреннего	2
можно было бы	2
речь идет о	2
как было в	2
одной из двух	2
нестерпимо захотелось кажется	2
о чем смутно	2
не то что	2
в себя и	2
нарративного высказывания состоит	2
анекдота и риторика	2
по сути дела	2
как будет по	2
все та же	2
те же будут	2
каких пор одному	2
что нет у	2
о приезде матери	2
нарративного дискурса в	2
того или иного	2
перед нами не	2
казалось что нет	2
по в шмиду	2
эпизода к эпизоду	2
именно в том	2
кончилась было без	2
те же люди	2
как коммуникативное событие	2
весело постукивая палочкой	2
бог знает куда	2
существует благодаря связи	2
поведение героя в	2
