в том что	16
до сих пор	12
по отношению к	10
друг с другом	9
с точки зрения	8
а между тем	7
мы знаем что	7
более или менее	7
а и в	7
на то что	7
при социалистическом строе	7
на самом деле	7
по своей культуре	6
мы говорили выше	6
к культуре созданной	6
что касается до	6
друг от друга	6
к чужой культуре	6
от современных романогерманцев	6
для того чтобы	6
по сравнению с	5
о котором идет	5
в самом деле	5
созданной другим народом	5
котором идет речь	5
культуре созданной другим	5
лишь в том	5
у народа в	5
у европеизированного народа	5
народа к культуре	5
представляет из себя	5
совершенно так же	4
не может быть	4
в этой области	4
запас культурных ценностей	4
в своем развитии	4
о том что	4
о которых мы	4
в каждый данный	4
может быть и	4
полное приобщение к	4
начало и конец	4
тем не менее	4
тот факт что	4
с течением времени	4
том случае если	4
в конце концов	4
с другой стороны	4
в этом случае	4
то ясно что	4
к тому же	4
народов и культур	4
сих пор не	4
в том случае	4
и без того	4
которых мы говорили	4
элементов уже существующих	3
и того же	3
на оптическом обмане	3
в данном случае	3
с современными романогерманцами	3
народа таким образом	3
так же как	3
все же не	3
и истории культуры	3
романогерманцев и их	3
приобщение к чужой	3
никогда не будет	3
в том же	3
таким образом культура	3
двух разнородных культур	3
представляют из себя	3
на эволюционной лестнице	3
в пользу превосходства	3
целого народа к	3
все что противоречит	3
те народы которые	3
возможно ли полное	3
одного и того	3
слагается из элементов	3
ли полное приобщение	3
таким образом в	3
в целом ряде	3
культура народа а	3
к романогерманской культуре	3
по своему развитию	3
существующих культурных ценностей	3
отличаются друг от	3
которых идет речь	3
естественно поэтому что	3
каждый данный момент	3
в связи с	3
приобщение к европейской	3
уже существующих культурных	3
о которых идет	3
в настоящее время	3
запаса культурных ценностей	3
без антропологического смешения	3
так называемого космополитизма	3
расчленение национального тела	3
не может не	3
в культурном отношении	3
только в степени	3
от эгоцентрических предрассудков	3
и то что	3
как сказано выше	3
не подлежит сомнению	3
из элементов уже	3
подлежит сомнению что	3
заключается в том	3
так или иначе	3
на эгоцентрических предрассудках	2
и качественной несоизмеримости	2
не более как	2
мы сказали что	2
в культурной работе	2
и культур по	2
т.к европеизированный народ	2
то что у	2
народу о котором	2
антропологии и истории	2
в то же	2
в своем целом	2
больше отличается культура	2
из непременных условий	2
нога в ногу	2
приобщение возможно благом	2
которой врожденные черты	2
европейской культуры и	2
ли приобщение к	2
которые вполне восприняли	2
знаем и то	2
было принято всеми	2
о которой мы	2
что как сказано	2
не в состоянии	2
открытия типа a+a	2
нечего и говорить	2
совершеннее всех прочих	2
идти нога в	2
несмотря на то	2
убежденные в том	2
он не может	2
в таком народе	2
указанных выше причин	2
и в течение	2
случай с лежит	2
которую он считает	2
на прямой линии	2
этот общий запас	2
число возможных открытий	2
народы которые по	2
некоторую смесь из	2
в том виде	2
к европейской культуре	2
которые носят на	2
во всех этих	2
из поставленных выше	2
в этом народе	2
