не есть	40
и не	30
по себе	25
т е	25
это –	24
и т	21
т д	19
и в	18
он –	18
ничего не	17
может быть	17
точки зрения	17
в нем	16
и есть	16
мифического сознания	15
ни в	15
так что	15
не имеет	15
и –	14
миф не	14
значит что	14
а не	14
потому что	14
что в	13
то что	13
не только	13
и даже	13
если бы	12
что миф	12
было бы	12
в мифе	12
и что	12
с точки	12
в этом	12
не может	12
что это	11
что он	11
как бы	11
учение о	11
все это	11
– не	11
это значит	11
в себе	11
так как	11
прежде всего	10
несмотря на	10
есть нечто	10
то же	10
что такое	10
наука не	10
сказать что	10
миф –	9
никогда не	9
отнюдь не	9
это не	9
в том	9
это есть	9
внутреннего и	9
так и	9
том что	9
– это	9
и то	9
стало быть	9
мифическое сознание	8
ясно что	8
сама по	8
но это	8
совершенно не	8
что мифология	8
к нему	8
в каком	8
не существует	7
не просто	7
вовсе не	7
и как	7
то в	7
отождествляется с	7
мифология не	7
но и	7
что она	7
мы находим	7
что не	7
в аллегории	7
идея и	7
также и	7
той или	7
как она	7
и внешнего	6
с другой	6
можно сказать	6
да и	6
миф всегда	6
хотя бы	6
она не	6
нет ровно	6
никак не	6
для мифического	6
ни с	6
– все	6
нем есть	6
не было	6
и вот	6
есть ни	6
не в	6
его не	6
с метафизикой	6
думают что	6
в то	6
ни на	6
и ни	6
и образ	6
в чем	6
с ним	6
не то	6
но в	6
сам по	6
я не	5
он сам	5
науки и	5
внутреннее и	5
в этих	5
в своем	5
в противоположность	5
первобытная наука	5
мифа но	5
наука всегда	5
на то	5
– как	5
идеи и	5
как же	5
говорит о	5
в дальнейшем	5
более внешнее	5
есть и	5
и мы	5
и пр	5
ни о	5
а потом	5
наука как	5
разные слои	5
она есть	5
но если	5
себе не	5
ровно ничего	5
не с	5
не нуждается	5
все же	5
утверждаю что	5
отношение к	5
в отношении	5
чистой науки	5
в особенности	5
общего с	5
что оно	5
и он	5
есть только	5
а в	5
само по	5
можно было	5
мифологии и	5
и с	5
желтый цвет	5
говорить о	5
или не	5
мы должны	5
и мифология	5
об отношении	5
в виду	5
но лишь	4
выразительная форма	4
то я	4
нисколько не	4
и более	4
и об	4
я утверждаю	4
больше того	4
мифологична но	4
– в	4
по крайней	4
у пушкина	4
в конце	4
но –	4
к тому	4
что эта	4
определенная мифология	4
быть может	4
не мешает	4
во всяком	4
внешнее есть	4
это мы	4
зеленый цвет	4
об этом	4
как таковой	4
крайней мере	4
это и	4
мы видим	4
не говорит	4
но не	4
от него	4
же время	4
одно и	4
тут не	4
с какой	4
мифология –	4
внешнее и	4
не самое	4
миф и	4
не могу	4
это я	4
на всю	4
о мифе	4
хотя и	4
не о	4
каком случае	4
в символе	4
в котором	4
у тютчева	4
какой стороны	4
то это	4
есть более	4
только то	4
тютчева и	4
вот –	4
ровно никакой	4
быть и	4
а есть	4
так же	4
другой стороны	4
в мифологии	4
есть всегда	4
наука и	4
как раз	4
смысл и	4
собственно говоря	4
мы говорим	4
может и	4
и притом	4
только и	4
как мы	4
в душу	4
миф есть	4
почти всегда	4
или другой	4
к чувственному	4
образ и	4
мы можем	4
е прежде	4
к ней	4
идея дана	4
он есть	4
и вообще	4
в схеме	4
ничего общего	4
механика ньютона	4
о том	4
как он	4
и жизни	4
как это	4
наука –	4
даже просто	4
для меня	4
а он	3
закон природы	3
склонность к	3
если она	3
неизвестно чего	3
и почти	3
а лишь	3
есть живая	3
содержит в	3
нет еще	3
что ни	3
может иметь	3
явление и	3
состоит из	3
имеет общего	3
или иная	3
всех этих	3
стороны не	3
есть мифология	3
сознания и	3
не мы	3
к богу	3
и внешнее	3
и механика	3
тому что	3
в них	3
думать что	3
же тут	3
он чувствовал	3
точку зрения	3
то вдруг	3
больше ничего	3
все равно	3
наука сама	3
та же	3
и значит	3
быть очень	3
мифологии с	3
имеет никакого	3
чистой науке	3
а более	3
этом смысле	3
должна быть	3
отвлеченная идея	3
не буду	3
в одну	3
итак наука	3
– абсолютно	3
стороны и	3
есть не	3
не является	3
или иной	3
но эта	3
же это	3
что и	3
но наука	3
а только	3
науке как	3
при условии	3
точек зрения	3
религии и	3
построение но	3
научной формуле	3
которой не	3
меньше всего	3
вплоть до	3
только потому	3
дана в	3
чтобы понять	3
– и	3
лежащая в	3
и аллегорией	3
более внутреннее	3
что я	3
красный цвет	3
что они	3
более или	3
о чем-то	3
от бога	3
с наукой	3
уже и	3
всегда мифологична	3
только гипотеза	3
и формулы	3
с мифологией	3
но что	3
идея отождествляется	3
потом уже	3
ли это	3
говорит что	3
случае не	3
то весьма	3
действительности и	3
как смысл	3
и все-таки	3
относиться к	3
на себе	3
конечно не	3
из мифа	3
цвета –	3
такое миф	3
есть схема	3
по направлению	3
не что-нибудь	3
мифическую действительность	3
отношении к	3
мифологию с	3
и о	3
есть просто	3
не хотят	3
– тогда	3
и из	3
или иное	3
он не	3
только с	3
мифе нет	3
в его	3
не значит	3
и потому	3
– вот	3
если в	3
и всех	3
даже в	3
его с	3
гораздо более	3
один из	3
но реально	3
реальности но	3
нем нет	3
получаем образ	3
друг другу	3
жизни и	3
к свету	3
но только	3
то как	3
этот обряд	3
но она	3
символических слоя	3
отношения к	3
указывает на	3
или менее	3
что же	3
из сферы	3
реальное и	3
лунный свет	3
мифология и	3
мысли и	3
даже не	3
в их	3
только на	3
для науки	3
что одна	3
имеет ничего	3
и науки	3
и схемой	3
в самом	3
даже если	3
в разных	3
еще и	3
еще более	3
но все	3
но с	3
что смысл	3
на самом	3
тут надо	3
и идея	3
она –	3
аллегория есть	3
мифические герои	3
наука есть	3
тех или	3
к мифу	3
обе стороны	3
самом деле	3
понятия мифа	3
оно –	3
была бы	3
зрения миф	3
внутреннее которое	3
цвет –	3
есть бытие	3
учение об	3
внутреннее есть	3
в науке	3
только что	3
и тут	3
должно быть	3
