в то же время	7
о художнике и жизни	3
не говоря уже о	3
первых десятилетий хх века	3
в начале х годов	3
в совершенно новой сфере	2
какого бы то ни	2
искусства и если это	2
с одной стороны и	2
в самом деле должно	2
ментальности это переходное состояние	2
она и слилась совершенно	2
это переходное состояние предполагает	2
с которой она и	2
прожить не поле перейти	2
должно одухотворить пресуществить нашу	2
бы то ни было	2
формировался шестидесятнический культ дружбы	2
роды искусства и если	2
и в самом деле	2
тайны у занавеса от	2
будущность то в совершенно	2
прежней ментальности это переходное	2
в своей окончательной задаче	2
всю ночь читал я	2
состояние предполагает лишь утрату	2
имеет будущность то в	2
переходное состояние предполагает лишь	2
если это последнее имеет	2
деле должно одухотворить пресуществить	2
нам роды искусства и	2
ночь читал я твой	2
дело разумеется не в	2
причастности к жизни в	2
человеческого присутствия в мире	2
одном воображении а и	2
жизнь прожить не поле	2
доминанты и возникающую вследствие	2
знаменательна в этом отношении	2
новоевропейские народы уже исчерпали	2
мы я и ты	2
идеал не в одном	2
в том числе и	2
не в одном воображении	2
в полном соответствии с	2
окончательной задаче должно воплотить	2
самом деле должно одухотворить	2
новой сфере действия а	2
и если это последнее	2
возникающую вследствие этого хаотизацию	2
сфере действия а именно	2
этого хаотизацию общественного сознания	2
в одном воображении а	2
вследствие этого хаотизацию общественного	2
но в отличие от	2
воображении а и в	2
коричнево-красную кору сосны с	2
совершенно новой сфере действия	2
кризис не означает исчезновения	2
это последнее имеет будущность	2
исчезновения прежней ментальности это	2
ментальный кризис не означает	2
нету тайны у занавеса	2
абсолютный идеал не в	2
из стихотворений юрия живаго	2
коричнево-крапчатой бабочки которая села	2
кору сосны с которой	2
одухотворить пресуществить нашу действительную	2
и слилась совершенно неотличимо	2
сосны с которой она	2
и возникающую вследствие этого	2
то что я говорю	2
пресуществить нашу действительную жизнь	2
задаче должно воплотить абсолютный	2
известные нам роды искусства	2
своей окончательной задаче должно	2
означает исчезновения прежней ментальности	2
не означает исчезновения прежней	2
в стихах юрия живаго	2
последнее имеет будущность то	2
которой она и слилась	2
на коричнево-красную кору сосны	2
а и в самом	2
воплотить абсолютный идеал не	2
бабочки которая села на	2
мира в слове явленный	2
то в совершенно новой	2
читал я твой завет	2
должно воплотить абсолютный идеал	2
что новоевропейские народы уже	2
