п.н сакулин	16
п.н сакулина	12
истории литературы	10
все это	7
в том	5
в этом	5
ibid стр	5
социолог метод	5
развития литературы	4
метод в	4
социологический метод	4
метод стр	4
не в	3
имманентное изучение	3
как же	3
для нас	3
и только	3
методологическая система	3
но ведь	3
есть миросозерцание	3
социологического метода	3
общие принципы	3
методологии истории	3
имманентного изучения	3
о литературе	3
в его	3
более чем	3
и в	3
не только	3
как только	2
или даже	2
нашей науки	2
по отношению	2
методология в	2
историка литературы	2
еще не	2
методологического монизма	2
научного реализма	2
было бы	2
как будто	2
система п.н	2
она может	2
только в	2
законы развития	2
общих принципов	2
идей и	2
в конце	2
нужно было	2
сам п.н	2
по существу	2
это и	2
и мы	2
сакулин как	2
таким образом	2
субъекту развития	2
том что	2
далеко не	2
говоря эволюционность	2
в литературоведении	2
эволюционное развитие	2
то же	2
цельного единства	2
отношению к	2
то что	2
главным образом	2
тем более	2
номологические обобщения	2
стать наукой	2
может быть	2
синтетическое построение	2
задач исследования	2
литературы т.е	2
за пределы	2
литературы и	2
заключается что	2
законные границы	2
им не	2
у п.н	2
в результате	2
их между	2
в частности	2
метод и	2
диалектический материализм	2
и что	2
пределы имманентного	2
но и	2
дело не	2
изучение литературы	2
очевидно что	2
это зависит	2
и заключается	2
ввести в	2
только как	2
в смысле	2
одно дело	2
по природе	2
к которому	2
исторического развития	2
как бы	2
должна быть	2
конце концов	2
исторической жизни	2
концов есть	2
ведь это	2
насквозь пропитывает	2
что в	2
социологическая доктрина	2
сакулина нет	2
