в том	195
внутренней речи	191
в этом	167
то что	166
и в	162
том что	161
в развитии	151
таким образом	147
эгоцентрической речи	146
точки зрения	143
с помощью	131
что в	119
мышления и	117
не только	116
того что	109
в процессе	101
так же	100
детского мышления	99
речи и	99
и речи	96
потому что	95
научных понятий	93
того чтобы	91
может быть	89
с точки	89
что он	86
у ребенка	84
не может	81
как и	79
так как	78
для того	78
и не	78
только в	75
в целом	74
как мы	72
но и	70
речи в	70
образования понятий	68
заключается в	67
в его	67
мы могли	65
сказать что	65
эгоцентрическая речь	64
как бы	64
детской мысли	62
вместе с	62
письменной речи	60
что ребенок	60
в качестве	60
и что	60
было бы	60
представляет собой	60
устной речи	58
то же	58
в основе	58
мышления в	56
в отношении	55
могли бы	54
комплексного мышления	54
что мы	53
в силу	53
между собой	53
в самом	52
в сущности	51
по сравнению	51
мы должны	50
научные понятия	50
ребенка и	49
к тому	49
ребенка в	49
что они	48
мы можем	48
тем что	48
детской речи	47
мы не	47
тогда когда	47
внутренняя речь	47
на основе	47
понятий и	47
сравнению с	46
если бы	46
но не	45
с другой	45
по отношению	45
в мышлении	44
тем самым	43
с тем	43
внешней речи	43
понятий в	43
же как	43
как это	42
тому что	42
отношению к	42
в ходе	41
не является	41
по своей	40
одной стороны	40
о том	40
так и	39
говорит он	39
никогда не	39
с одной	39
школьном возрасте	38
в области	38
мы видели	38
вопрос о	37
не в	37
если мы	37
значение слова	37
в школьном	37
в этой	37
и к	37
мы видим	37
речи как	36
в своем	36
с самого	36
все эти	36
и его	36
самого начала	36
как в	36
а не	36
того же	35
друг с	35
с другом	35
можно было	35
он не	35
детских понятий	35
стороны речи	35
в понятиях	35
в которой	35
в себе	35
для себя	35
и т.д	35
во внутренней	34
и как	34
связи с	34
приводит к	34
письменная речь	33
при этом	33
мысли к	33
для ребенка	33
прежде всего	33
речь ребенка	33
спонтанных понятий	33
по себе	33
нас к	32
что и	32
именно в	32
обучения и	32
речевого мышления	32
по своему	32
же самое	32
но в	32
слова и	32
той же	32
развития ребенка	32
и тем	32
что оно	32
и на	32
развития в	31
речи ребенка	31
развития и	31
и то	31
речи для	31
школьного возраста	31
из того	31
все же	31
отношений общности	31
мысли и	30
иностранного языка	30
этом отношении	30
на то	30
в устной	30
между тем	29
родного языка	29
могут быть	29
показывает что	29
и развития	29
этого слова	29
от того	29
как известно	29
развития понятий	29
житейских понятий	29
переход от	28
к слову	28
с этим	28
речи мы	28
самом деле	28
что с	28
что все	27
в своей	27
речи но	27
только что	27
с этой	27
процесс образования	27
в результате	27
в то	27
ребенок не	27
взрослого человека	27
перед нами	27
связь между	27
этом случае	27
другой стороны	27
и с	27
мысли в	26
в их	26
в частности	26
что это	26
показали что	26
для него	26
нашего исследования	26
понятия в	26
в собственном	26
собственном смысле	26
все это	25
по мере	25
еще не	25
уже в	25
что она	25
ближайшего развития	25
что развитие	25
это не	25
только не	25
в чем	25
значения слова	25
можно сказать	25
своего развития	25
что эгоцентрическая	25
мы уже	25
мы пытались	24
так что	24
мы знаем	24
тот же	24
целый ряд	24
в какой	24
между понятиями	24
что эта	24
понятия и	24
в нем	24
того как	24
зависимости от	24
на этот	24
в слове	24
оба эти	24
как уже	24
развитии мышления	24
процесса образования	24
в высшей	24
в смысле	24
в сфере	24
как он	23
состоит в	23
в сотрудничестве	23
друг друга	23
развития научных	23
бы в	23
слова в	23
детского эгоцентризма	23
понятий ребенка	23
в детском	23
ни в	23
этот вопрос	23
отношение между	23
речи с	23
речи к	23
теории пиаже	23
связи между	23
смысле этого	22
о развитии	22
ступень в	22
в известном	22
к объекту	22
высшей степени	22
в школе	22
процесс развития	22
ребенок в	22
во всяком	22
и мышления	22
развития детского	22
мышления ребенка	22
в зависимости	22
пиаже в	22
и развитие	22
мыслью и	22
отношения между	22
ребенка не	22
