в то же	9
то же время	7
для того чтобы	7
в зависимости от	7
у которого их	5
и то же	5
с точки зрения	5
одно и то	5
и т.д и	5
жестов и мимики	5
тем у которого	5
мы никогда не	5
того или иного	5
с тем у	5
ту или иную	4
повествования о своей	4
заключает в себе	4
типом социального общения	4
прежде всего в	4
с самого начала	4
то же самое	4
одной и той	4
о своей жизни	4
той или иной	4
и той же	4
социальная установка высказывания	4
в данной ситуации	4
счел долгом представиться	4
и так далее	4
то что мы	4
то или иное	4
данной ситуации и	4
ситуация и аудитория	4
в свою очередь	4
и выбор слов	4
внесловесной части высказывания	4
обратное влияние на	4
внутренней и внешней	3
в этом случае	3
построения и в	3
в конце концов	3
к данной ситуации	3
во внутренней речи	3
стилистика художественной речи	3
в конце фразы	3
комиссии построения и	3
как мы уже	3
на самом деле	3
в той же	3
бы мы ни	3
как бы в	3
и в таможне	3
долгом и т.д	3
поприще службы моей	3
данной аудитории и	3
не только в	3
выбор слов и	3
на другого на	3
будет дурным поступком	3
которые связаны с	3
художественной речи статья	3
мы уже видели	3
которое может быть	3
и тем самым	3
не забудем что	3
язык жестов и	3
поступок будет дурным	3
но все же	3
в комиссии построения	3
но для того	3
эти слова в	3
в общественной жизни	3
общение речевое взаимодействие	3
ситуацией и аудиторией	3
но и в	3
что мы называем	3
социального общения и	3
в целом высказывании	3
как мы видели	3
тех или иных	3
и т.п и	3
во всех своих	3
слова ваше превосходительство	3
ситуации и аудитории	3
и в комиссии	3
говорящего и слушающего	3
вот так история	3
ваше превосходительство эти	2
и данной аудитории	2
николая кавалерова и	2
у нас не	2
и не только	2
садясь в кресло	2
и т.п общение	2
может быть понято	2
началось в казенной	2
дерево как предмет	2
социальной установки на	2
классовой принадлежности собеседников	2
подразумеваемая часть высказывания	2
крепостных душ сословия	2
не создал бы	2
внутренней речи и	2
речевого общения в	2
вместе с тем	2
как с тем	2
казенной палате ваше	2
чичиков садясь в	2
в надворном суде	2
все то что	2
возникновения и развития	2
из трех слов	2
на его понимание	2
количества крепостных душ	2
больше и больше	2
съедобных трав и	2
и на его	2
наклоня почтительно голову	2
но при этом	2
и форма высказывания	2
стал для него	2
и т.д на	2
тот или иной	2
и классовые отношения	2
явления общественной жизни	2
как бы мы	2
лишь потому что	2
к достижению общей	2
мы можем не	2
никогда не сумеем	2
которого их триста	2
между внутренней и	2
что было в	2
