верстах от	13
не было	10
и с	9
пошел на	9
его в	8
что пугачев	8
в верстах	8
и на	8
никто не	7
во все	7
от оренбурга	7
между тем	7
из крепости	7
с двумя	6
в город	6
в году	6
в случае	6
на другой	6
пугачева и	6
другой день	6
на него	5
к яицкому	5
муж ее	5
и к	5
михельсон пошел	5
в оренбург	5
таким образом	5
зимовейской станицы	5
несмотря на	5
о том	5
по прозванию	5
в плен	5
был в	5
и пошел	5
яицкому городку	5
он был	5
возвратился в	5
к ним	5
вместе с	5
должен был	5
находится в	5
начальство над	5
напал на	5
не знает	5
что и	4
прямо на	4
см в	4
за казаком	4
и в	4
к крепости	4
и не	4
есауловской станицы	4
уже не	4
и более	4
в оренбурге	4
о взятии	4
de la	4
les rebelles	4
в самом	4
от него	4
и о	4
а сам	4
и что	4
было к	4
с четырьмя	4
не мог	4
но и	4
пугачев и	4
крепости и	4
с одною	4
на крепость	4
в крепость	4
под прикрытием	4
но были	4
в начале	4
во время	4
идти на	4
с ними	4
и вдруг	4
и июня	4
пушек и	4
крепости в	4
да и	4
на помощь	4
в ней	4
его и	4
их и	4
в то	4
в своем	4
что он	4
не могли	4
убитыми и	3
и дети	3
на то	3
и снова	3
узнал от	3
опасности и	3
с детьми	3
пугачева в	3
от города	3
не только	3
мятежников и	3
а от	3
двинулся к	3
в казани	3
князя голицына	3
князь голицын	3
бежал и	3
их к	3
узнав о	3
день пугачев	3
пушки и	3
на его	3
с своей	3
то время	3
оренбурга в	3
с другой	3
в замужестве	3
трех тысяч	3
двумя тысячами	3
с собою	3
в уфу	3
и велел	3
он к	3
на станичном	3
разбиты и	3
верхо-яицкой крепости	3
с ним	3
пугачев в	3
узнав что	3
же станицы	3
в бугульме	3
о приближении	3
и был	3
на рассвете	3
преследовал их	3
мужа ее	3
из-под оренбурга	3
своей стороны	3
илецкий городок	3
на них	3
принял начальство	3
пугачева он	3
о своем	3
их в	3
станичном сборе	3
до четырехсот	3
разбил и	3
все стороны	3
ему дорогу	3
тот же	3
толпы и	3
с намерением	3
назад тому	3
он на	3
станицы за	3
оренбургской губернии	3
к нему	3
его не	3
полковник бибиков	3
взяв с	3
встретил его	3
одного из	3
где он	3
с десятью	3
в берду	3
в его	3
яицкого городка	3
свои пушки	3
на слом	3
генерал-майор ларионов	3
пошел к	3
в самое	3
по всем	3
сие время	3
остановился в	3
три тысячи	3
с женою	3
оренбурга и	3
под предводительством	3
на том	3
его с	3
были разбиты	3
в крепости	3
через каму	3
пишет что	3
в оренбургской	3
от марта	3
у пугачева	3
все время	3
себя в	3
и до	3
под татищевой	3
той соли	2
накануне декалонг	2
подполковник гринев	2
ее и	2
женщины и	2
к кизильской	2
станицы служилый	2
другой стороны	2
чика с	2
la révolte	2
уехал в	2
все сие	2
ныне находится	2
сам с	2
шесть пушек	2
к обороне	2
время в	2
службу в	2
государя петра	2
le prince	2
уже ни	2
разбил их	2
примечания к	2
сборе что	2
белорецких заводах	2
в яицком	2
голицын и	2
он сам	2
на подкрепление	2
крепость при	2
пугачев велел	2
уже его	2
заслужить себе	2
в тот	2
уральские горы	2
бибикова к	2
в том	2
а с	2
что бунтовщики	2
час от	2
в верхнюю	2
июня пугачев	2
известие о	2
убив до	2
пушки они	2
взойти на	2
бунтовавших деревень	2
