и в	17
может быть	11
и с	10
и даже	10
александровского училища	10
никогда не	9
в москве	8
в училище	8
в том	7
он не	7
императорского величества	6
во всем	6
как будто	6
его императорского	6
у него	6
том что	6
он был	6
и на	6
не было	5
и не	5
а на	5
в самом	5
на голове	5
с ним	5
так же	5
как у	5
и во	5
и как	5
и что	4
никто не	4
всех юнкеров	4
в нем	4
до сих	4
и так	4
о том	4
к себе	4
мог бы	4
и вот	4
все равно	4
училищный оркестр	4
курсовой офицер	4
сих пор	4
в нее	4
вся москва	4
все эти	4
и все	4
что он	4
ни разу	4
был он	3
когда александров	3
тут же	3
на меня	3
же как	3
самом деле	3
юнкеров в	3
богом перед	3
а когда	3
совсем не	3
с таким	3
лицо его	3
известно что	3
даже в	3
сказать что	3
а теперь	3
вы забыли	3
еще не	3
а вы	3
таким же	3
он в	3
и его	3
неи прощай	3
начальник училища	3
у юнкеров	3
тотчас же	3
четвертой роты	3
военного александровского	3
тот же	3
юнкера в	3
в разные	3
он с	3
и лучше	3
не мог	3
а в	3
быть и	3
ничего не	3
их на	3
в этом	3
с ее	3
с собой	3
роты и	3
к нему	3
про него	3
тем что	3
что это	3
почему же	3
никак не	3
шагом марш	3
на нее	3
в конце	3
же он	3
что к	3
никому не	3
и правда	3
но вот	3
из него	3
в кремле	3
руки и	3
и для	3
а может	3
как и	3
так и	3
в течение	3
он всегда	3
в то	3
что на	3
у вас	3
и до	3
вам не	3
третьего военного	3
в память	2
в их	2
будто бы	2
ли к	2
как только	2
сейчас же	2
блестящими глазами	2
уже давно	2
на него	2
юнкера сами	2
же время	2
в себя	2
плечо и	2
было то	2
александровское училище	2
в общем	2
и никто	2
про себя	2
кажется что	2
в этот	2
что хощу	2
в тот	2
с тем	2
каждый из	2
он получил	2
к ней	2
для самого	2
но он	2
барашковая шапка	2
всем что	2
в карцер	2
с начальством	2
ваше превосходительство	2
у тебя	2
в строю.<неи	2
с тонким	2
но на	2
славного александровского	2
русской армии	2
во всех	2
юнкера находят	2
большого театра	2
святым его	2
в свою	2
лекции и	2
который в	2
они так	2
и очень	2
знает что	2
не балаган	2
глаза их	2
но все	2
ну вот	2
от восемнадцати	2
межевого института	2
константиновского межевого	2
командовал капитан	2
юнкеров не	2
для этого	2
в субботу	2
забывайте что	2
же из	2
его в	2
а не	2
хощу и	2
в своей	2
и почти	2
него в	2
всегда на	2
анна романовна	2
или это	2
в густой	2
только в	2
она в	2
и пошла	2
давно уже	2
роту звали	2
об этом	2
красного крыльца	2
привлечь к	2
и то	2
от него	2
до двадцати	2
марш раз-два	2
в ногу	2
что от	2
военное училище	2
том же	2
это все	2
был так	2
и воля	2
он еще	2
на рапирах	2
без отпуска	2
у всех	2
государя императора	2
вот и	2
лишнее дневальство	2
из этих	2
что за	2
в те	2
и их	2
четвертая рота	2
с половиной	2
достаточно было	2
у негров	2
на улице	2
их и	2
к синельниковым	2
большей частью	2
но согласитесь	2
рядом с	2
это время	2
в отпуск	2
потом он	2
прибыл в	2
ее юнкера	2
офицеров в	2
замуж за	2
сборном зале	2
батальонный командир	2
но от	2
встречались в	2
замечания и	2
и был	2
но тут	2
потому что	2
полковник артабалевский	2
если бы	2
не надо	2
красным сукном	2
в голове	2
и жажды	2
грел свой	2
третья рота	2
без оружия	2
похожим на	2
а потом	2
он думал	2
что в	2
и сам	2
в две	2
в возрасте	2
и тяжелый	2
сборный зал	2
что этот	2
по распоряжению	2
одного из	2
четыре роты	2
но никому	2
во всей	2
ее с	2
так часто	2
бы не	2
даже не	2
перед святым	2
и всего	2
чего не	2
нем были	2
то же	2
вовсе не	2
и выговоры	2
то что	2
брал в	2
юнкерами он	2
почти никогда	2
удар гильотины	2
в поле	2
его не	2
впрочем и	2
в это	2
она и	2
играли в	2
и клянусь	2
что однажды	2
с блестящими	2
ростом и	2
же его	2
московского гарнизона	2
и тотчас	2
все училище.<неи	2
ни одного	2
с высоты	2
из них	2
в жизни	2
вышел из	2
учебный плац	2
еще в	2
вести что	2
вас в	2
правом фланге	2
училища где	2
во время	2
одну из	2
быть она	2
и присяги	2
в ожидании	2
силе и	2
с этим	2
крепко и	2
из всех	2
и вдруг	2
точно не	2
в театр	2
всего мира	2
юнкер четвертой	2
по всем	2
юнкеров он	2
на правом	2
но все-таки	2
у синельниковых	2
к своему	2
надо сказать	2
мал ростом	2
и она	2
добр и	2
нет уж	2
юнкер александров	2
когда в	2
двадцати лет	2
точно в	2
а голову	2
согласитесь же	2
на парадах	2
почту в	2
на гороховой	2
к юленьке	2
никогда в	2
их только	2
груди и	2
и все-таки	2
под знамя	2
училище из	2
не поверит	2
перед нею	2
то есть	2
на улицу	2
момент когда	2
обещаюсь и	2
пехотный подпоручик	2
начальника училища	2
вот в	2
возрасте от	2
и ласково	2
в год	2
на большие	2
время не	2
что будто	2
что вы	2
его императорскому	2
первой роты	2
командир батальона	2
что ты	2
но еще	2
и наконец	2
на свете	2
всемогущим богом	2
только что	2
присяги и	2
с ружьем	2
в почту	2
опять смирно	2
в первой	2
да еще	2
себя александров	2
тех пор	2
на левом	2
из вас	2
раз-два раз-два	2
николая i	2
не более	2
восемнадцати до	2
батальонный адъютант	2
не знал	2
и он	2
старше его	2
но почему	2
повторим еще	2
фельдфебель рукин	2
на все	2
которого он	2
на эти	2
несет ее	2
оркестр крейнбринга	2
говорят что	2
пришел к	2
юнкера как	2
него что	2
и особенно	2
или еще	2
александров и	2
все время	2
жизнь и	2
себя в	2
юнкера александровского	2
мой юнкер	2
