comme il	26
il faut	25
что я	24
то что	24
несмотря на	17
я не	17
что он	17
на меня	14
все это	14
и как	12
на то	11
о том	11
когда я	11
и я	11
том что	11
в это	11
для меня	11
и с	10
как я	10
как будто	10
ничего не	10
и в	9
не было	9
может быть	9
с ним	9
и что	9
вместе с	8
это время	8
потому что	8
на нее	8
и не	8
у меня	8
ежели бы	8
в том	7
так что	7
меня и	7
у нас	7
в эту	7
петр васильевич	7
и все	7
что папа	7
что мне	6
которых я	6
не только	6
на фортепьяно	6
и т	6
я в	6
я был	6
анна дмитриевна	6
меня я	6
смотрел на	6
меня в	6
что она	6
с ней	6
он был	6
как он	6
мне казалось	6
но я	6
у нее	5
с тем	5
я с	5
глядя на	5
ко мне	5
петра васильевича	5
воображаю как	5
что все	5
казалось что	5
тотчас же	5
я воображаю	5
что они	5
не мог	5
того что	5
это было	5
в этом	5
был влюблен	5
что это	5
с ними	5
в себе	5
влюбился в	5
того чтобы	5
но в	5
его и	5
смотреть на	5
на одном	5
в то	5
он не	5
очень приятно	4
и вместе	4
которое я	4
как на	4
и еще	4
то время	4
еще не	4
а не	4
и то	4
мне было	4
чувствовал что	4
авдотья васильевна	4
лицо и	4
она была	4
так же	4
все в	4
и она	4
к ней	4
у него	4
и даже	4
ко всему	4
я даже	4
с этой	4
к нам	4
в первый	4
очень много	4
во мне	4
я уже	4
и мне	4
это лето	4
должно быть	4
не то	4
сказал я	4
сказал он	4
в деревню	4
faut я	4
к ним	4
я бы	4
и на	4
эту зиму	4
в москву	4
анны дмитриевны	4
мне и	4
авдотье васильевне	4
тех пор	4
раз я	4
мне в	4
и особенно	4
на которых	4
не хотел	4
одном месте	4
один и	3
меня не	3
меня на	3
на него	3
так как	3
и снова	3
ты знаешь	3
я часто	3
в тени	3
продолжал володя	3
людей в	3
лица и	3
смотрели на	3
которое он	3
с володей	3
когда она	3
в ее	3
никогда ничего	3
казались мне	3
в которую	3
и очень	3
уже не	3
и катенька	3
никто не	3
на авдотье	3
в сад	3
нельзя рассуждать	3
расположении духа	3
и часто	3
об этом	3
она не	3
был у	3
одна из	3
до сих	3
не танцую	3
образ жизни	3
сидя на	3
теперь вспоминаю	3
что ежели	3
и наконец	3
ней и	3
нас и	3
который был	3
волосами и	3
женится на	3
часто я	3
меня так	3
я чувствовал	3
в гостиной	3
нее в	3
не совсем	3
на лице	3
хорошо что	3
в университет	3
передо мной	3
бы не	3
за то	3
фортепьяно и	3
вследствие этого	3
авдотьи васильевны	3
то же	3
при мне	3
и только	3
мысль что	3
не смел	3
чувствуя что	3
я желал	3
и главное	3
когда они	3
еще больше	3
до конца	3
я теперь	3
нас в	3
подошел к	3
сих пор	3
т д	3
в жизни	3
к нему	3
счастия которое	3
со мной	3
когда он	3
оттого что	3
и вдруг	3
ездить к	3
с епифановыми	3
папа и	3
как мы	3
это я	3
раз в	3
но все-таки	3
т п	3
которую я	3
на своем	3
на галерею	3
и все-таки	3
да и	3
папа с	3
сказал володя	3
как только	3
было бы	3
на свете	3
и без	3
бы он	3
молодой человек	3
я заметил	3
по комнате	3
нельзя было	3
она с	3
я это	3
на место	3
я влюбился	3
не может	3
в гостиную	3
мной и	3
которое в	3
очень очень	2
уже давно	2
смотрел в	2
до тех	2
даже не	2
главное подразделение	2
и вглядываясь	2
любви мне	2
а я	2
и события	2
я никак	2
что и	2
это был	2
о котором	2
ничего хорошего	2
больше всего	2
время в	2
sonate pathétique	2
прельщать девиц	2
не дрянь	2
всякий раз	2
молодого человека	2
вглядываясь в	2
головы и	2
хотя и	2
бы мне	2
и играл	2
пор как	2
и сына	2
с помощью	2
тысячу раз	2
отца как	2
faut и	2
было грустно	2
обеими руками	2
так уж	2
но он	2
из самых	2
друг другу	2
листья и	2
и презрение	2
больше не	2
мне же	2
чего же	2
я считал	2
пор пока	2
условий comme	2
что несмотря	2
все что	2
быть именно	2
что-то говорило	2
все были	2
говорить про	2
ты старший	2
том как	2
от меня	2
между мной	2
то над	2
на фортепьянах	2
одним из	2
васильевне епифановой	2
на свое	2
танцевать и	2
на глаза	2
ходил по	2
окна с	2
людей comme	2
то он	2
жизни он	2
я удивлялся	2
в меня	2
к парикмахеру	2
но все	2
и вслушиваясь	2
простой народ	2
теперь только	2
свое место	2
ей в	2
ему что	2
не был	2
на ней	2
желал достигнуть	2
мне что	2
это и	2
до крайности	2
же ты	2
убедившись что	2
человек который	2
романа и	2
как папа	2
была в	2
страстного человека	2
в своей	2
каждый день	2
на это	2
и чувствуя	2
глаз и	2
прозрачнее и	2
существовал для	2
за него	2
не могло	2
в таких	2
людей и	2
в аудиторию	2
вследствие того	2
я пришел	2
на нем	2
перебила любочка	2
в самом	2
день нашего	2
кажется даже	2
с епифановым	2
над ногтями	2
я приходил	2
чище и	2
как звук	2
для нее	2
остановился на	2
не по	2
володя отчего	2
которую он	2
не говорил	2
любочка с	2
ее доме	2
и его	2
хороша собой	2
своем месте	2
со штрипками	2
отчего же	2
и о	2
котором я	2
она хотела	2
отцовскую бекешу	2
и довольно	2
на следующих	2
бы я	2
меня очень	2
с того	2
к обеду	2
любочка ведь	2
на минутку	2
общий характер	2
я почувствовал	2
как с	2
из этих	2
я боялся	2
мне на	2
в свет	2
в сущности	2
я оробел	2
в которых	2
и выше	2
в комнату	2
когда уже	2
я почему-то	2
он сказал	2
тогда когда	2
о моей	2
видеть отца	2
вслушиваясь в	2
иваныча и	2
к себе	2
в третий	2
не существовал	2
ее лица	2
только вошел	2
и ближе	2
время я	2
не все	2
моя как	2
я увидел	2
мне не	2
как можно	2
встряхиванье волосами	2
и когда	2
я думаю	2
удивлению моему	2
был в	2
к чаю	2
и был	2
знаком с	2
и это	2
к соседям	2
такой степени	2
своей матери	2
получало для	2
после чаю	2
было на	2
себя в	2
будто не	2
худенькая с	2
которым я	2
авдотью васильевну	2
был comme	2
знал что	2
и светлее	2
уж совсем	2
на них	2
о моем	2
для того	2
своими и	2
посмотрела на	2
в голове	2
страстно влюбился	2
одно и	2
смысл и	2
о чем-нибудь	2
не нужно	2
делах и	2
но даже	2
как мне	2
доставляло мне	2
с тех	2
сказал что	2
большею частию	2
большей части	2
мы все	2
на другой	2
об ней	2
похожим на	2
на том	2
только я	2
что в	2
в манеже	2
знал и	2
я ложился	2
мими и	2
даже что	2
так сильно	2
отвечал он	2
быть похожим	2
не знаю	2
тому назад	2
громко и	2
дмитриевны и	2
сердечные дела	2
никогда не	2
с наслаждением	2
хуже чем	2
до того	2
было очень	2
это мне	2
лет десять	2
я ни	2
был один	2
на балы	2
могло быть	2
на людей	2
мне до	2
что у	2
говорил с	2
он все	2
далеко далеко	2
нашего приезда	2
с папа	2
до такой	2
том же	2
что когда	2
но это	2
васильевна была	2
рассуждать про	2
иначе как	2
и вот	2
помню что	2
во многих	2
матери и	2
маленькая худенькая	2
мечтал о	2
это понятие	2
мысли и	2
в ярком	2
прогулки с	2
она и	2
чтоб они	2
и нетерпеливо	2
человек с	2
тем как	2
что как	2
обнаженными руками	2
которое мне	2
быть я	2
я хотел	2
играла любочка	2
и действительно	2
иногда и	2
что любочка	2
но совершенно	2
людьми и	2
этой мысли	2
приходил в	2
д но	2
была одна	2
пришел в	2
этом отношении	2
володя кажется	2
оставшись один	2
не очень	2
когда любочка	2
эти господа	2
ветра на	2
никак не	2
мне все	2
он обращаясь	2
в доме	2
и было	2
рода человеческого	2
в которой	2
саду и	2
не глядя	2
без всякого	2
помню как	2
папа женится	2
духа в	2
как ты	2
а кто	2
не могла	2
в чаще	2
был человек	2
отца не	2
себе и	2
чаю когда	2
во время	2
блеск пруда	2
быть она	2
жизни было	2
и мы	2
в глаза	2
галерею и	2
выше и	2
друзья мои	2
он удержал	2
виделись с	2
из всех	2
я живо	2
другой день	2
были и	2
быстро расправляя	2
выходили к	2
с обнаженными	2
любви и	2
серьезного характера	2
даже до	2
на небе	2
старший брат	2
когда на	2
в одном	2
меня когда	2
любовь моя	2
слышал как	2
пришел прежде	2
на лекции	2
было только	2
носком и	2
заметил что	2
на все	2
старых берез	2
и больше	2
только папа	2
третий раз	2
средство прельщать	2
в этой	2
следующих лекциях	2
ней даже	2
только не	2
десять тому	2
кусты и	2
в манеж	2
презрение к	2
а они	2
займет место	2
должен был	2
после обеда	2
спрашивал себя	2
вещи которые	2
главное зло	2
моих глазах	2
но и	2
я к	2
на музыку	2
давно не	2
и любовь	2
обыкновенно бывают	2
но несмотря	2
и звук	2
как же	2
же напротив	2
эта барышня	2
первый раз	2
совершенно один	2
бы сказал	2
но любочка	2
говорить по-французски	2
с человеком	2
аудиторию я	2
ходить по	2
быть ни	2
в обществе	2
только что	2
к музыке	2
к удивлению	2
с любочкой	2
за это	2
я слышал	2
больно смотреть	2
был знаком	2
жизни и	2
мою сторону	2
меня но	2
что не	2
руку и	2
порядочных и	2
быть во	2
не comme	2
с одной	2
всех своих	2
дмитриевна была	2
чувствовал себя	2
на всех	2
что там	2
с удивлением	2
из главных	2
меня музыка	2
я находил	2
мысли о	2
и при	2
не знал	2
что будет	2
первый день	2
говорил что	2
влюблен в	2
в моих	2
одном из	2
в душе	2
и так	2
должна была	2
не узнал	2
я говорил	2
нам в	2
мы были	2
месте и	2
на мокрую	2
за обедом	2
в продолжение	2
которую бы	2
или скорее	2
я подошел	2
и всегда	2
страсть к	2
они не	2
ведь ты	2
не любила	2
и до	2
в которое	2
не выходили	2
ни разу	2
в мою	2
мне пришла	2
от нас	2
я тотчас	2
и володе	2
я страстно	2
и заглушавшая	1
колясочку надел	1
странно предубежден	1
непременно свое	1
магазине небольшую	1
ты мне	1
заикнувшись и	1
обеду с	1
то ce	1
перемешанных с	1
возможно было	1
крестьянок на	1
внимание которое	1
и садика	1
довольно высоко	1
кроме того	1
ложных понятий	1
ягоды часу	1
деревню приезжал	1
понятие о	1
вслушиваясь во	1
явившейся во	1
мне теперь	1
или читает	1
зеленоватыми спинками	1
пальцев не	1
как ехать	1
помолчал немного	1
взять за	1
исключающих всякое	1
епифановой глава	1
и счастлив	1
раз говорил	1
о фортепьяно	1
может видеть	1
следующей неделе	1
они погибли	1
моим понятиям	1
хранившуюся в	1
мизинец и	1
дома где	1
забыл про	1
время только	1
епифановой но	1
десятков лет	1
мне поклонился	1
никому и	1
володи натер	1
в одну	1
множество отделов	1
ничего положим	1
месяца остановившийся	1
почти всякий	1
душ а	1
холодный дождик	1
воображаю тоже	1
жениться требовал	1
мне знавшему	1
солнце кладет	1
отмахивается своими	1
сгибая пальцев	1
даже шепотом	1
бессмысленнее этого	1
шутником чем	1
ему о	1
сообразить того	1
окошка шорохе	1
и дети	1
все благо	1
глотаешь лучшие	1
уже забыл	1
меня тут	1
не упоминали	1
и володи	1
женщины которую	1
призвания и	1
на добрых	1
земная история	1
вдруг займет	1
притворстве спокойную	1
обращаясь ко	1
минуту становится	1
жертвовать володя	1
и кричал	1
maison*[для молодого	1
серьезных вещах	1
узнал моей	1
затворяющихся окон	1
ветки их	1
но душа	1
нет женщины	1
на богатых	1
только крылом	1
картины ноты	1
она знает	1
истинного призвания	1
темно-лиловые жилки	1
что попросил	1
меня смотреть	1
достоинства и	1
мне одно	1
полотну которых	1
вот чего	1
все ездили	1
