не то	13
к нему	12
что он	12
у нас	11
и он	11
и что	9
чуть не	9
и все	9
и не	8
и с	8
вы не	8
он в	8
у него	8
и в	7
прибавил он	7
в его	7
с ним	7
да да	7
господин губарев	6
что же	6
не в	6
и даже	6
то есть	6
спросил литвинов	6
он не	6
в свою	5
будущности россии	5
в нем	5
в сущности	5
ну и	5
потому что	5
ну а	5
не могла	5
ему в	5
у меня	5
что ж	5
в бадене	5
так и	5
а в	5
да это	4
но он	4
может быть	4
я знаю	4
и тем	4
вот он	4
литвинов с	4
свою очередь	4
а что	4
а потому	4
о будущности	4
как бы	4
голову и	4
по лицу	4
и это	4
не мог	4
о о	4
ни в	4
ничего не	4
не знаю	4
никогда не	4
как у	4
и господин	4
то что	4
матрена семеновна	4
губарев и	4
то он	4
с вами	4
к литвинову	4
в силу	4
да и	4
он и	4
же он	4
созонт иваныч	4
что мы	4
начал он	4
тут же	3
ж вы	3
он сам	3
промолвил литвинов	3
разве вы	3
и чуть	3
но не	3
ну что	3
и т	3
никак не	3
на него	3
и очень	3
то как	3
а теперь	3
боже мой	3
степан николаич	3
ворошилов который	3
в таких	3
что я	3
а на	3
de la	3
в самом	3
и я	3
тут был	3
и о	3
это все	3
но зачем	3
нисколько не	3
в таком	3
со временем	3
вот и	3
что за	3
тотчас же	3
общее место	3
они все	3
стало быть	3
я не	3
не без	3
как будто	3
что в	3
у вебера	3
хоть бы	3
на что	3
и есть	3
если б	3
что не	3
тот же	3
да вот	3
его не	3
дала пощечину	3
он был	3
перед ним	3
не я	3
когда он	3
но уже	3
и вдруг	3
а то	3
воскликнул бамбаев	3
на все	3
пожал плечами	3
и княгиня	3
и на	3
но в	3
но я	3
не столько	3
не с	3
да еще	3
что вы	3
литвинов я	3
и вот	3
все это	3
спросил его	3
не может	3
григорий михайлович	3
та же	3
это слово	3
у губарева	3
с которым	3
не видите	3
в их	2
еще лучше	2
тою же	2
ба ба	2
я напротив	2
с улыбкой	2
но как	2
ну вот	2
а я	2
к хорошему	2
о котором	2
он видел	2
но позвольте	2
и вы	2
народ не	2
о значении	2
как школа	2
губарев не	2
нужно было	2
в тот	2
он им	2
нет и	2
и крайне	2
в том	2
из уважения	2
понимал что	2
довольно много	2
только я	2
друг другу	2
с кем	2
я сейчас	2
позвольте узнать	2
я вас	2
молодые львы	2
суханчикова да	2
из них	2
голос и	2
у тебя	2
с места	2
и опять	2
оттого что	2
мол меня	2
есть что	2
она ему	2
как человек	2
это последнее	2
в ее	2
нам нужно	2
бамбаев уже	2
кстати ж	2
его он	2
он отправился	2
не мешало	2
с любопытством	2
так бы	2
касается до	2
ces princes	2
иоганна миллера	2
оно и	2
как на	2
в голову	2
ему не	2
обращаясь к	2
есть собственно	2
даже в	2
с которыми	2
но все	2
меня нет	2
с его	2
а впрочем	2
спросил бамбаев	2
перебил его	2
в карлсруэ	2
не мешает	2
крестьяне его	2
вопрос о	2
они так	2
сделал князь	2
какого мнения	2
всем известно	2
и заметьте	2
лице и	2
что именно	2
в своей	2
тоже не	2
наше время	2
провел рукой	2
в руки	2
слава богу	2
он так	2
на руках	2
на нем	2
а только	2
конечно не	2
р р	2
языке а	2
об этом	2
вот что	2
между прочим	2
шпион шпион	2
а вы	2
какие ваши	2
этого не	2
сюртук и	2
что бишь	2
которую он	2
раз в	2
а коли	2
все будут	2
один все	2
я один	2
в стороне	2
смею так	2
старших братьев	2
нечто чудовищное	2
парижских лореток	2
прасковья яковлевна	2
а как	2
что ли?	2
одним словом	2
попал в	2
странный человек	2
думал он	2
я еще	2
что их	2
губарева и	2
в числе	2
его была	2
я терпелив	2
она была	2
но это	2
и говорит	2
то и	2
как с	2
я это	2
ему что-то	2
и спросил	2
князь вахрушкин	2
нет не	2
и так	2
плотный человек	2
он мол	2
я вам	2
ей как	2
и разумеется	2
о том	2
этим человеком	2
князю коко	2
улыбкой литвинов	2
люблю и	2
бадене что	2
продолжал потугин	2
о нем	2
и резко	2
что ли	2
безо всякого	2
указательным пальцем	2
уважения к	2
он как	2
и люблю	2
было не	2
тот самый	2
произнес губарев	2
ни при	2
но скоро	2
был в	2
уставился на	2
так же	2
в москве	2
его участка	2
дама в	2
из числа	2
в кабалу	2
и прыгали	2
одет он	2
что они	2
если смею	2
литвинов и	2
и потом	2
он с	2
в виде	2
позвольте матрена	2
ворошилов в	2
суханчиковой она	2
приятно и	2
их в	2
но и	2
был и	2
на литвинова	2
того что	2
а потом	2
на первый	2
этот не	2
в деревне	2
в париже	2
объявил что	2
между тем	2
будто вы	2
тут были	2
так выразиться	2
муж ее	2
каблуках и	2
о них	2
рукой по	2
и весело	2
princes russes	2
вы говорите	2
в этом	2
из деревни	2
он здесь	2
да все	2
что когда	2
бы и	2
должна быть	2
это он	2
мне это	2
натура но	2
спросил себе	2
тупым и	2
мы мол	2
что до	2
человек из	2
о европе	2
и тотчас	2
ж его	2
и сказал	2
как нельзя	2
его по	2
из гейдельберга	2
о чем	2
в наше	2
голову не	2
ее не	2
будет в	2
т д	2
пред ним	2
да в	2
уже заранее	2
во время	2
кто же	2
я предан	2
заметьте что	2
я пропадаю	2
он больше	2
и теперь	2
странно и	2
с виду	2
не ожидал	2
имена имена	2
да-с я	2
он вдруг	2
зачем же	2
я сам	2
дала дала	2
знаю чем	2
на лице	2
эти слова	2
и та	2
через худшее	2
против порчи	2
у маркса	2
к ним	2
но с	2
около которого	2
да не	2
и уже	2
мнения о	2
вы и	2
вот еще	2
как вдруг	2
и для	2
ведь это	2
только не	2
с ними	2
литвинов пожал	2
в которой	2
да-с да-с	2
пожалуй и	2
он стал	2
пропадаю от	2
да постойте	2
не стану	2
из нас	2
я и	2
знаю очень	2
высокая стройная	2
каждый слог	2
и говорить	2
говорить нечего	2
как же	2
чем это	2
умными и	2
вон она	2
я про	2
что оно	2
из гегеля	2
тит биндасов	2
у которого	2
нас на	2
хотя конечно	2
мы их	2
с тою	2
с их	2
только что	2
мне кажется	2
указал на	2
из чего	2
роста и	2
посмотрел на	2
вы так	2
наша натура	2
в течение	2
я слышал	2
степан николаевич	2
да ведь	2
на всех	2
хорошо сказал	2
над ним	2
вы его	2
и дело	2
было ей	2
к чему	2
капитолина марковна	2
чем бы	2
вышло нечто	2
на каблуках	2
я его	2
что ему	2
за этим	2
всем бы	2
то вдруг	2
говорите что	2
всплеснув руками	2
к его	2
позвольте позвольте	2
самые даже	2
все его	2
в самый	2
в самой	2
что нам	2
потугин провел	2
и долго	2
очень рад	2
нельзя лучше	2
прыгали и	1
молодому человеку	1
знать наперед	1
на затылках	1
место я	1
ее и	1
деликатностью в	1
привычкам как	1
часто к	1
мне терпеливому	1
заслуживает у	1
женщинам запастись	1
другой привел	1
ему дал?	1
по лестнице	1
толковалось о	1
дяди тома?	1
эти мошенники	1
истинно поразительны	1
на публичиом	1
время есть	1
из головы	1
плоскими выходками	1
возвратимся на	1
подергиванием бороды	1
а именьем	1
табачного дыма	1
бедненький глупенький	1
очень приятно	1
поразительны были	1
то его	1
будет будет	1
говоруна обращаться	1
науками это	1
прежние времена	1
око сделался	1
героя нашего	1
них почтительно	1
модном месте	1
губарева на	1
испытаниям? сами	1
уже давно	1
читает да	1
дрездене где	1
fort она	1
откупа громадное	1
и шевеля	1
об эгинских	1
не возвышая	1
презирал всякое	1
и рухлядишку	1
перемежались другими	1
сказать друг	1
уменье и	1
штрауса читала	1
о русской	1
ну-с почтенная	1
смягчила его	1
особенною властью	1
посреди светлой	1
внимание она	1
освобождения на	1
человек верит	1
но застенчивые	1
самые глаза	1
отвечала суханчикова	1
глуп как	1
не выдаст	1
представить оба	1
ворошилов видимо	1
so сarlo	1
колыхалась под	1
