я не	23
дон алонзо	14
между тем	12
что он	12
и не	11
и я	9
как будто	9
потому что	8
тем как	8
что вы	8
ваше сиятельство	8
графиня и	7
если б	7
в самом	7
скажите мне	7
до сих	7
сих пор	7
все это	7
однако же	6
и в	6
и вы	6
самом деле	6
может быть	6
она не	6
так же	6
однако ж	6
что в	6
он не	6
и потому	6
я уже	6
как и	6
князь гремин	6
что и	5
я очень	5
господин майор	5
с нею	5
я так	5
ничего не	5
для меня	5
на нее	5
и как	5
только что	5
но как	4
на него	4
не было	4
отвечала графиня	4
не только	4
все что	4
и графиня	4
со всем	4
крайней мере	4
а не	4
что я	4
он так	4
вы не	4
отвечала она	4
и за	4
и что	4
как ни	4
в кругу	4
как вы	4
я думаю	4
уже не	4
но она	4
это было	4
так часто	4
в этом	4
когда вы	4
что до	4
графиня я	4
но когда	4
с этим	4
пор не	4
когда он	4
похоже на	4
во сне	4
господин стрелинский	4
по крайней	4
их и	4
не более	4
и он	4
вы бы	4
в глаза	3
потому только	3
и снова	3
не так	3
в моем	3
я должна	3
ее на	3
сердце ее	3
и от	3
я только	3
но не	3
ли его	3
скажу вам	3
так что	3
и еще	3
я в	3
около нее	3
меня и	3
себя что	3
мы будем	3
мне не	3
подле нее	3
с собою	3
что с	3
одним словом	3
думал он	3
вместо того	3
как бы	3
и сердце	3
тех пор	3
этим словом	3
прекрасная графиня	3
это время	3
она была	3
и между	3
мог бы	3
крестьян своих	3
если бы	3
и она	3
свет и	3
всем тем	3
ни в	3
на что	3
бы не	3
в первый	3
что она	3
вовсе не	3
но это	3
то что	3
к нему	3
в это	3
я должен	3
мере я	3
со вздохом	3
что это	3
казалось она	3
как вдруг	3
с вами	3
перед ним	3
жизни в	3
но теперь	3
ах как	3
мне очень	3
я бы	3
знать что	3
в выборе	3
только не	3
да и	3
сказала она	3
он едва	3
но в	3
но я	3
не правда	3
ней и	3
мне кажется	3
и без	3
сердце мое	3
это не	3
время и	3
не каждый	3
князь николай	3
в них	3
на себе	3
что такое	3
ее и	2
не вы	2
к каким	2
на сердце	2
обыкновенных вещей	2
что мне	2
она но	2
три дня	2
на краткое	2
и просит	2
бы могли	2
мне зачем	2
о нет	2
ли параша?	2
сказала графиня	2
и кавалер	2
ни по	2
mon frere	2
ли узнать	2
друг друга?	2
больше чем	2
я могу	2
алонзо я	2
нас от	2
ни к	2
всех окружающих	2
чего бы	2
сама с	2
и стрелинский	2
более чем	2
была бы	2
но он	2
в уединении	2
правда ли	2
оттого что	2
ко мне	2
и позвольте	2
французских кадрилей	2
шутя и	2
не умею	2
стрелинский я	2
в ее	2
выгоды и	2
а я	2
и с	2
что ты	2
во всех	2
уверилась что	2
не понимала	2
он открыть	2
любовь свою	2
он скоро	2
очень люблю	2
тут нет	2
я решился	2
он должен	2
на щеках	2
ни на	2
что так	2
с своей	2
боже мой	2
сбросить с	2
а это	2
ты мне	2
а потому	2
попурри и	2
оно еще	2
еще не	2
это похоже	2
с духами	2
к объяснению	2
только в	2
давно уже	2
всех в	2
и одна	2
он очень	2
свои в	2
он в	2
не забудьте	2
на любовь	2
мне было	2
которую он	2
руку и	2
но вы	2
в нем	2
на коем	2
стрелинский с	2
любви к	2
от этого	2
вас господин	2
вас от	2
[ах как	2
но твое	2
бы я	2
в любви	2
те же	2
сомнений и	2
и наконец	2
валериан и	2
у нас	2
но алина	2
с тобою	2
была от	2
разве ты	2
понимала почему	2
виноват я	2
я была	2
и так	2
фуэнтес е	2
могла бы	2
о том	2
можно было	2
она сама	2
валериан был	2
с ним	2
все равно	2
о нем	2
в россии	2
истинной любви	2
в большом	2
в отпуск	2
чувствовала что	2
неразлучна с	2
едва ли	2
он как	2
должно было	2
хорошо вас	2
графиню на	2
глядит она	2
время я	2
не все	2
котильон и	2
вы сами	2
к моему	2
худые судьи	2
в гостиной	2
шпор и	2
графиня улыбаясь	2
алонзо в	2
самых обыкновенных	2
не совсем	2
своей стороны	2
что они	2
на устах	2
краткое время	2
большая часть	2
люблю князя	2
а быть	2
он с	2
друг другом	2
как большая	2
как это	2
смольном монастыре	2
ни с	2
то ни	2
к ней	2
у него	2
сказал что	2
быть может	2
но и	2
жизнь не	2
меня в	2
прощения графиня	2
произнесла она	2
вы князь	2
не вовсе	2
княгине борис	2
для всех	2
я убеждал	2
молодых людей	2
он готов	2
сердце и	2
никогда не	2
признаюсь тебе	2
вас так	2
в смольном	2
о моих	2
я приехал	2
сказать вам	2
гремин не	2
что у	2
он чувствовал	2
себя счастливым	2
что не	2
муж мой	2
в столицу	2
мне скажите	2
должен помнить	2
бы и	2
чтобы они	2
за границею	2
это он	2
и конечно	2
меня слишком	2
не зная	2
россии где	2
друг другу	2
то за	2
стрелинского и	2
я всегда	2
себе я	2
о вас	2
голосом я	2
одного из	2
человек с	2
же самые	2
еще больше	2
за то	2
увидеть в	2
за столом	2
тем что	2
братец и	2
в петербурге	2
было все	2
и добрых	2
не могла	2
без маски	2
как он	2
так мило	2
князь вы	2
он был	2
бы то	2
из них	2
быть для	2
в мире	2
не раз	2
при первом	2
моем ребячестве	2
с чувством	2
с улыбкою	2
если он	2
того чтоб	2
я больше	2
с нежностию	2
во все	2
судьи в	2
и мы	2
не забыл	2
ничему не	2
как сон	2
вас за	2
отвечал с	2
и бог	2
я мало	2
и вдруг	2
графиня в	2
за наше	2
