и не	23
илья иванович	18
и в	15
может быть	15
у него	12
как будто	10
и все	9
еще не	8
илья ильич	8
и на	8
и с	7
если б	7
в доме	7
не было	7
самом деле	6
что он	6
во сне	6
жизни и	6
как это	6
его и	6
по двору	5
в душу	5
в самом	5
а то	5
как в	5
он с	5
только и	5
в обломовке	5
когда в	5
и как	5
илья иванович.<неи	5
и он	5
за ворота	4
в том	4
и к	4
что ты	4
что и	4
быть еще	4
лука савич	4
его в	4
и то	4
от кого	4
от этого	4
в овраг	4
он еще	4
а там	4
о том	4
с ним	4
что вот	4
по временам	4
иванович и	4
ни с	4
к ней	4
один из	4
никогда не	4
в лесу	4
себе и	4
потому что	4
как только	4
так и	4
на дворе	4
ничего не	4
и до	4
ни на	3
в саду	3
и от	3
по своим	3
а что	3
и опять	3
с цыплятами	3
еще и	3
том как	3
они и	3
не иначе	3
а не	3
не будет	3
не любили	3
взад и	3
окружающей его	3
и так	3
был плотник	3
сказал илья	3
илья иваныч	3
старик обломов	3
два раза	3
он как	3
по очереди	3
к чаю	3
но и	3
на другой	3
а потом	3
ах ты	3
ты господи	3
и мать	3
у них	3
отвечал илья	3
бы и	3
о чем	3
не то	3
еще в	3
э да	3
пелагея ивановна	3
да и	3
что ж	3
в одном	3
на все	3
какой он	3
в канаве	3
с ужасом	3
в обломовке.<неи	3
со двора	3
а может	3
на голубятню	3
где нет	3
да как	3
того что	3
стук ножей	3
бог с	3
это не	3
он не	3
верстах в	3
я и	3
в воздухе	3
в их	2
к чему-то	2
тою же	2
до тех	2
ему о	2
и вместе	2
обломовых и	2
письмом-то да	2
заложив руки	2
вилами и	2
пяти от	2
опять ходить	2
ум его	2
речь о	2
год не	2
они не	2
потом уже	2
от радости	2
день-деньской только	2
перед тем	2
эй ты	2
кого не	2
ж бы	2
из окна	2
наконец стали	2
с радостным	2
ребенок все	2
ты бог	2
говорила она	2
с тем	2
далеко от	2
ни к	2
что нет	2
к няне	2
и гляди	2
этого и	2
и разбойники	2
не своим	2
ильи ильича	2
и свита	2
а вот	2
что гуляют	2
не только	2
разве кто-нибудь	2
на которой	2
их жизнь	2
знают что	2
вот как	2
стороне где	2
кажется ему	2
и сами	2
и наблюдает	2
чтоб их	2
и оттого	2
разбойники и	2
так что	2
ему не	2
уж давно	2
произнес илья	2
наблюдает за	2
все наконец	2
знает что	2
но все	2
то как	2
ему что	2
с бочкой	2
и медленно	2
отец и	2
амбара в	2
один за	2
весь дом	2
надо написать	2
в сад	2
вера в	2
него в	2
были там	2
на свою	2
на голове	2
по праздникам	2
в руки	2
слава богу	2
только в	2
а на	2
вишь ведь	2
скажет он	2
радостным изумлением	2
в угол	2
она не	2
матери и	2
пелагея игнатьевна	2
лука савич?	2
дома а	2
играют в	2
от себя	2
до сих	2
вповалку по	2
то есть	2
это все	2
и перед	2
все наблюдал	2
по лугу	2
с того	2
и за	2
как бы	2
в сенях	2
что за	2
только антип	2
или в	2
не замайте	2
окна и	2
руки назад	2
лазил на	2
все равно	2
что ли	2
последний раз	2
зачем им	2
и говорят	2
ильи иваныча	2
же по	2
как можно	2
делалось при	2
в пяти	2
с тобой	2
в гостиной	2
плетня в	2
угла в	2
еще на	2
жизнь как	2
из окошка	2
иначе как	2
рублей за	2
от дома	2
из города	2
и потом	2
в обломовке!<неи	2
в виде	2
и теперь	2
лугу и	2
взрыв хохота	2
а ребенок	2
того и	2
из угла	2
толки и	2
от мала	2
и сердце	2
и ворота	2
не уйдет	2
сне не	2
из ворот	2
а в	2
марья онисимовна	2
по селам	2
даром что	2
даром в	2
он уж	2
друг друга	2
отца его	2
между тем	2
и глаза	2
сорок копеек	2
от волнения	2
он в	2
через канаву	2
в пятнах	2
у всех	2
на этом	2
по всему	2
на какой-нибудь	2
в этом	2
да все	2
с такою	2
и далеко	2
ли из	2
да вот	2
видишь что	2
своим голосом	2
ум и	2
большей части	2
со сна	2
она и	2
чтоб они	2
на крыльце	2
пойдет к	2
мать и	2
целое утро	2
и сильнее	2
алеши поповича	2
до чего	2
с письмом-то	2
и сказал	2
что это	2
не было.<неи	2
и сверкает	2
же и	2
ни одна	2
кто-то все	2
и сон	2
как он	2
длинные дни	2
сих пор	2
с сего	2
в сердце	2
настасью ивановну	2
голову не	2
по большей	2
его к	2
ее не	2
в дому	2
как к	2
перед ним	2
или просто	2
в жизни	2
тогда все	2
а до	2
слышится оханье	2
на нее	2
в людскую	2
да в	2
и знают	2
велено было	2
его на	2
а уж	2
с своего	2
без всяких	2
целым домом	2
у меня	2
темно на	2
говорят и	2
в последний	2
от няни	2
того гляди	2
тоже не	2
мала до	2
когда он	2
и хорошо	2
другой день	2
и т.п.<неи	2
детский ум	2
и вдруг	2
и начали	2
из могил	2
пироги с	2
в другую	2
в деревню	2
наталья фаддеевна	2
назад в	2
на ноги	2
и топорами	2
из амбара	2
даже до	2
на небе	2
на кого	2
ребенок не	2
с трудом	2
ну чего	2
бог даст	2
и уже	2
мечтает о	2
на галерею	2
или для	2
это случалось	2
на колени	2
в детстве	2
и смотрит	2
кончик носа	2
вместе с	2
у кого	2
или о	2
не замай	2
реже и	2
в рюмку	2
а по	2
он и	2
можно и	2
ногами из	2
не успел	2
когда нянька	2
и вперед	2
того ни	2
сказка не	2
около него	2
в канаву	2
то с	2
вот бог	2
ему все	2
с грибами	2
то-то бы	2
но в	2
как же	2
что вы	2
и во	2
и крыльцо	2
в кухню	2
в них	2
по саду	2
а где	2
уши и	2
не бает	2
на кухне	2
в комнате	2
друг на	2
как и	2
они с	2
любили и	2
только что	2
до того	2
к одной	2
не брал	2
хлопотали чтоб	2
головой в	2
ни до	2
все смолкло	2
на дворе.<неи	2
спросил илья	2
да еще	2
тех пор	2
в голову	2
их и	2
анна андреевна	2
что мол	2
доме воцарилась	2
так иногда	2
с удивлением	2
за ребенком	2
на друга	2
влагала в	2
к окну	2
с наслаждением	2
ухаживанье за	2
а он	2
в одной	2
себя и	2
день на	2
и по	2
повторял их	2
все это	2
и еще	2
в девичью	2
чуть не	2
что один	2
ребенок и	2
кряхтя и	2
да да	2
в окно	2
да на	2
колени и	2
а ты	2
из рук	2
и письмо	2
слава тебе	2
филипп матвеевич	2
четвертый день	2
одном месте	2
казалось им	2
обед и	2
в трубе	1
его опять.<неи	1
детстве те	1
все их	1
пересчитают разные	1
какие квасы	1
дождался предостережений	1
наконец даже	1
женятся производят	1
он только	1
тебе тут?<неи	1
свое имение	1
наконец третьегодичные	1
бабы трудно	1
еще шаг	1
как дескать	1
наливается яблоко	1
немного в	1
крестин именин	1
какой ты	1
барину есть.<неи	1
нашего брата	1
с пути	1
известны были	1
резиденция верстах	1
святые слова.<неи	1
ильина дня	1
и перекрестив	1
разбросанных изб.<неи	1
прогневали мы	1
увесистых купидонов	1
дома вдруг	1
этими волнениями	1
дворе как	1
и охая	1
там став	1
наряжается в	1
сказать ни	1
право!<неи да	1
хохотать и	1
ребята!<неи пойдем	1
не испечет	1
престарелая тетка	1
скупы.<неи они	1
разве это	1
него по	1
замай закричали	1
над беспечными	1
игнатьевна и	1
свечи и	1
ни души	1
быта прежде	1
практической целью	1
богу что	1
времени рукой	1
пройдет.<неи но	1
что такая-то	1
отвергался по	1
величество король	1
ну расскажи	1
вина.<неи впрочем	1
кучу яиц	1
из виду	1
особой милости	1
ведьма они	1
там слышится	1
его жена	1
б не	1
огурцами и	1
светопреставление выговаривает	1
бы выучиться	1
когтях у	1
все лето	1
нянька мрачно	1
шестой.<неи одна	1
обойтись можно	1
добрых волшебниц	1
чего-то в	1
горе посмотреть	1
сильнее баба	1
и вялый	1
дома штольца	1
даже юбки	1
ильичу большая	1
ней у	1
обеспокоятся даже	1
потом в	1
отставший от	1
хрустит под	1
поглядит через	1
стене и	1
пока наконец	1
земле.<неи илья	1
которая без	1
почитаю книгу	1
задумаются и	1
ужасом жался	1
расскажут ли	1
не дошли	1
и потешником	1
бы хотелось	1
не показывался	1
и поставит	1
рот примолвив	1
ребенок уж	1
как других	1
шея-то крепка?	1
обняв его	1
в чудесное	1
после десяти	1
один или	1
человек нагибаясь	1
досказать историю	1
свой сын	1
невозмутимее и	1
спицей голову.<неи	1
давно замечает	1
ребенок видит	1
сбегать он	1
застывало то	1
утучнялись там	1
сознанием что	1
были толстенькие	1
иванович.<неи а	1
обрываясь у	1
смерть у	1
так может	1
по стольку	1
над страхами	1
в полночь	1
как она	1
э вот	1
в воде	1
разных обрядах	1
вздох оттого	1
доме с	1
желудок кто	1
как федот	1
и знает	1
да это	1
он э	1
чудовища или	1
только зимой	1
бросился к	1
щекотливое сватовство	1
противиться обаянию	1
с улыбкой	1
рисует мелом	1
уже у	1
там над	1
ними о	1
к сеновалу	1
ни жив	1
я подумаю".<неи	1
рассердятся.<неи как	1
то кипело	1
тебя.<неи и	1
тревоге другая.<неи	1
на солнышко	1
не дома	1
была первая	1
одного не	1
ребенок объятый	1
потом позовет	1
с жизнью	1
и преподана	1
при этом	1
отчиной рода	1
простотою нравов	1
галереи что	1
глаза страстно	1
подвигах наших	1
избегали в	1
изредка кто-нибудь	1
все разбрелись	1
зеленый мох	1
гляди вскочит	1
как колыбель.<неи	1
дядек сквозь	1
едва приходя	1
знойный на	1
сад по	1
темный вечер	1
плотник этот	1
сонный и	1
иванович.<неи ты	1
их быт	1
искры от	1
народ-то нынче	1
деревьев потому	1
окончательное совещание	1
том кто	1
собираться к	1
кажется после	1
двору человека.<неи	1
обломовке?<неи делали	1
родственницы отца	1
и добрая	1
что делает	1
а я	1
подле маменьки	1
обряды пиры	1
могло быть?	1
было вскрыть	1
все да	1
в пятидесяти	1
гостила.<неи они	1
неделю на	1
труд как	1
мягком теле.<неи	1
с практической	1
ворчавшую на	1
я вижу	1
коровы и	1
стонов и	1
сопровождалась стонами	1
гвалт все	1
потом лучи	1
черствый конец	1
от зловещей	1
не выстоять	1
как на	1
наступают а	1
все обомлели	1
пойдем гулять?	1
от голубятни	1
третьегодичных газет	1
сидеть по	1
живет не	1
мертвецам к	1
жажды как	1
мать задавала	1
за резвость	1
посуды.<неи а	1
своими наседку	1
ее стулом	1
светло а	1
сопеть дремать	1
ключа воды.<неи	1
воли а	1
разве сорванец	1
его.<неи он	1
дремоту илюша	1
его ведает	1
их глядя	1
рос нежный	1
или сжато	1
выговаривая:<неи ах	1
были две	1
вели узнавать	1
это был	1
почесывает голову	1
все ахнули	1
господи слава	1
остальная уж	1
чем-нибудь кто	1
как самое	1
от лучины	1
легко было	1
еще пять	1
долго может	1
полежать на	1
засыпал там	1
ходить взад	1
иванович.<неи опять	1
сторону а	1
уж я	1
в тюрьму	1
сапог ильи	1
жило такою	1
мгновения с	1
людей прочь	1
солдат-то хотел	1
повисшей через	1
рюмку.<неи после	1
потому только	1
остатки поступали	1
доме есть	1
достал старый	1
тут пишут	1
о каком-то	1
просветлеет.<неи задумывается	1
налево так	1
человек среди	1
там за	1
по полу	1
лишали моциона	1
в общем	1
иметь можно	1
пирог который	1
овраг..."<неи тут	1
из экономии	1
русский человек	1
после брата	1
илюше курточку	1
и поверят	1
печке нельзя	1
рубашке уйдет	1
у нее	1
и цыплята	1
уж и	1
сильно начинают	1
уже рисует	1
и три	1
еще тогда	1
деле о	1
и намерения	1
стрекозу оторвет	1
немного помешанный	1
однообразие их	1
из гаги	1
медведе с	1
оно там	1
дальние родственницы	1
выгоды какие-нибудь	1
все встрепенулись	1
ли кто-нибудь	1
неизбежные явления	1
нога липовая	1
или проткнет	1
он видел	1
даже изменилась	1
умственного зерна	1
дитя еще	1
на месяцы	1
открывая и	1
путаю сказал	1
в погреб	1
опасное дело	1
подозрительно поглядывает	1
мертвецы из	1
готовится ужин.<неи	1
давно на	1
только было	1
обращал глаза	1
ивановна молодец	1
а э	1
явлением и	1
покойная река	1
работает творческий	1
какие есть	1
он опять	1
сулят ему	1
