потому что	17
невский проспект	15
он не	15
поручик пирогов	14
вовсе не	12
это время	11
в это	11
и с	10
так же	10
на невском	10
я не	9
перед ним	9
что он	9
вы встретите	8
и не	8
в его	8
невском проспекте	8
то что	8
ничего не	7
все это	7
на него	6
может быть	6
на его	6
не мог	6
никогда не	6
того чтобы	6
хотя бы	6
к нему	6
на минуту	6
он был	6
он уже	6
при этом	5
не так	5
для него	5
крайней мере	5
на нем	5
он в	5
во всем	5
о том	5
она была	5
если бы	5
все в	5
к тому	5
на лице	5
большею частию	5
и он	5
здесь вы	5
без всякого	5
я бы	5
и если	5
по крайней	5
сорок копеек	5
однако же	4
в дверь	4
невского проспекта	4
в комнату	4
еще более	4
из них	4
уже не	4
на ней	4
никто не	4
его в	4
к ее	4
что я	4
тем более	4
и то	4
ему как	4
несмотря на	4
ее он	4
как бы	4
не хочу	4
как можно	4
однако ж	4
он с	4
как будто	4
между тем	4
до того	4
бы не	4
он на	4
не смел	4
в руках	4
невскому проспекту	4
при виде	4
рублей сорок	4
у меня	4
лакей в	4
по невскому	4
коллежские регистраторы	4
вместе с	4
но в	4
молодой человек	4
в течение	4
было так	4
о как	4
я буду	4
в каком	4
и вместе	3
на то	3
а я	3
в театре	3
что вам	3
в такое	3
но она	3
не было	3
про себя	3
русский скверный	3
с тем	3
к величайшей	3
к себе	3
но он	3
на пискарева	3
но не	3
нет это	3
все что	3
с таким	3
лица ее	3
можно было	3
во фраке	3
в ее	3
его он	3
глаза его	3
так что	3
такую что	3
сидел он	3
ему было	3
на голове	3
которую он	3
и я	3
ее в	3
думал он	3
но увы	3
в себе	3
боже какие	3
в таком	3
самом деле	3
чувствовал что	3
его сердце	3
он решился	3
и так	3
встретите вы	3
голову и	3
с ним	3
комнату и	3
о нем	3
коллежские секретари	3
за ним	3
чтобы как-нибудь	3
пирогов не	3
что они	3
богатой ливрее	3
всю жизнь	3
без сомнения	3
ни в	3
я плачу	3
ее были	3
произнесла она	3
и потому	3
что она	3
очень много	3
в этом	3
на столе	3
или лучше	3
ним но	3
бы был	3
люди в	3
на лестницу	3
что это	3
на невский	3
на них	3
бы на	3
она взглянула	3
пискарева и	3
до самого	3
они вошли	3
в глаза	3
и вовсе	3
когда он	3
это уже	3
стояла перед	3
и все	3
к ним	3
не могу	3
отворилась и	3
в ту	3
да и	3
поручика пирогова	3
он положил	3
верно не	3
он еще	3
что вы	3
в ней	3
его и	3
в совершенное	3
ту сторону	3
вместо того	3
таков был	3
на один	3
молодые коллежские	3
и при	3
иногда такую	3
бы верно	3
в богатой	3
что ему	3
она бы	3
и уже	3
чтобы не	3
никого не	3
же он	2
с жадностию	2
очень приятно	2
нет ничего	2
и надворные	2
в размышлении	2
и в	2
тут же	2
но как	2
