я не	22
сказал он	22
и не	19
у него	18
сказала она	16
у ней	15
иван матвеевич	15
что я	15
у меня	14
не знаю	13
ничего не	12
ты не	12
и в	11
если б	10
как я	9
говорил он	9
спросила она	9
он не	9
на него	8
боже мой	8
что это	8
что ж	8
в деревню	8
что ты	7
как будто	7
что она	7
он и	7
у тебя	6
так что	6
знает что	6
это все	6
и он	6
что в	6
сказал обломов	6
она и	6
со вздохом	6
на ту	6
все это	6
на него.<неи	5
а я	5
может быть	5
так не	5
не нужно	5
бог знает	5
тебя я	5
не был	5
тебя не	5
а не	5
каждый день	5
лишь только	5
об этом	5
он в	5
а то	5
что за	5
было в	5
чтоб не	5
как можно	5
он молчал.<неи	5
как в	5
что у	5
из деревни	5
за что	5
как он	5
да я	5
обломов и	5
иван матвеевич.<неи	5
с ужасом	5
ту сторону	5
знаю что	5
руку и	5
а там	5
что он	5
свое имение	4
разве это	4
меня не	4
прибавил он	4
перебила она	4
целый день	4
я сейчас	4
нет нет	4
спросил он	4
ли я	4
не знаешь	4
что не	4
она не	4
в его	4
отвечал обломов	4
у нас	4
и вдруг	4
она с	4
и потом	4
он с	4
в деревне	4
с изумлением	4
то же	4
взглянуть на	4
но не	4
я ничего	4
этого ничего	4
на нее	4
да и	4
что есть	4
он вдруг	4
сказал иван	4
не могу	4
ж ты	4
она я	4
ему руку	4
прибавила она	4
ma tante	4
как это	4
в парке	4
через год	4
бы с	4
да да	4
не хотелось	3
потом в	3
что мне	3
с поверенным	3
не пойду	3
в три	3
не было	3
ты знаешь	3
но он	3
он у	3
ней руку	3
все что	3
я знаю	3
к делу	3
бывало в	3
если ты	3
в ее	3
продолжал он	3
пока не	3
и ему	3
это не	3
а вы	3
у них	3
там и	3
и я	3
спросил обломов.<неи	3
в нем	3
надо было	3
а если	3
нет не	3
с ним	3
молчал.<неи ты	3
три месяца	3
не бойся	3
к ней	3
сказал что	3
в ответ	3
ты и	3
несколько дней	3
захар и	3
между тем	3
в то	3
у обломова	3
на меня	3
есть у	3
не хочу	3
а у	3
мне бы	3
что с	3
мне нужно	3
четыре месяца	3
он был	3
я тебя	3
в доме	3
должно быть	3
должно прийти	3
я лучше	3
для меня	3
как ты	3
ильинская барышня	3
меня есть	3
скажет ему	3
на цепи	3
со мной	3
и этот	3
глядела на	3
когда он	3
ли ты	3
илья ильич	3
с ольгой	3
на своем	3
с теткой	3
в тебе	3
гулять прогнал	3
я бы	3
она так	3
что значит	3
руки и	3
не о	3
не читал	3
письмо из	3
после обеда	3
потом вдруг	3
ехать к	3
в письме	3
в воскресенье	3
так и	3
надо ехать	3
его и	3
он да	3
она была	3
по комнате	3
дом сад	3
куда я	3
тот же	3
б ты	3
я и	3
что такое	3
как они	3
что вы	3
что нам	3
а она	3
начал он	3
я побегу	2
ивана матвеевича	2
у своей	2
смотрел в	2
на сердце	2
в одну	2
апреле вы	2
бросился к	2
на стул	2
меня нет	2
в дверь	2
с тех	2
сегодня в	2
как на	2
что и	2
в себя	2
сейчас в	2
в имении	2
у нее	2
я любила	2
о свадьбе	2
этого не	2
прибавил он.<неи	2
он ей	2
только если	2
же как	2
самом деле	2
со стола	2
ему что	2
этого как	2
и сила	2
год у	2
нежен нежен	2
говорила она	2
в тот	2
сказал захар	2
захара.<неи захар	2
нет еще	2
что мосты	2
для него	2
обломов мне	2
сюда и	2
не показывая	2
глядя на	2
день у	2
знаешь что	2
на полу	2
и без	2
правда но	2
думал обломов	2
или анисья	2
что обломов	2
повторил обломов	2
спросила она.<неи	2
ну ну	2
жизнь? ты	2
приспособился к	2
я или	2
об этой	2
и с	2
выглянула из	2
ходил по	2
другое и	2
за диковина	2
ему не	2
думаешь что	2
в известность	2
я уж	2
потом он	2
сказала она.<неи	2
цепи и	2
на реку	2
ни гроша	2
вид на	2
даже не	2
сколько раз	2
и стараясь	2
с анисьей	2
сказал обломов.<неи	2
а теперь	2
а ольга	2
на неву	2
а что	2
же ты	2
да но	2
так она	2
она это	2
и задумался	2
не грех	2
если знаете	2
ах как	2
к ее	2
не приспособился	2
она в	2
глаз не	2
хозяйской половине	2
кати и	2
него в	2
на обломова	2
в царское	2
тебе что	2
мне не	2
что весь	2
ольга что	2
делал эти	2
махнул головой	2
думала что	2
ей на	2
в самом	2
и у	2
кто к	2
взглянула на	2
к двери	2
ты боже	2
вы не	2
нет пусть	2
хозяйка выглянула	2
а все	2
я сегодня	2
да нет	2
исай фомич	2
не говорил	2
так легко	2
когда они	2
день дома	2
завтра воскресенье	2
себе в	2
своем месте	2
к сердцу	2
отвечала она	2
сколько он	2
чтоб там	2
матвеевич а	2
не прежде	2
она хотела	2
дурно сказал	2
такую строчку	2
тебя в	2
он целуя	2
на хозяйской	2
когда продадут	2
заговорил обломов	2
с тобой?<неи	2
я цель	2
и за	2
к обеду	2
уездном суде	2
письмо и	2
то и	2
в обломовку	2
он взял	2
но глаза	2
он прочел	2
дай мне	2
вот и	2
он даже	2
к ольге.<неи	2
покорной усмешкой	2
он взглянул	2
туда к	2
и где	2
он остановился	2
нет да	2
в комнату	2
на три	2
и голову	2
у ног	2
к себе	2
четверть от	2
о тебе	2
он ты	2
она ты	2
