кирила петрович	70
марья кириловна	33
антон пафнутьич	25
и не	15
сказал он	14
я не	13
у меня	10
с ним	9
сказал кирила	8
ее руку	8
кирила петровича	8
он не	8
что он	8
и в	7
ваше превосходительство	7
обратился к	7
не мог	7
у него	7
в дупло	7
ничего не	7
к нему	7
в его	7
на то	6
не было	6
и с	6
в свою	6
вы не	6
о том	6
за ним	6
батюшка кирила	6
между тем	6
в это	6
его не	6
от него	6
с вами	6
да и	6
руку и	6
он ей	5
дубровский не	5
я с	5
с видом	5
ко мне	5
не смотря	5
продолжал он	5
что я	5
с тобою	5
это время	5
с изумлением	5
свою комнату	5
я должен	5
князя верейского	5
но в	5
что вы	5
его и	5
кирилу петровичу	5
ты меня	4
обратясь к	4
и снова	4
и гляди	4
между собою	4
что ты	4
спросил он	4
на двор	4
кольцо и	4
его в	4
еще не	4
не в	4
что с	4
и я	4
во все	4
и о	4
и что	4
смотря на	4
он с	4
что же	4
к ней	4
того и	4
на другой	4
за что	4
не хочу	4
со своими	4
я всь	4
все стороны	4
в зале	4
для меня	4
ради бога	4
что дубровский	4
несколько раз	4
и на	4
было бы	4
в окошко	4
марью кириловну	4
сам дубровский	4
она с	4
на дворе	4
со вниманием	4
его на	4
марьи кириловне	4
к кирилу	4
ее и	3
петрович я	3
меня не	3
а я	3
не был	3
отвечал француз	3
окошко и	3
не отвечал	3
из них	3
у тебя	3
но саша	3
к дубу	3
ему не	3
ни на	3
никто не	3
а что	3
француза не	3
тебя не	3
залу где	3
слава богу	3
с нею	3
петрович был	3
т е	3
взглянула на	3
она решилась	3
взад и	3
он остановился	3
же час	3
вперед по	3
был чрезвычайно	3
был в	3
у крыльца	3
дубровский был	3
поехали в	3
всь это	3
ли вы	3
он обратясь	3
я буду	3
потупя голову	3
ты и	3
ну а	3
а в	3
что в	3
знать что	3
не промах	3
в залу	3
рыжий мальчик	3
князю верейскому	3
не будет	3
ты не	3
письмо и	3
может быть	3
было уже	3
что кирила	3
обещаетесь ли	3
одного из	3
вы меня	3
чего ты	3
что это	3
мои бумаги	3
он был	3
в доме	3
ее не	3
отвечал кирила	3
с этим	3
в отчаянии	3
во всь	3
другой день	3
петрович не	3
ли ты	3
она в	3
каким образом	3
взял ее	3
не знаю	3
кириловна не	3
тебя в	3
как не	3
чтоб он	3
делать нечего	3
вышел из	3
в ту	3
и вперед	3
двух сосен	3
от роду	3
так и	3
ночь была	3
батюшка виноват	3
в карету	3
и всь	3
да как	3
со мною	3
дубу и	3
ни слова	3
молодой человек	3
отвечала маша	3
по комнате	3
три недели	3
сказал ему	3
и антон	3
тем чтоб	3
мне в	3
вошел и	3
ему в	3
в окно	3
и уже	3
к его	3
в гости	3
не дубровский	3
что если	3
отвечал исправник	2
быстро их	2
с марьей	2
князь не	2
в коляску	2
а он?	2
в чужих	2
том не	2
дубровский как	2
и она	2
но дубровский	2
и никто	2
и вы	2
сомнения она	2
отдай кольцо	2
на другом	2
кого не	2
тут он	2
перед домом	2
самом деле	2
мог не	2
для вас	2
он а	2
остаться ночевать	2
том что	2
знать его	2
он казалось	2
обо всем	2
лошадей да	2
говорила она	2
с тем	2
в этих	2
я хочу	2
если когда-нибудь	2
обеими руками	2
ей что	2
малый не	2
тут же	2
для него	2
всь что	2
но он	2
он у	2
из-за беседки	2
но не	2
шкатулку и	2
это кольцо	2
ну что	2
как вкопаный	2
правда ли	2
и зарыдала	2
я слыхал	2
тотчас уехал	2
нет нет	2
был не	2
чтоб никто	2
не выпустил	2
и вскоре	2
бог послал	2
папенька я	2
да кто	2
ни за	2
в город	2
маленького саши	2
поражен ее	2
