марья петровна	34
я не	33
что я	28
у меня	14
что вы	14
и не	12
как я	12
потому что	12
со мной	11
не могу	11
том что	10
с лидой	10
марьи петровны	10
лидия львовна	9
если бы	9
не мог	9
никогда не	9
может быть	8
ко мне	8
вы не	8
что же	8
что она	8
что это	8
и я	8
вы меня	8
я и	8
в том	7
я вас	7
когда я	7
но ведь	7
я был	7
андрей иваныч	7
миша козельский	7
на меня	7
что у	7
не будет	7
елена павловна	7
с вами	7
и все	7
меня не	6
а я	6
у нее	6
и с	6
во всех	6
мне что	6
что с	6
что в	6
не знаю	6
я вам	6
марье петровне	6
до сих	6
у зыбкиных	6
сих пор	6
мне очень	6
я бы	6
да и	6
это не	6
нет paul	6
к марье	6
же я	5
и в	5
это был	5
и вы	5
с места	5
в голову	5
а теперь	5
через два	5
я в	5
что все	5
вот и	5
но только	5
с ним	5
она была	5
и что	5
в самом	5
а потом	5
ничего не	5
в эту	5
то же	5
что не	5
я уже	5
я сделал	5
елену павловну	5
я должен	5
в зале	5
это правда	5
марью петровну	5
того чтобы	5
не буду	5
вы так	5
все это	5
что он	5
на этот	4
я очень	4
но не	4
он говорил	4
не был	4
если вы	4
крайней мере	4
как мне	4
она не	4
я почувствовал	4
по крайней	4
лиду и	4
но что	4
у марьи	4
меня так	4
всех других	4
нет вы	4
для того	4
к ней	4
меня в	4
я так	4
то что	4
мысль что	4
но мне	4
с ней	4
на моем	4
не могла	4
vous avez	4
в жизни	4
не то	4
почему же	4
но все-таки	4
этот раз	4
давно не	4
но я	4
сегодня я	4
этого я	4
и без	4
и ты	4
тот же	4
не может	4
что если	4
у вас	4
вы были	4
княгини козельской	3
день я	3
если я	3
два года	3
даже не	3
да это	3
так как	3
дело в	3
этого не	3
очень обрадовалась	3
самом деле	3
не было	3
про себя	3
кажется что	3
последнее время	3
в залу	3
не старик	3
а вот	3
благодарю вас	3
совсем не	3
и еще	3
уже не	3
ну вот	3
я решился	3
была в	3
еще не	3
смотреть на	3
правда я	3
только в	3
в клуб	3
во всем	3
павловну в	3
фр.).} я	3
я сам	3
простите меня	3
бы я	3
я начал	3
а если	3
у нас	3
меня с	3
все переменилось	3
о том	3
воскликнул я	3
места и	3
это время	3
deux mondes	3
в лиду	3
мисс тэк	3
я никогда	3
не совсем	3
я мог	3
как будто	3
всю жизнь	3
сейчас же	3
на себя	3
но и	3
на сергиевскую	3
в последнее	3
между тем	3
лиды я	3
чтобы я	3
за что	3
но это	3
я с	3
помню что	3
когда вы	3
revue des	3
меня а	3
говорить с	3
в новый	3
он был	3
вы очень	3
я танцевал	3
для меня	3
со мною	3
в конце	3
и мы	3
она так	3
это была	3
это будет	3
а между	3
но когда	3
вместе с	3
должен был	3
и на	3
без того	3
было бы	3
но в	3
я написал	3
же день	3
брак по	3
того что	3
в это	3
же это	3
но почему	3
меня из	3
дня в	3
нее все	3
однако я	3
вы мне	3
я хотел	3
мне в	3
теперь мне	3
очень хорошо	3
в душе	3
des deux	3
осип васильевич	3
а ты	3
вам не	3
был на	3
я даже	3
очень очень	2
мне сделалось	2
вчера я	2
с марьей	2
в мои	2
а мельхиседек	2
с улыбкой	2
я вижу	2
как на	2
все мои	2
соня зыбкина	2
я насилу	2
и она	2
не всегда	2
петровна что	2
должен сознаться	2
о нет	2
такая фантазия	2
вот с	2
два я	2
комнате и	2
текущих событий	2
для вас	2
в клубе	2
петровна вам	2
я остановился	2
и могу	2
он сам	2
cloches du	2
paul мы	2
в этот	2
павел матвеич	2
на семь	2
в тот	2
il у	2
