зинаида павловна	57
я не	14
потому что	13
у него	13
зинаиды павловны	12
и в	11
может быть	11
в то	11
все это	11
у нее	10
сергей григорьевич	10
александр егорович	10
у меня	10
вы не	9
то же	9
ничего не	8
же время	8
никогда не	8
в это	8
ведь это	8
и он	8
у вас	8
на него	7
в эту	7
он не	7
и не	7
у нас	7
это время	7
что у	7
и вдруг	7
зинаиду павловну	7
как на	6
восточный человек	6
и она	6
к ней	6
зинаиде павловне	6
между тем	6
на меня	6
что она	6
в этом	6
не могла	6
что это	6
все время	6
как только	6
он уже	6
уже давно	5
в свою	5
что я	5
до сих	5
но в	5
эту минуту	5
и даже	5
что не	5
в один	5
сих пор	5
на нее	5
для чего	5
к вам	5
и все	5
на этот	4
кашперов и	4
в этих	4
ко мне	4
в ее	4
и с	4
она в	4
него в	4
в самом	4
в его	4
но вы	4
нет не	4
тотчас же	4
о том	4
в уме	4
павловна не	4
что же	4
не мог	4
а в	4
не знаю	4
но она	4
но у	4
с удовольствием	4
с ней	4
мне в	4
должно быть	4
сказал он	4
и быстро	4
когда он	4
представьте себе	4
все что	4
вдруг с	4
она так	4
же вы	4
как будто	4
а между	4
сказала она	4
что вы	4
за портьерой	4
в ней	4
только что	4
в чем	4
в лицо	4
же это	4
не знал	4
что если	4
не может	4
едва только	4
в своих	4
до тех	3
знаете ли	3
так как	3
не было	3
ах не	3
из них	3
я знаю	3
уверяю вас	3
когда она	3
мы с	3
глазами и	3
даже в	3
ну вот	3
воскликнул он	3
никто не	3
вот вы	3
ли я	3
по всей	3
то время	3
только в	3
для нее	3
она не	3
в нем	3
этого человека	3
ее в	3
блещу я	3
к обеду	3
не буду	3
она уже	3
перед ней	3
не блещу	3
с ним	3
она была	3
он стараясь	3
нет ни	3
лицо с	3
этих случаях	3
если бы	3
он говорит	3
и теперь	3
да что	3
не говорите	3
ни в	3
не хочешь?	3
произнесла она	3
и потому	3
как у	3
вовсе не	3
с ее	3
за что	3
но это	3
то что	3
я вам	3
к нему	3
но если	3
она и	3
и тотчас	3
но ведь	3
о чем	3
он был	3
с вами	3
в мире	3
перед ним	3
тем не	3
ради бога	3
павловна и	3
время когда	3
если я	3
