афанасий иванович	54
пульхерия ивановна	51
и в	16
и не	13
у них	11
все это	11
потому что	10
если бы	10
пульхерии ивановны	10
вот это	10
я не	9
не было	8
может быть	8
все что	8
как будто	8
никогда не	8
говорил афанасий	8
то что	7
вовсе не	7
что он	7
за ним	6
на их	6
можно было	6
не знаю	6
на что	6
бы не	6
не могла	6
и все	6
как только	6
что вы	6
в то	6
ивановна была	5
этого не	5
что пульхерия	5
но он	5
а вот	5
уже не	5
то время	5
только в	5
говорила пульхерия	5
иванович я	5
и наконец	5
однако ж	5
да и	5
и он	5
ничего не	5
это было	5
он на	5
на минуту	5
ни было	5
вместе с	5
афанасия ивановича	5
и вместе	4
так как	4
говорила она	4
но афанасий	4
ее но	4
бог знает	4
знает что	4
был совершенно	4
когда я	4
она не	4
во всем	4
и тогда	4
сыновей своих	4
это время	4
после этого	4
как можно	4
на них	4
в это	4
всегда почти	4
и потому	4
того чтобы	4
вы говорите	4
не будет	4
что не	4
что было	4
пульхерией ивановной	4
что это	4
в доме	4
с вами	4
и я	4
до самого	4
в малороссии	4
на стол	4
иванович и	4
на свете	4
их и	4
афанасию ивановичу	4
чтобы можно	4
глазах ее	3
на то	3
что и	3
не так	3
я умру	3
в саду	3
похожи на	3
о том	3
я знаю	3
только что	3
как и	3
лицо его	3
вы уже	3
так что	3
обращаясь к	3
ивановна вы	3
продолжал он	3
очень люблю	3
это то	3
сколько ни	3
что ни	3
а что	3
что у	3
пульхерии ивановне	3
что я	3
давно уже	3
и слезы	3
что с	3
до сих	3
ни о	3
сидя на	3
в глазах	3
их были	3
она была	3
как бы	3
а если	3
у нас	3
что за	3
с ним	3
прежде всего	3
и когда	3
один день	3
то ни	3
большею частию	3
без сомнения	3
нет афанасий	3
на войну	3
говорил он	3
на том	3
что в	3
между тем	3
весь двор	3
на меня	3
в котором	3
было очень	3
а он	3
в этом	3
по углам	3
я видел	3
на столе	3
бы и	3
это были	3
за столом	3
они были	3
тем что	3
в один	3
сих пор	3
бы мы	3
детей своих	3
бы то	3
для меня	3
еще в	3
на нее	3
отвечал афанасий	3
что бы	3
идти на	3
что ж	3
бедная старушка	3
на все	3
не были	3
это с	3
не могу	3
и если	3
и на	3
после чего	3
того времени	3
я уже	3
но я	3
в них	3
коней и	3
знаю что	3
не удастся	3
совершенно не	3
это не	3
то кушанье	3
афанасий иванович.<неи	3
и ты	3
по всему	3
время когда	3
чтобы не	3
говорил бульба	3
они не	3
более всего	2
в их	2
из сада	2
гляди чтобы	2
нем не	2
душе своей	2
же бы	2
на него	2
я вижу	2
жаловались на	2
ивановна говорил	2
было то	2
к крыльцу	2
низенький домик	2
же как	2
так вот	2
козаков и	2
не был	2
ним в	2
еще более	2
так чтобы	2
какой-то странный	2
него но	2
пульхерию ивановну	2
тут же	2
когда был	2
этого афанасий	2
я с	2
друг другу	2
иванович еще	2
он обыкновенно	2
всем что	2
или сам	2
я их	2
доме и	2
говорите пульхерия	2
глядя на	2
чего же	2
у тебя	2
нет это	2
оттого что	2
его был	2
ни одно	2
называющий вас	2
на украйне	2
и отправлялся	2
было во	2
она видела	2
очень любили	2
грибки с	2
вот возьмите	2
и говорил	2
но на	2
в очи	2
и к	2
них гости	2
жалею о	2
бы он	2
в кладовую	2
в голову	2
добрые люди	2
всеми чувствами	2
из его	2
как нужно	2
даже не	2
старый бульба	2
в дворе	2
ивановна зовет	2
страшное множество	2
что нет	2
никто не	2
ивановна это	2
ее это	2
ж не	2
бы такого	2
день она	2
на глазах	2
и яблок	2
таким образом	2
что все	2
на персиковые	2
быть оттого	2
крайней мере	2
это радушие	2
то очень	2
не могло	2
и бог	2
будет знать	2
тем более	2
иванович очень	2
и ничего	2
вокруг окон	2
бы били	2
по ним	2
об этом	2
он очень	2
вместо прежних	2
вы не	2
смерть моя	2
не в	2
и весь	2
и то	2
со слезами	2
сказала пульхерия	2
ну тогда	2
когда они	2
приходила за	2
и никто	2
во вкусе	2
но более	2
ее как	2
обыкновенно в	2
ивановны была	2
были все	2
в нем	2
это глядел	2
те слезы	2
это все	2
а как	2
или может	2
не те	2
приказчик и	2
не смела	2
ж бы	2
вместо того	2
с того	2
и за	2
то и	2
в свои	2
на вас	2
он даже	2
хоть и	2
очень мало	2
тою же	2
добре сынку	2
уже сам	2
которая была	2
в комнату	2
это он	2
стола и	2
над пульхериею	2
тогда когда	2
а еще	2
довольный тем	2
с серебряными	2
она сама	2
милых сыновей	2
пульхерия ивановна?<неи	2
теперь он	2
с какою	2
за стол	2
даже и	2
мы перешли	2
уже и	2
и что	2
в одно	2
бы теперь	2
это так	2
ивановичу было	2
я никогда	2
я думаю	2
дом наш	2
и афанасий	2
так же	2
и незаметно	2
своем стуле.<неи	2
и хотел	2
в случае	2
он считал	2
еще на	2
и отец	2
чем бы	2
уже слишком	2
возле него	2
угостить вас	2
на кулаки	2
в светлицу	2
и стояли	2
ж я	2
на чем	2
все было	2
для того	2
и слеза	2
и потом	2
все в	2
почти никогда	2
и теперь	2
что же	2
всю жизнь	2
на лице	2
не нужно	2
а кошка	2
к ней	2
бывали у	2
не мог	2
дом и	2
их в	2
на другой	2
один из	2
это пирожки	2
слезы как	2
быть вы	2
нельзя было	2
слезы которые	2
был вылечен	2
и сам	2
опять на	2
было что	2
речи.<неи но	2
жизнь их	2
иванович съедал	2
один только	2
было глядеть	2
ваша нежба	2
том что	2
когда мы	2
перед собою	2
до того	2
в первый	2
был один	2
что она	2
ковер перед	2
не думала	2
яблок и	2
с такою	2
не хочу	2
и только	2
с него	2
в первую	2
на которые	2
за нею	2
за мною	2
пульхериею ивановною	2
никакой пищи	2
эти были	2
не долго	2
в старинных	2
дней не	2
он задумал	2
ивановна ничего	2
он сидел	2
ж говорил	2
в состоянии	2
он был	2
в сени	2
на сечь	2
из них	2
перед диваном	2
или просто	2
отец с	2
них были	2
то чтобы	2
обеда афанасий	2
на кухню	2
во время	2
не давал	2
на котором	2
были маленькие	2
что есть	2
их лицах	2
никому не	2
с войтом	2
и пульхерия	2
на запорожье	2
похожими на	2
и вдруг	2
пять лет	2
он вдруг	2
иванович не	2
козак не	2
когда на	2
подхватывала пульхерия	2
меня возле	2
только одну	2
над пульхерией	2
в себе	2
я знал	2
они всегда	2
в трех	2
из него	2
