захар ильич	59
федор петрович	36
я вам	23
у меня	15
у вас	14
я не	13
у нас	10
анна григорьевна	10
с вами	9
ничего не	9
и в	8
а что	8
в самом	8
что же	8
вот вам	8
не могу	8
а я	7
как вы	7
потому что	7
у него	7
что это	7
все это	7
так как	6
самом деле	6
ну что	6
мы с	6
что я	6
вы не	6
не в	6
ваше высокоблагородие	6
между тем	6
что ж	6
вы думаете	6
что вы	6
это не	6
как же	6
сказал следователь	5
что он	5
я с	5
а вот	5
я вас	5
не только	5
вот что	5
это время	5
я думаю	5
ли вы	5
в поле	5
для меня	5
что же?	5
григорий сидорыч	5
но я	5
захара ильича	5
вы мне	5
время когда	5
и все	5
на потолке	5
этого не	4
как вам	4
говорил хозяин	4
не можете	4
федора петровича	4
за ваше	4
не мешает	4
а не	4
а вы	4
одним словом	4
захару ильичу	4
как я	4
с ним	4
к себе	4
да что	4
что в	4
сказала барыня	4
к нам	4
ямовского барина	4
федором петровичем	4
в этом	4
в кабаке	4
да вот	4
к нему	4
сказал барин	4
и сказал	4
должно быть	4
как ты	4
ну да	4
мой друг	4
ваше здоровье	4
да теперь	4
это будет	4
вы меня	4
то есть	4
да и	4
говорил захар	4
же вы	4
из нас	4
в чем	4
с федором	4
а у	4
что если	4
нет я	4
же я	3
вам сказать	3
и вы	3
прошу покорно	3
его святая	3
позвольте вас	3
я знаю	3
в город	3
подводный камень	3
в свою	3
с нами	3
вам буду	3
ни на	3
я в	3
думаете федор	3
ma chere	3
читайте себе	3
крайней мере	3
лошадь и	3
сказал целовальник	3
а на	3
сказал хозяин	3
был у	3
и целовальник	3
ильич что	3
я сам	3
в сенях	3
на улице	3
вам федор	3
ильич в	3
святая воля	3
а теперь	3
тост за	3
к стене	3
в это	3
я хочу	3
ну а	3
хотелось бы	3
очень благодарен	3
на что	3
когда же	3
то же	3
хозяин девушка	3
что у	3
за что	3
не хочу	3
то что	3
большой дороге	3
петрович не	3
да я	3
о чем	3
в руках	3
сказал гость	3
федор петрович?	3
во время	3
ну как	3
вы как	3
да уж	3
опять же	3
в кабинете	3
вам дам	3
да не	3
я бы	3
нет захар	3
вот еще	3
что ж?	3
в избу	3
а между	3
так и	3
на балконе	3
говорить нечего	3
не угодно	3
хозяин и	3
дай бог	3
у себя	3
вам не	3
да ведь	3
по крайней	3
изволите видеть	3
к чему	3
вам будет	3
он не	3
а он	3
очень хорошо	3
это вы	3
мы вам	3
ильич не	3
к церкви	3
в воздухе	3
знает что	3
в трубе	2
ее и	2
кроме того	2
спросил следователь	2
насчет обмана	2
не хотелось	2
не слыхать	2
не согласен	2
два года	2
с улыбкой	2
при этом	2
на то	2
сидела барыня	2
я вижу	2
ты был	2
русский человек	2
уж и	2
с добрым	2
мешает купить	2
друзья поехали	2
ваше высокородие	2
глоток чаю	2
к мужику	2
в хозяйстве	2
федору петровичу	2
не было	2
посмотрите как	2
барину не	2
надо же	2
я могу	2
чай изволите	2
каждый из	2
к священнику	2
петрович я	2
барыня но	2
все равно	2
вижу что	2
в лавку	2
желаю вам	2
целый день	2
благодаря бога	2
и вилку	2
и не	2
любили ли	2
их у	2
все что	2
ко мне	2
будет жить	2
мне будет	2
отправилась в	2
и вскоре	2
в свой	2
и доктор	2
что делать	2
подводный камень"?	2
прямо с	2
спросил барин	2
и ступай	2
так что	2
бог знает	2
одолжите мне	2
мы можем	2
дверь и	2
на двор	2
с прибавкой	2
куда же	2
что ни	2
никто не	2
с своей	2
сказала анна	2
а это	2
чем свет	2
я вот	2
ли я	2
я тоже	2
вами согласен	2
у двери	2
вздохнул и	2
двести рублей	2
говорил барин	2
ничего сказал	2
вы федор	2
толковать нечего	2
ведь у	2
ильич начал	2
пять тысяч	2
ли им	2
слава богу	2
в ямовке	2
я сделаю	2
вот у	2
целовальник федор	2
же книги-то?	2
об этом	2
видно не	2
боролся с	2
за дело	2
что тогда	2
что ли	2
обедни в	2
у них	2
заметил один	2
а все	2
а то	2
стремление к	2
нет а	2
ильич я	2
разве не	2
себе в	2
же к	2
ножик и	2
во все	2
это надежней	2
в порядок	2
ни о	2
этот народ	2
а как	2
я еще	2
и путник	2
мое дело	2
и за	2
человек вот	2
об искусственной	2
хозяина который	2
в таком	2
друг мой	2
нашими учеными	2
как бы	2
позвольте сказал	2
то и	2
с барином	2
подумала барыня	2
над кабаком	2
я это	2
и что	2
жизнь боролся	2
он даже	2
требовать от	2
приказчик и	2
ни малейшего	2
этом и	2
угодно ли	2
что мы	2
без вас	2
с дороги	2
а мы	2
на большой	2
ну я	2
ежели что	2
не откажитесь	2
вам нужно?	2
к завалившейся	2
в сторону	2
про запас	2
но что	2
и возьмет	2
даже и	2
можете ли	2
вы будете	2
стало быть	2
большая дорога	2
ни говори	2
с меня	2
третьего дня	2
не дорого	2
по селу	2
мне не	2
это у	2
может случиться	2
кто согласится	2
с тобой	2
господа позвольте	2
недели да	2
в москве	2
говорил целовальник	2
вопрос об	2
ехать в	2
обратился захар	2
а мне	2
а еще	2
а насчет	2
на пасеку	2
мы у	2
мне денег	2
не спорю	2
к целовальнику	2
он с	2
все в	2
покажи нам	2
в газетах	2
лавочку также	2
всю жизнь	2
мы этого	2
прикажете ли	2
же самое	2
их в	2
самовар ушел	2
черные глаза	2
вы видели	2
целовальник и	2
мне кажется	2
нам надо	2
надо и	2
будет к	2
что будет	2
ни в	2
ну конечно	2
свою квартиру	2
не знаю	2
пью водку	2
вас прошу	2
на пути	2
и потому	2
кого же	2
становой и	2
до того	2
вообще я	2
без хлеба	2
гостиница была	2
как ему	2
совсем нет	2
ваша правда	2
чему же	2
вам говорил	2
что не	2
чаю и	2
я как	2
священника и	2
я разумею	2
мне хотелось	2
а все-таки	2
нет россия	2
благодарю господа	2
бы вам	2
с мужиком	2
будет все	2
хе хе	2
за то	2
на потолок	2
человек подай	2
именно в	2
нас в	2
нужен человек	2
будет на	2
ильич вы	2
а тут	2
сударь дело	2
если бы	2
в один	2
отворил дверь	2
в сени	2
в доме	2
чем дело	2
чтобы насчет	2
его к	2
не прикажете	2
думаю захар	2
но мой	2
топоры плотников	2
мне этого	2
я все	2
а уж	2
filet de	2
теперь я	2
у помещиков	2
в церковь	2
в лучшем	2
по этому	2
будет угодно	2
сказал доктор	2
если я	2
по мне	2
проезжающий или	2
еще что	2
штраф и	2
лучшем виде	2
хозяин отворил	2
и теперь	2
в церкви	2
оттого что	2
да он	2
и вдруг	2
сказал дьякон	2
прямо от	2
в другую	2
я уж	2
рублей я	2
такое время	2
не беспокойтесь	2
но вот	2
