потому что	19
и не	16
и даже	16
как будто	12
и в	10
оренбургской губернии	10
никогда не	10
то есть	9
я не	8
в оренбургской	8
не так	7
не в	7
если же	7
на воде	7
в степи	7
и то	6
я никогда	6
в одиночку	6
в меру	5
но не	5
не замечал	5
очень близко	5
цвета и	5
у него	5
как у	5
то же	5
в этом	5
к ним	5
один раз	5
с воды	5
а иногда	5
и по	5
по большей	4
все что	4
так что	4
в воде	4
пока не	4
а не	4
в нем	4
на ногах	4
и наконец	4
у нас	4
к концу	4
всех других	4
же цвета	4
для того	4
такого же	4
того что	4
а потом	4
что в	4
не знаю	4
что не	4
хотя бы	4
большей части	4
и потом	4
и для	4
да и	4
к осени	4
и на	4
но в	4
ноги и	4
что гоголь	4
в сторону	4
и он	4
их не	4
не может	4
что он	4
до тех	3
но как	3
на него	3
с нырка	3
не удалось	3
не было	3
всех птиц	3
как другие	3
не только	3
что стрепет	3
с ними	3
что гоголи	3
пор пока	3
всех сторон	3
подняться с	3
и вероятно	3
для этого	3
подъехать к	3
со всех	3
даже в	3
если б	3
у нырка	3
во множестве	3
а потому	3
с нею	3
только в	3
у ней	3
в степь	3
у всех	3
во всем	3
эти звуки	3
степной дичи	3
с молодыми	3
что их	3
не видывал	3
всегда в	3
и вообще	3
и высоко	3
или лысена	3
в паре	3
по скатам	3
других птиц	3
и что	3
цвета с	3
они очень	3
от того	3
на них	3
по воде	3
без сомнения	3
не нахаживал	3
во всю	3
и потому	3
до того	3
под именем	3
что у	3
я видел	3
того же	3
не что	3
к нему	3
что иное	3
с каждым	3
тем что	3
в вершок	3
выводят детей	3
а к	3
иное как	3
конские табуны	3
в начале	3
во время	3
в заду	3
в молодости	3
я живал	3
иногда в	3
очевидно что	3
а по	3
голова небольшая	3
вместе с	3
как скоро	3
в некоторых	3
было бы	3
и всегда	3
охотника и	3
в степях	3
в них	3
и как	3
и других	3
степные места	3
они на	3
огромное пространство	3
тех пор	3
губернии в	3
мясо их	3
у дрофы	3
по ней	3
лысуха или	3
бросается на	3
