и я	29
я не	18
карл иваныч	18
я сказал	18
как будто	17
я был	17
у меня	14
сказал я	13
и не	13
и с	12
на меня	12
что он	12
что я	11
и мы	11
смотрел на	10
сказал он	10
и все	10
когда я	9
не мог	9
то что	9
и на	9
на то	8
с нами	8
и мне	8
что мы	8
что мне	7
так как	7
никогда не	7
так что	7
мы будем	7
меня я	7
и она	7
ничего не	7
к нам	7
и сказал	7
но я	7
молодой человек	7
на него	6
не было	6
я с	6
может быть	6
меня и	6
он сказал	6
с ним	6
и он	6
несмотря на	6
в бричке	6
папенька сказал	5
она сказала	5
совсем не	5
бог знает	5
уже не	5
я пошел	5
и папенька	5
нас и	5
мой милый	5
не могу	5
в первый	5
во время	5
но вот	5
сказал мне	5
трубочку и	5
меня в	5
что вы	5
первый раз	5
руку и	5
за руку	5
и в	4
человек я	4
что ж	4
в город	4
в голову	4
сказал хорошо	4
будем жить	4
никто не	4
мне было	4
господин сержант	4
нами и	4
в комнату	4
так же	4
и хотел	4
брат johann	4
что в	4
и страха	4
я сел	4
не будет	4
что не	4
внимания на	4
и смотрел	4
мне стало	4
на минуту	4
никак не	4
на нее	4
не хотел	4
со мной	4
по дороге	4
я взял	4
что же	4
во мне	4
сказал папа	4
быть soldat	4
мое внимание	4
и как	4
ежели бы	4
мы не	4
все это	4
жить у	4
я и	4
у вас	4
ее и	3
в одну	3
был под	3
меня не	3
не обращая	3
sagte er	3
меня на	3
и снова	3
кузов кареты	3
и вы	3
не так	3
же как	3
вся окрестность	3
в том	3
vive? sagte	3
потихоньку и	3
я знаю	3
на дороге	3
когда она	3
он будет	3
что ты	3
обращаясь к	3
курил трубочку	3
а не	3
господин мауер	3
свою историю	3
я боюсь	3
об этом	3
я так	3
и пошел	3
во всем	3
продолжала бабушка	3
нисколько не	3
вот и	3
он это	3
подле меня	3
как я	3
и выше	3
тотчас же	3
голову и	3
лицо и	3
сказал господин	3
qui vive?	3
не видал	3
и что	3
я чувствовал	3
с обеих	3
сел на	3
и теперь	3
говорю я	3
для меня	3
от нас	3
в котором	3
обеих сторон	3
мимо нас	3
мы вместе	3
я вам	3
указывая на	3
добрый человек	3
сказала бабушка	3
я уже	3
в это	3
по которой	3
помогу вам	3
пришел в	3
пошел в	3
где он	3
свое отечество	3
подошел к	3
в бричку	3
он был	3
при каждом	3
на улицу	3
его за	3
нами не	3
что володя	3
всех нас	3
выше и	3
за нами	3
говорит что	3
не такая	3
он и	3
раз в	3
я несколько	3
отвечала катенька	3
в этой	3
вместе с	3
между нами	3
деньги и	3
должен быть	3
mein vater	3
у бабушки	3
в комнате	3
я надел	3
не придет	3
как и	3
один раз	3
ее я	3
на свете	3
нет ты	3
только что	3
без всякой	3
я молчал	3
это не	3
меня но	3
рюмочку ликер	3
тех пор	3
soldat и	3
не знал	3
он не	3
в одной	3
и по	3
не знаю	3
мне в	3
замечаю что	3
из комнаты	3
за дверью	3
в своем	3
страсть к	3
в москву	3
филипп с	2
другой стороны	2
фура ехала	2
верстовые столбы	2
всегда же	2
дробь и	2
моей матери	2
и какой-то	2
на мое	2
на двор	2
не всегда	2
филиппа который	2
больше всего	2
с своими	2
ежели вы	2
я замечаю	2
и моя	2
бричку и	2
всякой мысли	2
на козлы	2
сказал и	2
у графа	2
пойдемте со	2
я молча	2
все мое	2
там я	2
который я	2
в эту	2
для самого	2
но не	2
следующий урок	2
не только	2
глядя на	2
нашего путешествия	2
ein hieb	2
нет это	2
soldat я	2
все что	2
ко мне	2
на верстовые	2
и т	2
должны были	2
в моих	2
и без	2
решился бежать	2
окно кареты	2
моя милая	2
удержать ее	2
а я	2
что она	2
я помогу	2
которой он	2
я чувствую	2
поднимаясь все	2
том месте	2
меня к	2
ним я	2
он понимает	2
мимо которой	2
нами я	2
снимают шапки	2
совестно было	2
и фура	2
тяжелое чувство	2
мои давно	2
за свое	2
он должен	2
тоски и	2
выставленные на	2
на его	2
карла иваныча	2
он делает	2
карл и	2
в свое	2
свидании с	2
в руке	2
мне что	2
отец и	2
над нами	2
историю и	2
war ein	2
на глазах	2
тебя не	2
это самое	2
мы выпили	2
подле нас	2
крайней мере	2
в своей	2
и филипп	2
червонца которые	2
с другой	2
каким образом	2
по комнате	2
а на	2
подошла к	2
перед нами	2
давно уже	2
сырой земле	2
такая лошадь	2
четырнадцать лет	2
отчего у	2
как мне	2
боюсь ее	2
вы не	2
урок и	2
у них	2
не знала	2
этой жизни	2
хорошо я	2
а то	2
с собой	2
матери и	2
от него	2
меня бранили	2
в сырой	2
был слишком	2
меня был	2
козел и	2
платья ни	2
вас что	2
или кости	2
василий в	2
этот порох	2
к обеду	2
своей жизни	2
сером uberrock	2
у нас	2
дороге и	2
не имеющих	2
один сын	2
чувствовал что	2
ее нет	2
нам в	2
видит и	2
ich bin	2
bin ihr	2
и так	2
и где	2
казалось что	2
ни малейшего	2
и несмотря	2
голосом которым	2
самое время	2
а мы	2
красивый мужчина	2
тогда когда	2
на вещи	2
слава богу	2
подражать ему	2
я пришел	2
знает и	2
бедный человек	2
бы она	2
к себе	2
взгляд на	2
всех сил	2
по моим	2
который он	2
которые я	2
очень нужно	2
она была	2
девять лет	2
сказал karlchen	2
был в	2
сестра mariechen	2
ведро водки	2
надел сапоги	2
он тотчас	2
в москве	2
подите сюда	2
которым я	2
потому что	2
ты думаешь	2
er zum	2
в моем	2
с тем	2
к вещам	2
ein spion	2
приехать на	2
а мне	2
я прежде	2
на них	2
спать я	2
из этого	2
звуки говора	2
иваныч сказал	2
николенька продолжал	2
свою трубочку	2
же это	2
эту минуту	2
мне нужно?	2
находился в	2
шире и	2
с тех	2
к ней	2
у него	2
взял меня	2
то страсть	2
и закатив	2
du bist	2
нас были	2
лет не	2
я перенес	2
я по	2
и вся	2
упал на	2
думал я	2
праздник я	2
было четырнадцать	2
и сам	2
было что	2
сержант сказал	2
я ваш	2
уже готово	2
большой праздник	2
кофейном доме	2
маменька сказала	2
с козел	2
во весь	2
николай петрович	2
по целым	2
это было	2
енерал сазин	2
от волнения	2
с катенькой	2
чтобы я	2
был один	2
спросил я	2
как всегда	2
и перемениться	2
то же	2
верх брички	2
я проснулся	2
потягиваясь и	2
все уже	2
говорил с	2
в этом	2
я как	2
в сером	2
обращая внимания	2
и помахивая	2
взглянуть на	2
я вдруг	2
него и	2
я смотрел	2
бегу к	2
человек он	2
без малейшего	2
могу выразить	2
ликер я	2
к нему	2
удаляешься от	2
с девочками	2
дверью я	2
будто они	2
бог не	2
вошел в	2
ты говорил	2
я уверен	2
я должен	2
и скоро	2
из тех	2
вопрос что	2
на нас	2
нам и	2
прибавил я	2
между собой	2
что это	2
бы было	2
моего папеньки	2
ничего нет	2
в ссорах	2
но когда	2
с вами	2
неловко и	2
в которой	2
не на	2
тех минут	2
дверью и	2
которой мы	2
т д	2
он мне	2
как ты	2
то то	2
ты стала	2
мы богаты	2
auf einmal	2
моя маменька	2
взял его	2
под ваграм	2
до самого	2
жил на	2
в нем	2
и быстро	2
сердце у	2
голубые глаза	2
одну из	2
самого горизонта	2
в мои	2
на верху	2
бранили и	2
человек сказал	2
из всех	2
когда он	2
глаза и	2
когда мне	2
глаза на	2
хорошо и	2
только тогда	2
лошадь чтоб	2
своей родине	2
но так	2
папа и	2
нашем доме	2
выпили по	2
густав мауер	2
не знают	2
ich war	2
взглянул на	2
в сердце	2
по ее	2
поскорее и	2
свою шляпу	2
я сам	2
не чувствовал	2
mal и	2
несколько раз	2
как в	2
полюбил меня	2
добро которое	2
которую я	2
мне становится	2
отчего ты	2
минут когда	2
на все	2
переходит в	2
я жил	2
вам скажу	2
я бы	2
и решился	2
лет и	2
сказала karlchen	2
я ничего	2
в большой	2
понимает меня	2
груди и	2
вас есть	2
неужели вы	2
только не	2
сел подле	2
то есть	2
кричу я	2
одной стороны	2
а они	2
папенька говорил	2
должен был	2
же вы	2
сын и	2
моих глазах	2
бы я	2
одна за	2
девочками и	2
он указывая	2
все выше	2
сказал володя	2
по его	2
папенька пошел	2
видно было	2
был soldat	2
я или	2
в каждом	2
так и	2
на своей	2
папа который	2
с важами	2
его я	2
вы знаете	2
для чего	2
денег и	2
мне самым	2
несколько дней	2
в нашем	2
я стараюсь	2
перенес в	2
кареты и	2
нас на	2
в половине	2
четверть часа	2
und der	2
macht auf	2
до последней	2
своих детей	2
и они	2
дай бог	2
с ружьем	2
тетради и	2
уверен что	2
на одно	2
его на	2
мы принуждены	2
быть не	2
и наказывали	2
я шел	2
человек смотрел	2
uberrock [сюртуке]	2
это но	2
когда-нибудь и	2
bist ein	2
шапки и	2
maitre d'histoire	2
с одной	2
осиновая роща	2
и слишком	2
по крайней	2
их и	2
нам не	2
на всех	2
цифры выставленные	2
вы честный	2
большое удовольствие	2
знала что	2
мы приехали	2
я его	2
к окну	2
теперь все	2
за добро	2
она обращаясь	2
и вот	2
кареты с	2
и брат	2
и крестятся	2
вы мне	2
курил свою	2
не может	2
равномерным шумом	2
и человек	2
брички и	2
очень хорошо	2
нее и	2
маша с	2
вы в	2
богаты а	2
пор как	2
мне на	2
когда все	2
папенька и	2
в моей	2
молчал qui	2
которой в	2
сказала она	2
я подошел	2
и из	2
вы богаты	2
любил меня	2
и сержант	2
будто поднимаясь	2
на козлах	2
в который	2
вы можете	2
было ни	2
мадер и	2
честный человек	2
в мою	2
не везет	2
повторил он	2
вы тоже	2
и откуда	2
в кофейном	2
папенька был	2
не толкайся	2
с сильным	1
деревенская церковь	1
sie und	1
этом доме?	1
молодому человеку	1
силу и	1
меня занимают	1
[сюртуке] пил	1
которым говорила	1
город папенька	1
более всего	1
казалось бы	1
он только	1
задумчивых коров	1
время жара	1
кроме того	1
опустила глаза	1
надевают армяки	1
mir in	1
колесами пыльной	1
стало давить	1
табак как	1
был нешаслив	1
мое нетерпение	1
тянет какую-то	1
что виноград	1
случится я	1
и сдерживать	1
половине вы	1
[отворите!] я	1
лежат в	1
над его	1
принимается стегать	1
вдруг замолчала	1
уж я	1
дня нашего	1
улыбаются люди	1
развлекают мое	1
сам карл	1
кареты высовывается	1
хотел долго	1
принимает мрачный	1
огласилась равномерным	1
малейшим движениям	1
мы проезжали	1
иваныч тогда	1
молитвы вот	1
не хотелось	1
теперь до	1
иногда казалось	1
прекрасно вокруг	1
жил в	1
один карета	1
чувствую как	1
птичек и	1
до тех	1
будет? не	1
мне сострадание	1
я дам	1
сторож] прокричал	1
огромной спиральной	1
пусти меня	1
нечаянно пустой	1
которые вы	1
спрашивать а	1
мне иногда	1
еще стороной?	1
продолжись это	1
maman сказал	1
грязь которую	1
мне папенька	1
прогулкой по	1
сдерживать дыхание	1
ружьем auf	1
тогдашним понятиям	1
быстро подвигалась	1
володя совсем	1
стал видеть	1
собой в	1
нас не	1
в груди	1
несколько веток	1
мими катенька	1
глупости папенька	1
меня однако	1
панталонами со	1
отказывается от	1
глава iii	1
лошадей шинель	1
улыбнулся хотя	1
углу фигуру	1
привязанные сзади	1
ему это	1
одиночестве глава	1
unglük verfolgte	1
и растопырив	1
ветер еще	1
блеяние стада	1
загнал нас	1
моим тогдашним	1
двадцать первого	1
первое воскресенье	1
самым простым	1
что раз	1
знал куда	1
завернутое в	1
чувством сознания	1
я понимал	1
дома и	1
во чрева	1
как нужно	1
выразить ему	1
карета в	1
руках когда	1
да это	1
он составляя	1
приятно хорошо	1
дождя другая	1
захватывать дыхание	1
башмаках шел	1
когда у	1
будет минуты	1
помириться с	1
защищайся du	1
бог а	1
но но	1
раз сряду	1
свое нетерпение	1
какую-то протяжную	1
столе в	1
лысину рыжим	1
капли крови	1
насчет времени	1
пошел домой	1
увлечениях увлекаясь	1
простые дорожные	1
глянцевиты от	1
на этот	1
лошади в	1
странны бедными	1
ваши и	1
серое сукно	1
было предмете	1
безжалостный и	1
при этом	1
смотрела мимо	1
от пыли	1
кружку пива	1
знает откуда	1
замечать этого	1
к анализу	1
заботящихся о	1
посмотрил на	1
была назначена	1
такого рода	1
буду смотреть	1
ей свою	1
один человек	1
тяжело упала	1
ракита или	1
ну вот	1
освещает ее	1
которое я	1
