олимпиада алексеевна	25
людмила александровна	18
я не	15
и не	11
елена львовна	11
александр григорьевич	11
ко мне	9
потому что	9
да и	9
как будто	8
и в	8
что же	8
и я	8
людмилы александровны	8
степана ильича	8
а я	7
меня и	7
а не	7
что я	7
у нас	7
у него	7
не в	7
тетя елена	7
ничего не	7
в своем	7
в моем	6
когда я	6
и то	6
на меня	6
но я	6
и вот	6
мне в	6
я и	6
в моей	6
елены львовны	6
что она	5
что ты	5
боже мой	5
то время	5
она не	5
я была	5
она была	5
не знаю	5
никогда не	5
то в	5
в доме	5
у меня	5
только что	5
в институте	5
себя и	5
чуть не	5
у вас	5
что мне	4
не было	4
ты знаешь	4
все равно	4
даже как	4
все что	4
я знаю	4
нечего сказать	4
в своей	4
о ней	4
мне не	4
думала что	4
до меня	4
меня с	4
в его	4
глупое положение	4
мне и	4
и теперь	4
а в	4
между тем	4
что не	4
за что	4
во мне	4
к нему	4
мне стало	4
не могла	4
что это	4
да я	4
с ними	4
ли ты	4
людмилою александровною	4
мой отец	4
не могу	4
не может	4
какое глупое	4
александра григорьевича	4
алексеевна и	3
меня не	3
в себя	3
ее я	3
на свете	3
я сейчас	3
у тебя	3
от меня	3
и с	3
так что	3
куда же	3
я в	3
к себе	3
же ты	3
еще не	3
он теперь	3
на свою	3
с нею	3
а на	3
и ничего	3
в самом	3
свое сердце	3
вы не	3
не по	3
как всегда	3
у них	3
мне было	3
него нет	3
как в	3
как бы	3
вот и	3
на мне	3
во имя	3
людмиле александровне	3
о том	3
ее за	3
моего отца	3
в москве	3
андрей яковлевич	3
считала себя	3
и даже	3
липа была	3
к нам	3
ее с	3
три года	3
было мне	3
не будет	3
ты не	3
больше чем	3
много раз	3
его не	3
и мне	3
мне все	3
должно быть	3
с вами	3
не то	3
чего же	3
и все	3
я стала	3
на все	3
к ним	3
не считала	3
же теперь	3
как же	3
то есть	3
тетушка вы	3
ни один	3
и никогда	3
так и	3
что андрей	3
теперь делать?	3
как это	3
и он	3
в то	3
андрея яковлевича	3
кого я	3
замуж за	3
что он	3
вам не	3
раиса не	2
светлые промежутки	2
что делаю	2
года тому	2
но еще	2
всегда такая	2
на этот	2
но как	2
на то	2
влюбила в	2
передала мне	2
не успела	2
так как	2
все-таки не	2
уж и	2
была не	2
олимпиадою алексеевною	2
все и	2
ни по	2
в семье	2
и вы	2
влюбляться в	2
ее на	2
от моего	2
голову в	2
знаю ты	2
я хочу	2
в том	2
будто и	2
на деле	2
по привычке	2
она к	2
могла не	2
в ложу	2
может быть	2
тебя за	2
я вас	2
ты выйдешь	2
знаешь я	2
ты сама	2
ты с	2
души и	2
говорила тетя	2
в особенности	2
нет липа	2
мною и	2
и странно	2
во главе	2
в ее	2
с горничной	2
себе не	2
вышла замуж	2
восемнадцать лет	2
ней говорили	2
на свое	2
тетушка он	2
нашего общества	2
глазами и	2
мне надо	2
тебе что	2
и тетя	2
уже не	2
к добру	2
ей в	2
venus rousse	2
пока не	2
чем я	2
елене львовне	2
отец и	2
вошла в	2
в партер	2
слышала я	2
григорьевич рахманов	2
в другой	2
тебя не	2
крайней мере	2
каждый день	2
ведь у	2
бог с	2
как о	2
в руки	2
тем более	2
кто не	2
я много	2
