я не	20
сказала она	19
на него	17
у него	15
как будто	14
и не	13
она не	13
спросила она	13
что я	12
он не	12
что ж	11
у ней	11
сказал он	11
говорил он	10
что она	10
у меня	10
говорила она	9
спросила она.<неи	9
и на	9
и в	8
ты не	8
она и	8
не то	8
спросил обломов.<неи	8
а я	7
в город	7
сказал обломов.<неи	7
боже мой	7
руку и	7
если б	7
сказал обломов	7
начал он	7
что ты	6
в палату	6
и вдруг	6
с тобой	6
не знаю	6
что не	6
к нему	6
что это	6
да и	6
он и	6
да да	6
а ты	6
я с	5
может быть	5
у тебя	5
нет нет	5
когда она	5
спросил он	5
сказал он.<неи	5
спросил он.<неи	5
он в	5
от него	5
она глядя	5
у нас	5
ее за	5
не все	5
он с	5
никогда не	5
него и	5
ж ты	5
она я	5
ему руку	5
прибавила она	5
и все	5
что он	5
у вас	5
взгляд ее	4
господа и	4
глядя на	4
бы не	4
меня нет	4
ей в	4
еще не	4
на обломова	4
отвечала она	4
в его	4
заметила она	4
в глазах	4
вечера в	4
в комнату	4
о том	4
так я	4
вот я	4
она с	4
все не	4
и она	4
не нужно	4
говорил он.<неи	4
на другой	4
а потом	4
на меня	4
не могу	4
с той	4
сказала она.<неи	4
михей андреич	4
что у	4
за что	4
не хочу	4
и только	4
то что	4
да вот	4
в сердце	4
да я	4
должно быть	4
на нее	4
сердце у	4
и ты	4
она на	4
и опять	4
другой день	4
илья ильич	4
когда обломов	4
он.<неи да	4
говорил обломов	4
ma tante	4
к ольге	4
и он	4
ему на	4
я хотел	4
и госпожи	4
прибавил он	3
ты на	3
так как	3
человек не	3
самом деле	3
ее на	3
и ольга	3
бы в	3
больше не	3
жизни в	3
и сама	3
обломова и	3
и с	3
повторила она	3
потом он	3
ты хотел	3
ему что	3
а теперь	3
на квартиру	3
жизни и	3
в самом	3
что по	3
он почти	3
на одном	3
от этой	3
и то	3
хорошо я	3
что ольга	3
это все	3
думал он	3
и без	3
в лицо.<неи	3
кто ж	3
надо было	3
на тебя	3
сонечка с	3
она была	3
в раздумье	3
на лице	3
с тех	3
все еще	3
обломов не	3
и вся	3
а в	3
до дома	3
ты тоже	3
ах ты	3
руки и	3
но она	3
то же	3
в трактире	3
я тебе	3
что надо	3
с мужем	3
я скажу	3
когда они	3
по обстоятельствам	3
с ней	3
ему в	3
да в	3
уж не	3
ради бога	3
в глаза	3
а ведь	3
глядела на	3
