прохор порфирыч	37
то время	13
в то	13
и в	11
и не	10
что я	10
у нас	10
прохора порфирыча	9
это время	9
то есть	9
я его	9
не было	8
в это	8
в кухне	8
у меня	8
же это	8
и все	8
же я	7
стал я	7
между прочим	7
все же	7
я все	7
в ту	7
в чем	7
и с	6
я в	6
я так	6
а то	6
о том	6
лизавета алексеевна	6
у него	6
ну только	6
как есть	6
я тебе	6
не то	6
ту пору	6
во время	6
опять же	6
как же	6
тут же	5
на него	5
в кабак	5
уж и	5
я с	5
никто не	5
его в	5
ах ах	5
слава богу	5
как вам	5
с ним	5
первых домах	5
с тобой	5
он меня	5
говорил он	5
ничего не	5
никогда не	5
я вам	5
чем дело	5
я почем	5
а уж	5
по этому	5
этому случаю	5
как в	5
так думаю	5
он и	5
так и	5
и прохор	5
а ты	5
не знаю	5
в первых	5
глафира и	4
с этого	4
и проч	4
эту пору	4
в эту	4
и опять	4
и т	4
боже мой	4
так я	4
на это	4
у двери	4
будьте покойны	4
он на	4
и говорит	4
и так	4
как я	4
после того	4
потому что	4
не мог	4
но и	4
в городе	4
ни в	4
том что	4
и то	4
к нему	4
вместе с	4
т д	4
с этим	4
глаза и	4
что же	4
это все	4
признаться сказать	4
и тут	4
мы в	4
я признаться	4
под конец	4
и без	4
как бы	4
ты меня	4
все это	4
я и	4
на этот	3
в жисть	3
единую минуточку	3
в том	3
иван иванович	3
что ж	3
лизаветы алексеевны	3
говорит не	3
пошли мы	3
я этого	3
тут уж	3
так что	3
бог знает	3
рабочего человека	3
это дело	3
только в	3
он по	3
все мы	3
ж это	3
видит бог	3
там и	3
что с	3
в стороне	3
умному человеку	3
этого времени	3
ее в	3
я это	3
нам в	3
случится то	3
тотчас же	3
по крайности	3
время я	3
как вы	3
говорит ерш	3
я не	3
я говорит	3
этот дом	3
знаю я	3
к столу	3
на себя	3
так он	3
а в	3
и сам	3
чтобы в	3
то же	3
в этом	3
говорит он	3
на столе	3
то что	3
только и	3
растеряева улица	3
а мне	3
под кровать	3
с ней	3
после таких	3
что это	3
как он	3
порфирыч и	3
на них	3
я тебя	3
н-не пойду	3
как ты	3
с клеем	3
на крыльце	3
вас в	3
сделайте милость	3
ради бога	3
ты говорит	3
это я	3
с женой	3
на своем	3
все эти	3
в этой	3
не могу	3
в ответ	3
порфирыч в	3
заместо того	3
и как	3
тут я	3
я маленько	3
только что	3
головой в	3
почем знаю	3
дело а	3
в пропой	3
мне по	3
он не	3
уйду уйду	3
в прежнее	3
то я	3
время когда	3
ну все	3
у вас	3
что прохор	2
бы они	2
огромный узел	2
брат порфирыча	2
по чистой	2
ты говорю	2
сейчас он	2
с чем	2
вам угодно	2
так точно-с	2
когда порфирыч	2
где дом	2
своих взглядов	2
что и	2
дьячок обернулся	2
я ему	2
всю всю	2
однако же	2
так мы	2
уж все	2
на завалинке	2
в землю	2
всей душой	2
ты по	2
по ночам	2
про себя	2
богу и	2
городе и	2
и ночь	2
не получил	2
в лачуге	2
хозяина все	2
пору ему	2
бы только	2
это такое?	2
на свет	2
только я	2
время работы	2
пошли они	2
я только	2
вы васскородие	2
а вот	2
порфирыч осторожно	2
с час	2
не только	2
порфирыч тоже	2
раскрывал глаза	2
это а	2
у тебя	2
три пальца	2
с этими	2
я знаю	2
ко мне	2
все не	2
в дом	2
день и	2
маменька сказал	2
фуражку и	2
чего? из-за	2
есть в	2
я я	2
под окном	2
сам прохор	2
довольно хорошо	2
мы с	2
нашему брату	2
тогда хозяин	2
как все	2
глазами и	2
тебе что	2
это уж	2
по улице	2
больше ничего	2
на пустошь	2
не понимает	2
говорит что	2
но все	2
и физиономия	2
мастеровым народом	2
сквозь землю	2
кушайте маменька	2
вот между	2
меня ноне	2
а ежели	2
с клюквой	2
стали нас	2
ты мне	2
мастерства не	2
что все	2
в единую	2
я тоже	2
лежит на	2
по затылку	2
крайней мере	2
еще не	2
а не	2
в своей	2
по всей	2
бы хорошо	2
кто куда	2
прежнее время	2
сам не	2
думаю домик	2
случаю как	2
на удивление	2
в таких	2
светился огонь	2
этот раз	2
дела не	2
своем веку	2
и стали	2
поцеловал у	2
не с	2
ей на	2
в самом	2
конце улицы	2
когда я	2
за горло	2
по какой	2
не менее	2
сказал ерш	2
с собой	2
от него	2
стал у	2
наш брат	2
приказный на	2
что от	2
на шею	2
я гр-рю	2
дали знать	2
стало мне	2
то уж	2
с какими-то	2
своего собеседника	2
я еще	2
в глазах	2
по правде	2
своих собратий	2
порфирычу на	2
кто ж	2
хоть с	2
и вообще	2
в другое	2
у мастера	2
вы изволили	2
своей жизни	2
то и	2
хоть и	2
показывал ему	2
мне на	2
где же	2
чтение прохор	2
на улице	2
кушайте на	2
чиновник и	2
а мы	2
как ни	2
всего в	2
стук молотков	2
голову и	2
и говорю	2
я об	2
первое дело	2
и уж	2
или бы	2
я на	2
один на	2
так-то и	2
знаешь а	2
и день	2
изволите видеть	2
стали мы	2
шепот порфирыча	2
не видал	2
к этому	2
после этого	2
в одно	2
году и	2
вот я	2
брат и	2
страсть как	2
другое дело	2
к маменьке	2
по воздуху	2
и когда	2
только поддает	2
а наш	2
ну и	2
на двадцати	2
сама сама	2
чего не	2
тут народу	2
знаю только	2
хоть признаться	2
правде сказать	2
свои дела	2
никем не	2
ах дома	2
я доверяю	2
с хозяевами	2
не сердитесь	2
я свое	2
все в	2
себе на	2
со свечкой	2
об этом	2
скажите на	2
же может	2
мы все	2
ну а	2
ребятушки говорит	2
чистой совести	2
при вашем	2
на милость	2
и другую	2
что в	2
него не	2
то скажите	2
есть по	2
время хоть	2
ах ты	2
порфирыч не	2
такая дружба	2
к нам	2
иду иду	2
три года	2
и есть	2
весь зеленый	2
себя не	2
до того	2
всего и	2
на капказ	2
у места	2
господь его	2
в первый	2
в случае	2
все беспокоюсь	2
обделывать свои	2
почем знаю?	2
в ужасе	2
свет божий	2
было мне	2
домой не	2
и такое	2
что у	2
из деревни	2
за что	2
на минутку	2
ты это	2
мы на	2
чем взяться	2
бог не	2
воровать? нет	2
с чиновником	2
свое благородство	2
по моему	2
растеряевой улице	2
всех вас	2
что скажу	2
братец и	2
нас в	2
ж у	2
не переставая	2
думаю что	2
таких таинственных	2
мне я	2
в мастерскую	2
его к	2
из своих	2
то-то и	2
я один	2
него на	2
то чтобы	2
они его	2
он их	2
был я	2
в лучшем	2
я полагаю	2
будет угодно	2
с лестницы	2
при моем	2
с-сию минуту-с	2
от хозяина	2
из-за чего?	2
и никак	2
говорил порфирыч	2
лучшем виде	2
получил а	2
слезами и	2
к двери	2
такой поступок	2
ах как	2
распоряжался в	2
клюквой как	2
не знают	2
по совести	2
его знает	2
время не	2
сделайте вашу	2
было только	2
и на	2
порфирыч еще	2
братец не	2
лучше же	2
что уж	2
тягучее чтение	2
них с	2
когда в	2
раздалось под	2
по бумаге	2
на крыльцо	2
