что он	20
сказал он	15
и не	13
на него	12
может быть	12
и с	12
у него	12
и все	12
так же	11
он был	11
а то	10
в это	10
как же	10
и он	10
не было	9
это время	9
бы не	9
ваше благородие	9
как он	9
и в	8
потому что	8
то что	8
вместе с	8
ежели бы	8
он не	8
в голову	7
подумал он	7
а я	6
же как	6
а вот	6
и еще	6
и ему	6
и что	6
как будто	6
упал на	6
указывая на	6
к нему	6
что это	6
когда он	6
один из	6
он и	6
и на	6
прибавил он	5
что и	5
солдат в	5
глядя на	5
из них	5
себе представить	5
его он	5
так что	5
за ним	5
с тем	5
что они	5
смотрел на	5
из тех	5
он с	5
глаза и	5
с ними	5
князь гальцин	5
что вы	5
как и	5
в траншею	4
и опять	4
все что	4
лица и	4
голову и	4
барон пест	4
обращаясь к	4
вам не	4
уже не	4
рядом с	4
в розовой	4
вы не	4
несмотря на	4
от него	4
что ежели	4
надо было	4
говорит кавалерист	4
как я	4
ротный командир	4
батальонный командир	4
розовой рубашке	4
это было	4
и упал	4
в деле	4
которые были	4
по траншее	4
ему и	4
должно быть	4
во время	4
как в	4
сказал гальцин	4
да и	4
можете себе	4
но в	4
и зачем	4
только что	4
сказал ему	4
как это	4
говорит солдат	4
как они	4
и как	4
который шел	3
на то	3
с бастиона	3
и снова	3
говорили что	3
с сумкой	3
хотя и	3
что так	3
в севастополь	3
тут же	3
поручик непшитшетский	3
подумал штабс-капитан	3
я знаю	3
и т	3
в крови	3
ему хотелось	3
и праскухин	3
был убит	3
он повернул	3
а теперь	3
с своей	3
смотрели на	3
юнкер барон	3
еще не	3
то время	3
это ужасно	3
в самом	3
в его	3
и я	3
я сам	3
он еще	3
отвечал солдат	3
который был	3
и так	3
тотчас же	3
время как	3
с ним	3
что я	3
голосом и	3
два раза	3
солдат которые	3
вот я	3
я не	3
под горой	3
а в	3
ведь я	3
было что	3
и даже	3
тому назад	3
цветущей долине	3
не будет	3
перевязочный пункт	3
он на	3
на перевязочный	3
я вам	3
его не	3
все это	3
землю и	3
вошел в	3
на крыльце	3
и ужасно	3
ведь это	3
подошел к	3
он обращаясь	3
т д	3
солдата который	3
на котором	3
бун говорит	3
у меня	3
в голове	3
что ж	3
по дороге	3
в темноте	3
крикнул он	3
monsieur c'est	3
в севастополе	3
и невольно	3
тем чтобы	3
не надо	3
офицер с	3
никакого внимания	3
бастионе и	3
вот в	3
видно было	3
пошел по	3
прямо сюда	3
спросил козельцов	3
не столько	3
бы он	3
ружье и	3
на перемирии	3
с калугиным	3
в то	3
был ранен	3
ему в	3
и уже	3
и особенно	3
я и	3
чтобы не	3
на бастионе	3
он уже	3
они не	3
был на	3
еще жив	3
более всего	2
в ложементах	2
уж я	2
не помнил	2
и вместе	2
он только	2
на себя	2
смотритель с	2
побежал прочь	2
около двери	2
я люблю	2
я жив	2
приказано было	2
так как	2
с выражением	2
в числе	2
я очень	2
раненых и	2
непременно надо	2
не могут	2
мой долг	2
самом деле	2
на мгновение	2
шел к	2
quels gaillards	2
на трупы	2
с двумя	2
он сам	2
почувствовал себя	2
из корпуса	2
он смотрел	2
нужно было	2
был юнкер	2
гальцин и	2
ни к	2
в том	2
и пройдя	2
рассказывал что	2
подходя к	2
прежние дни	2
но он	2
к дому	2
была за	2
но не	2
que je	2
в душу	2
больше не	2
с улыбкой	2
не только	2
ну что	2
в чет	2
смерти и	2
только одно	2
с этими	2
был не	2
повернул в	2
же не	2
вот она	2
je vous	2
уж верно	2
нет извините	2
и тем	2
этим страшным	2
когда не	2
и к	2
что ты	2
и ваши	2
поговорить с	2
ходил по	2
глаза его	2
траншее выставлены	2
спросил он	2
с ротой	2
просился от	2
с офицерами	2
чувствуя как	2
мне надо	2
не знаем	2
нам говорили	2
кто-то взял	2
трубку и	2
только как	2
сидя в	2
то он	2
это очень	2
с которыми	2
в прежние	2
старался воспроизвести	2
э сеси	2
лежал на	2
на вышку	2
то как	2
я говорю	2
одной из	2
ни на	2
на его	2
ним и	2
солдат и	2
к козельцову	2
его натура	2
а что	2
а это	2
к другим	2
что все	2
к кому	2
он сказал	2
а не	2
которыми он	2
будет а	2
он несколько	2
и указывая	2
него в	2
не лучше	2
репутацию и	2
если вы	2
один с	2
дух скверный	2
вспомнил про	2
de la	2
его было	2
ведь тут	2
говорит он	2
стоны и	2
и принимая	2
благородие как	2
он жив	2
он очень	2
я так	2
sazonoff que	2
солдаты и	2
офицера в	2
офицер был	2
c'est un	2
он в	2
с уважением	2
и то	2
сказал михайлов	2
которую он	2
а коли	2
жарко было	2
на бульваре	2
страшным огнем	2
и улыбаются	2
он почувствовал	2
офицерами и	2
михайлов которому	2
калугин с	2
побежал куда-то	2
не изволите	2
так дадут	2
бы я	2
почти вне	2
решительно не	2
его была	2
думал он	2
там в	2
но по	2
и капитан	2
заколол француза	2
сильная канонада	2
передал приказанье	2
и закурил	2
повозке спереди	2
это прямо	2
какие молодцы	2
и быстрее	2
que j'ai	2
быть так	2
приказанье и	2
только бы	2
стоя на	2
к солдату	2
й месяц	2
солдат с	2
в комнату	2
как вам	2
который хотел	2
в роте	2
быстрее и	2
он что	2
зачем он	2
что при	2
в блиндаже	2
был очень	2
который он	2
и слышно	2
стало быть	2
не хочет	2
видны были	2
него ему	2
что солдаты	2
ему вдруг	2
ведь вы	2
в серых	2
безрукому офицеру	2
французский офицер	2
лицом и	2
я думаю	2
тоже из	2
под руку	2
такой степени	2
и между	2
все кончено	2
заметив движение	2
уже больше	2
что на	2
на диване	2
в разные	2
немного и	2
он хотел	2
я бы	2
на них	2
рассказывать как	2
раздавят его	2
и теперь	2
были бы	2
сказал что-то	2
и эти	2
рубашке и	2
не мог	2
вы здесь	2
сказал что	2
за плечами	2
мы все	2
был и	2
когда я	2
калугиным и	2
и делают	2
около павильона	2
от солдата	2
да что	2
непременно убьют	2
что в	2
бодро побрякивая	2
вышел оттуда	2
в середине	2
ни в	2
на землю	2
это такое	2
стал на	2
закурил папиросу	2
убьют и	2
полку который	2
на что	2
когда же	2
и говорили	2
он начал	2
калугин и	2
ли он	2
которым они	2
и батальон	2
вне выстрелов	2
ведь он	2
подробности дела	2
то же	2
что говорят	2
все так	2
лучше ли	2
друга и	2
отрывистым басом	2
говорил с	2
в середину	2
что не	2
к полку	2
в этом	2
жив и	2
несколько шагов	2
и по	2
до такой	2
частью на	2
он знает	2
но это	2
что французы	2
сказал калугин	2
ранеными и	2
отвечал михайлов	2
