в том	38
том что	33
что в	28
и в	28
т е	26
состоит в	21
во время	20
как бы	20
может быть	18
одна из	18
и другие	17
как и	16
с в	16
в максимов	16
сообщает из	15
в поле	15
в других	14
там же	14
в этом	14
п в	14
в и	13
и т	13
на святках	13
кн vii	12
сахаров ii	12
с песнями	12
а а	12
но и	12
и п	12
т д	12
ii кн	12
не только	11
при этом	11
все это	11
о том	11
на масленицу	11
и на	11
а в	11
в шейн	10
во многих	10
эту теорию	10
шейн i	10
показывает что	10
так как	10
в землю	10
i ч	10
а затем	9
и м	9
а на	9
из соломы	9
или на	9
похорон костромы	9
на части	9
так что	8
а б	8
сообщает что	8
м снегирев	8
в воду	8
мы не	8
этот обряд	8
ее в	8
и с	8
подблюдные песни	8
еще не	8
земли и	8
к этому	7
в которых	7
через огонь	7
за руки	7
мы видели	7
это не	7
и чичеров	7
с козой	7
п сахаров	7
е в	7
не менее	7
данном случае	7
на голову	7
д фрэзер	7
или в	7
представляют собой	7
как в	7
том чтобы	7
д к	7
тем не	7
то что	7
мы имеем	6
в некоторых	6
ч с	6
и что	6
не в	6
что на	6
далеко не	6
этом случае	6
а макаренко	6
в данном	6
его в	6
в другие	6
в обряде	6
не может	6
костромской губернии	6
верхом на	6
на нее	6
как это	6
но в	6
и все	6
снегирев ii	6
к жизни	6
не объясняет	6
на земле	6
к реке	6
через них	6
в деревне	6
игра в	6
шейн сообщает	6
к зеленин	6
бросали в	6
по полям	6
из них	5
полагает что	5
кладут в	5
в избе	5
снегирев iii	5
состояла в	5
что русалки	5
представление о	5
что это	5
же в	5
как знак	5
из воды	5
потому что	5
в ржаное	5
это представление	5
следующим образом	5
в день	5
похороны костромы	5
кулачные бои	5
с ней	5
таким образом	5
этот день	5
а н	5
в честь	5
время святок	5
в этих	5
д фрэзера	5
или же	5
тому как	5
другие сроки	5
что похороны	5
в этот	5
и как	5
одетую в	5
б зернова	5
в дом	5
один из	5
подобно тому	5
того чтобы	5
в земле	5
разрывали на	5
этой игры	5
проводы масленицы	5
новый год	5
для того	5
в рожь	5
как например	5
в этой	5
в виде	5
прежде всего	5
но это	5
силы земли	4
не все	4
вместе с	4
рассматриваться как	4
песни и	4
о чем	4
бросают ее	4
то же	4
как мы	4
не всегда	4
тем что	4
троицына дня	4
все же	4
и сл	4
того что	4
по полю	4
по деревне	4
для нас	4
во всех	4
сахаров сообщает	4
растительную силу	4
но если	4
максимов сообщает	4
в свете	4
у нас	4
и о	4
том же	4
их воскресение	4
русалки в	4
на украине	4
и чичерова	4
мы рассмотрим	4
и по	4
где коза	4
шейн №	4
святочных игрищ	4
в то	4
игра эта	4
этому поводу	4
в советское	4
снегирев сообщает	4
губернии что	4
к нему	4
в сибири	4
в руки	4
в русском	4
на себя	4
чучело с	4
в них	4
было бы	4
калужской губернии	4
делают из	4
троичную березку	4
в в	4
этих обрядов	4
в русских	4
говорится что	4
в руках	4
выше мы	4
видели что	4
на ивана	4
владимирской губернии	4
яйца и	4
должно было	4
там жито	4
этих случаях	4
вопрос о	4
а за	4
в лесу	4
многих случаях	4
в г	4
в котором	4
в фольклоре	4
песнями и	4
а терещенко	4
советское время	4
в избу	4
костромы в	4
об этом	4
после того	4
ивана купалы	4
эта теория	4
ивана купалу	4
главным образом	4
плодовитость и	4
смирнов №	4
других местах	4
мое бы	4
чучело масленицы	4
остаток тризны	4
для объяснения	4
того как	4
начиная с	4
в аничков	4
конские бега	4
эту куклу	4
такие же	4
и пр	4
а не	4
по всем	4
бы дело	4
или вообще	4
эти обряды	4
так например	4
игр и	4
ржаное поле	4
как объяснить	4
с тем	4
по этому	4
богиня родов	3
делали в	3
песни в	3
связаны с	3
по существу	3
данных для	3
обрядовое значение	3
том как	3
на две	3
что празднование	3
была обеспечить	3
одно из	3
жизни в	3
в народном	3
может рассматриваться	3
предположить что	3
что для	3
проводы русалок	3
купальский обряд	3
нечто вроде	3
ее по	3
чтобы обеспечить	3
в тихвине	3
полночь при	3
максимов описывает	3
видел в	3
то и	3
максимов пишет	3
мы должны	3
на первый	3
некоторой степени	3
в одной	3
и такие	3
этот обычай	3
зернова сообщает	3
фаза состоит	3
то время	3
г к	3
ее к	3
vii в	3
или менее	3
это время	3
во ржи	3
на новый	3
в пензенской	3
терещенко сообщает	3
в шейном	3
из наиболее	3
бросают в	3
к завойко	3
и воскресающего	3
песен о	3
из владимирской	3
за село	3
и игры	3
н афанасьев	3
которые имели	3
что она	3
становятся в	3
должны были	3
и при	3
р е	3
говорилось выше	3
также что	3
семика и	3
бросается в	3
чем в	3
и тогда	3
что он	3
в калужской	3
связи с	3
поют и	3
п калинский	3
кто за	3
мы увидим	3
маска козы	3
иной характер	3
сводится к	3
в таких	3
такое объяснение	3
время шествия	3
до сих	3
на лошадь	3
также на	3
не будем	3
соломенное чучело	3
при похоронах	3
во всяком	3
что один	3
воскресающего божества	3
вся эта	3
в россии	3
большое количество	3
руки и	3
при луне	3
шествие с	3
их по	3
за ним	3
с лошадью	3
тому сбудется	3
как уже	3
и девушки	3
заметить что	3
в русской	3
и воскресающих	3
вождения кобылки	3
топили или	3
снежного городка	3
одного конца	3
терещенко v	3
человеческую одежду	3
в последний	3
обряд похорон	3
под именем	3
и смех	3
представляет собой	3
и подблюдные	3
но не	3
до конца	3
рассматривается как	3
а наоборот	3
же как	3
имели место	3
смеха при	3
или чучела	3
друг друга	3
масленицы это	3
и другой	3
животных и	3
б зерновой	3
девушки в	3
с целью	3
и не	3
и то	3
сих пор	3
и других	3
цветами и	3
а также	3
игры имитирующие	3
во всей	3
и увеселения	3
ставят на	3
в его	3
костров и	3
на них	3
состоял в	3
при посеве	3
для этого	3
и прыгают	3
предание смерти	3
и там	3
обряда в	3
xix в	3
например в	3
качаются на	3
более или	3
можно встретить	3
и потом	3
в ее	3
игры которые	3
в разные	3
подблюдных песен	3
на носилки	3
масленицу и	3
чтобы вызвать	3
по своему	3
за этим	3
в человеческую	3
деревне а	3
о воскресении	3
мы приведем	3
эти представления	3
к русским	3
в глаза	3
губернии в	3
не подтверждается	3
саратовской губернии	3
были распространены	3
кладут на	3
троичная березка	3
ставили в	3
нас к	3
венки и	3
можно предположить	3
в это	3
в своем	3
умирающего и	3
но он	3
следующая фаза	3
конца деревни	3
для этой	3
но они	3
и бросали	3
обряды с	3
надевают на	3
должна была	3
но она	3
по всей	3
до некоторой	3
именно в	3
в западной	3
шли там	3
плодородие земли	3
не можем	3
из таких	3
комический эффект	3
или по	3
в воде	3
на землю	3
смех при	3
связь между	3
в таком	3
можно будет	3
под названием	3
или с	3
костромы и	3
при рассмотрении	3
до петрова	3
куклы или	3
и через	3
в умруна	3
у великороссов	3
троичной березкой	3
пишет что	3
обрядовых похорон	3
сообщает также	3
в настоящее	3
это делалось	3
связь с	3
всяком случае	3
нет никаких	3
будто бы	3
е кедрина	3
в своей	3
что здесь	3
на санях	3
похороны масленицы	3
минской губернии	3
некоторых местах	3
что с	3
ноги и	3
чучела или	3
во всем	3
на лошади	3
взятие снежного	3
своей книге	3
так же	3
о яриле	3
она как	3
что от	3
настоящее время	3
она не	3
взявшись за	3
из девушек	3
игры состоит	3
и поют	3
московской области	3
в лесах	3
песнями по	3
конские ристалища	3
они живут	3
петрова дня	3
деревни в	3
на поле	3
в святки	3
и троицы	3
теория не	3
потом бросают	3
западной европе	3
из леса	3
после обеда	3
и плясками	3
смерти в	2
этой цели	2
и воскресение	2
день купалы	2
водились хороводы	2
в момент	2
другие в	2
с другими	2
что парень	2
воду и	2
земледельческих религиях	2
обряды совершаемые	2
при земледелии	2
бабы и	2
и бросают	2
развитием земледелия	2
прав когда	2
леса в	2
что такие	2
погружается в	2
все эти	2
вряд ли	2
обряд и	2
в малороссии	2
обоего пола	2
судят о	2
перепрыгивали через	2
они качаются	2
к ней	2
в стороне	2
садятся вокруг	2
что и	2
к таким	2
уже в	2
во всю	2
чтобы решить	2
куклу с	2
масленицу уничтожали	2
у барина	2
же поставляют	2
вызвать плодородие	2
не где-нибудь	2
о попах	2
мы рассмотрели	2
человека а	2
этот вопрос	2
игры в	2
представлений о	2
очевидно что	2
только на	2
в советской	2
в человеческом	2
что купало	2
по посевам	2
на молодых	2
за пределами	2
на поля	2
н ф	2
где-нибудь а	2
по народному	2
конский навоз	2
с античности	2
наши наблюдения	2
представления об	2
и дело	2
и более	2
равно как	2
частей масленицы	2
остановиться на	2
предания земле	2
имеет целью	2
которое в	2
или хоронили	2
из деревни	2
при начале	2
других мест	2
здесь все	2
за рекой	2
тех пор	2
и несут	2
магическую силу	2
карский iii	2
обряде вождения	2
не минуется	2
блюдо с	2
такие представления	2
с которой	2
ни женам	2
и девицы	2
в быка	2
не ясно	2
на русальной	2
умер во	2
с гор	2
как кострома	2
игр показывает	2
смерти и	2
через него	2
на веревке	2
парень наряженный	2
исконном смысле	2
делали чучело	2
второй член	2
силе огня	2
хоронили в	2
он есть	2
как оно	2
падает и	2
по его	2
одна особенность	2
вокруг этого	2
вызвать их	2
ставится на	2
в одном	2
прощеное воскресенье	2
ниже в	2
из нее	2
что все	2
верили что	2
игр носит	2
песни которые	2
и молодые	2
та же	2
под песню	2
что березку	2
[т е	2
к числу	2
между собой	2
например с	2
об очистительной	2
этот случай	2
по улицам	2
брошенная в	2
топили в	2
эта процессия	2
б л	2
боги умирали	2
с березки	2
в растительности	2
в их	2
русских аграрных	2
сообщает и	2
проводы русалки	2
магический акт	2
с русалкой	2
связанные с	2
похоронную процессию	2
его состоит	2
и его	2
сил природы	2
и похороны	2
если это	2
место и	2
в гроб	2
чаще всего	2
собираются женщины	2
же сведения	2
ироническое отношение	2
рубашку и	2
в воскресенье	2
напоминают проводы	2
чаще встречается	2
с той	2
особенно в	2
в образе	2
уничтожения березки	2
и производили	2
то нет	2
маскирования в	2
приводит к	2
по плечу	2
о покойнике	2
поют песни	2
святочных игр	2
и особенно	2
была не	2
был в	2
или иную	2
природы и	2
что этим	2
иногда говорится	2
и смеха	2
пока еще	2
девки и	2
что они	2
средства вызвать	2
человека который	2
от болезней	2
вином и	2
живет в	2
что масленицу	2
на берег	2
что разводили	2
в течение	2
вне рамок	2
характер в	2
случалось видеть	2
а хоронят	2
пришли хоронить	2
почему чучело	2
комедии маврух	2
обрядовых празднеств	2
троичных обрядов	2
чучела на	2
ярославской губернии	2
сжигают чучело	2
использовать в	2
по земле	2
сказки о	2
а с	2
громкий смех	2
как дерево	2
как будто	2
объясняет почему	2
для чего	2
две партии	2
основаны на	2
старый муж	2
аграрных праздников	2
отношение к	2
прислушиваются к	2
гроба и	2
где-нибудь в	2
перед ней	2
из других	2
н п	2
из мертвых	2
санях и	2
сами собой	2
любви и	2
в песнях	2
описание дает	2
дело не	2
воды они	2
была записана	2
и объяснить	2
очистительной силе	2
и всем	2
все смеясь	2
обряде похорон	2
вс миллер	2
всем этом	2
с этим	2
духов день	2
земле до	2
весенних обрядов	2
вологодской губернии	2
для масленицы	2
это показывает	2
каждый праздник	2
реках и	2
так и	2
с масленицей	2
дерево или	2
в игре	2
а малинка	2
западноевропейский карнавал	2
тогда девушки	2
обрядовый эротизм	2
делают во	2
и пляски	2
не имеет	2
теория д	2
что эта	2
№ в	2
масленичной куклы	2
следующий за	2
о своей	2
с пением	2
собираются к	2
когда кузнец	2
их не	2
