в себе	16
и не	16
в этом	16
в качестве	15
и в	15
а не	15
как и	14
при этом	13
может быть	13
тогда как	12
то есть	12
но и	12
со стороны	11
не только	11
не может	11
лирического дискурса	11
состоит в	11
в частности	11
своего рода	9
отличие от	9
еще не	9
в отличие	9
том что	9
а также	8
как в	8
представляет собой	8
в мире	8
в нем	8
система ценностей	8
но в	8
в лирике	7
и т.п	7
ни в	7
с его	7
картины мира	7
но не	7
такого рода	7
ни к	6
для него	6
лирических жанров	6
прежде всего	6
роль в	6
анекдота и	6
о том	6
при всей	6
в рамках	6
данного жанра	6
художественного письма	6
в том	6
по мысли	6
так и	6
все же	6
себя в	6
в вероятностном	5
в сказании	5
тем самым	5
то что	5
в своей	5
картина мира	5
коммуникативного события	5
то же	5
в его	5
как бы	5
же время	5
в данном	5
хвала и	5
отнюдь не	5
и притчи	5
одного из	5
нарративная стратегия	5
нарративной стратегии	5
в своем	5
героя в	5
в то	5
ни для	4
отношению к	4
речевого жанра	4
картину мира	4
в этой	4
не менее	4
существенную роль	4
и как	4
по своей	4
в рассказе	4
очевидным образом	4
в противоположность	4
в оде	4
с другой	4
рассказа как	4
точки зрения	4
что в	4
что он	4
референтная система	4
данном случае	4
известного рода	4
человека в	4
по отношению	4
рассказ алехина	4
мира и	4
в русской	4
художественного целого	4
жанровая стратегия	4
одно из	4
а позднее	4
в основе	4
анекдота в	4
кому в	4
в своих	4
не сводится	4
притчи о	4
в противовес	4
частной жизни	4
вероятностном мире	4
в анекдоте	4
с одной	3
себе не	3
самоопределения в	3
литературного жанра	3
иначе говоря	3
соответствии с	3
жанровом отношении	3
в творчестве	3
или притчи	3
не требует	3
блудном сыне	3
он не	3
рассказ как	3
жизнеописания в	3
внутренней мерой	3
легенды и	3
петровича белкина	3
принадлежит к	3
с читателем	3
из виду	3
лирической поэзии	3
указать на	3
по сути	3
жизненной позиции	3
и ее	3
еще в	3
я и	3
из двух	3
верхнего мира	3
что же	3
в ходе	3
мира в	3
той или	3
где герой	3
анекдот в	3
только в	3
внутренней речи	3
выбора между	3
из них	3
и наконец	3
подход к	3
и на	3
рассказ с	3
этого жанра	3
ведет к	3
анекдота но	3
свой анекдот	3
не знает	3
[...] а	3
ее становления	3
белкина в	3
столь же	3
жанровой традиции	3
адресата в	3
потому что	3
претендовать на	3
речевого действия	3
героем анекдота	3
этом отношении	3
текста а	3
и то	3
в повестях	3
коммуникативное событие	3
для данного	3
ивана петровича	3
возможность иного	3
однако это	3
лирического субъекта	3
здесь в	3
лирического объекта	3
либо сходством	3
царствие небесное	3
