в прозе	39
может быть	21
и в	17
тогда как	16
а не	16
при этом	15
в качестве	15
и не	15
лирического героя	15
в частности	14
как и	14
стихотворений в	13
стихотворения в	13
своего рода	12
но не	12
так и	12
отличие от	11
и т.п	11
не только	11
но в	11
но и	11
в себе	10
в отличие	10
в том	10
отнюдь не	10
состоит в	10
по своей	9
как в	9
в рамках	9
не менее	8
в этом	8
такого рода	8
том что	8
в мире	8
данного жанра	8
все же	8
далеко не	7
не может	7
в данном	7
представляет собой	7
того же	7
лирического субъекта	7
лирический герой	7
жанровом отношении	6
жанра в	6
и для	6
со стороны	6
в трагедии	6
только в	6
в своей	6
в целом	6
лирического дискурса	6
в жанровом	6
в басне	6
как правило	6
и все	6
не является	6
это не	6
в тексте	6
той же	5
остановленного мгновения	5
этого жанра	5
я в	5
на сцене	5
присутствия в	5
данном случае	5
не в	5
то есть	5
а в	5
картины мира	5
в основе	5
если в	5
ментальное событие	5
в прозаической	5
можно сказать	5
следует отнести	4
в период	4
в его	4
для себя	4
однако при	4
в идиллии	4
в эпическом	4
речевого жанра	4
а также	4
см в	4
стихотворение в	4
то что	4
являет собой	4
античной трагедии	4
как бы	4
хотя и	4
роль в	4
в своих	4
внимание на	4
героя и	4
ромео и	4
может иметь	4
обращения к	4
его в	4
во второй	4
художественного целого	4
нового времени	4
и на	4
трагедии как	4
с позиции	4
разумеется не	4
не для	4
с ним	4
жизни в	4
не сводится	4
трагедии в	4
по природе	4
для меня	4
но это	4
совпадает с	4
лесная капель	4
трагедийного жанра	4
точки зрения	4
романную эпоху	3
в творчестве	3
субъекта в	3
сценического дискурса	3
ни для	3
эстетической категории	3
также и	3
на основании	3
прозы в	3
ценностной оси	3
свидетеля и	3
здесь оказывается	3
перед ним	3
во внешнем	3
жанра и	3
несмотря на	3
в лирике	3
в русской	3
из того	3
а на	3
лирической поэзии	3
героического эпоса	3
что в	3
для элегии	3
на протяжении	3
ситуации а	3
и одновременно	3
то в	3
сюжетной ситуации	3
природе своей	3
русский язык	3
в виду	3
и даже	3
в сцене	3
в жертву	3
в концовке	3
в точке	3
ведет к	3
то же	3
приводит к	3
столь же	3
жизненных позиций	3
здесь не	3
жанровой традиции	3
ореста и	3
организации текста	3
внутреннюю меру	3
этом отношении	3
в речах	3
в античной	3
не всегда	3
кровной мести	3
подобного рода	3
героя как	3
от лат	3
при всей	3
значение для	3
трагедийный герой	3
одноименной трагедии	3
в борисе	3
борисе годунове	3
таким образом	3
со своим	3
за рамки	3
драматургии как	3
внутренней меры	3
одна из	3
общенародной жизни	3
данной жанровой	3
в главе	3
вследствие этого	3
о себе	3
русской литературе	3
может служить	3
прозе в	3
к этому	3
тем не	3
жанрового образования	3
в нем	3
ничего не	3
в этих	3
данному жанру	3
ни к	3
у них	3
к жизни	3
в первых	3
лирики в	3
можно признать	3
составляет не	3
времени в	3
в полной	3
система ценностей	3
о чем	3
не на	3
в силу	3
но так	3
как раз	3
переход от	3
и судии	3
элегия в	3
в романную	3
в романе	3
основе своей	3
к себе	3
в соответствии	3
открывается как	3
не следует	3
полной мере	3
высказывания в	3
как уже	3
проявляется в	3
лишь в	3
в одном	3
прошлым и	3
оказывается не	3
от нормы	3
в прошлом	3
мире в	3
в персах	3
оно не	3
в литературе	3
между тем	3
за пределы	3
быть определена	3
высказывания не	3
в первой	2
нормативной поэтики	2
с одной	2
фабулы и	2
по мере	2
первый и	2
в них	2
честь бога	2
я не	2
оказывается своего	2
меру данного	2
а между	2
сводится к	2
повышенная эмоциональность	2
сводится ни	2
на переднем	2
никогда не	2
и хора	2
своей внутренней	2
[...] так	2
момент данного	2
традиции в	2
пришвина лесная	2
античные трагедии	2
своего другого	2
повествования [...]	2
всегда в	2
и вероятностным	2
одном из	2
личного существования	2
на эпизоды	2
сверхличной заданностью	2
последних двух	2
основания покарать	2
дискурс это	2
же автора	2
событие откровения	2
миметическая репрезентация	2
ментальному событию	2
этого момента	2
массовые сцены	2
самоопределения в	2
в самой	2
уже говорилось	2
в конечном	2
не событие	2
для некоторых	2
я помню	2
есть не	2
дискурс не	2
стихотворениям в	2
компонента в	2
правило не	2
совмещение коммуникативного	2
идиллии и	2
внешне-композиционной формой	2
событие не	2
в какой	2
для притчи	2
эпическом произведении	2
завершающая фраза	2
речевых действий	2
одним из	2
но они	2
в ходе	2
свой текст	2
а его	2
в пятой	2
вечного повторения	2
с ее	2
трагедийного сюжета	2
том случае	2
по сути	2
корнями к	2
не о	2
все люди	2
из тургеневского	2
референтную основу	2
и его	2
теории литературы	2
еще в	2
я и	2
стиховой организации	2
цикла в	2
композиционная форма	2
на зрителя	2
за этим	2
позднее в	2
это разумеется	2
долженствования но	2
к тому	2
не к	2
книги пришвина	2
эмоциональной рефлексии	2
представляют собой	2
обстоит дело	2
из ее	2
от канона	2
однако в	2
художественное высказывание	2
под снегом	2
в той	2
жанровая специфика	2
значении этого	2
свою очередь	2
своей исходной	2
вербализация рефлексии	2
так обстоит	2
автора и	2
но она	2
пьесы в	2
лирическое откровение	2
и лирического	2
отнести к	2
в противоположность	2
первый взгляд	2
тургеневского цикла	2
и ромео	2
при котором	2
ритмических рядов	2
лирических жанров	2
текста однако	2
собой событие	2
я такой	2
как стихотворения	2
зрения на	2
значимость утраты	2
художественного высказывания	2
с другой	2
в нарративной	2
этих жанров	2
deus ex	2
с ментальным	2
по той	2
между которыми	2
не бывает	2
ценностный статус	2
преображения субъективности	2
себе самому	2
происходит не	2
жизнь в	2
басни и	2
стихотворением в	2
с первых	2
которого к	2
героя оказывается	2
можно назвать	2
из них	2
человеческого существования	2
речевыми актами	2
о его	2
мгновенье ты	2
субъекта что	2
повседневности в	2
притча в	2
в пределах	2
преступление формирует	2
своими корнями	2
мысль о	2
и столь	2
в сочетании	2
же несомненно	2
индивидуального бытия	2
было бы	2
в балладе	2
утонченного вкуса	2
можно предположить	2
в стихах	2
прозе этих	2
при сохранении	2
жанра не	2
не знает	2
дискурсивной практики	2
дело в	2
только на	2
указания на	2
к своим	2
для этого	2
текста а	2
в лирического	2
остановись мгновенье	2
ex machina	2
как нарративный	2
в драме	2
в речевом	2
и ее	2
выражение субъективного	2
лирического письма	2
жанровой природы	2
димитрия и	2
в город	2
трагедийный конфликт	2
этого рода	2
очевидным образом	2
в жизни	2
же этого	2
самоопределения и	2
еще и	2
начала и	2
как целого	2
эстетической деятельности	2
для человека	2
во времени	2
ментальным процессом	2
говорения с	2
быть признана	2
собственно и	2
субъективности с	2
силу своей	2
и то	2
прозе может	2
рассказываемого события	2
общей ситуации	2
как эстетической	2
внешней ситуации	2
фигура лирического	2
перехода от	2
имеет место	2
элегического жанра	2
зрителей он	2
внутренне шире	2
основу драматургического	2
в ценностные	2
эстетического завершения	2
событие рассказывания	2
речевого поведения	2
в свою	2
в античных	2
до уровня	2
знаменательно что	2
формирует исходную	2
как лирический	2
однако и	2
для трагедии	2
функцией и	2
для данного	2
настоящее в	2
целого в	2
в миропорядке	2
народа и	2
и есть	2
повествующего субъекта	2
для него	2
драматургического текста	2
в четвертой	2
родственного внимания	2
бахтин в	2
динамическое равновесие	2
не имеет	2
трагедии где	2
к явлениям	2
бориса годунова	2
обмена репликами	2
героический эпос	2
императивной картины	2
расиновской андромахи	2
не знаю	2
один из	2
эмоциональной напряженности	2
лесной ручей	2
процесса говорения	2
существования а	2
он не	2
той причине	2
определена как	2
или в	2
как будто	2
в честь	2
внешнем мире	2
к лирике	2
текстом следует	2
к циклизации	2
роли в	2
отказ от	2
путь к	2
сюжета и	2
сатировского действа	2
организации сюжета	2
обоих случаях	2
н.и балашов	2
м.м пришвин	2
хоть и	2
формируется в	2
человеческой жизни	2
человека в	2
текста так	2
и джульетте	2
лирико-прозаического жанра	2
создает эффект	2
трагизма в	2
ценностные тона	2
внимания к	2
всего человека	2
времени но	2
в иных	2
событие в	2
еще одно	2
устойчивых жанровых	2
с басмановым	2
субъектом смысла	2
как все	2
настоящего времени	2
текста в	2
что говорящий	2
на литовской	2
одной и	2
ни одна	2
и весьма	2
сочетании с	2
говорит о	2
федры в	2
не одного	2
они лишь	2
причастным которому	2
моральной победой	2
годунова в	2
от эпопеи	2
в ценностном	2
[...] и	2
одновременно и	2
в монахи	2
той мере	2
героев и	2
как у	2
бытия а	2
с сеном	2
бога диониса	2
более не	2
угадывается в	2
художественного письма	2
принципиально не	2
себя а	2
в ромео	2
в настоящем	2
жанра сосредоточенного	2
рассказывание сна	2
прозе из	2
коммуникативного события	2
лирическому роду	2
сказать и	2
и позднее	2
жанровый этос	2
не происходит	2
шире своей	2
мере в	2
литовской границе	2
в личностном	2
сосредоточенного на	2
общения в	2
трех единств	2
благоговение перед	2
литературный жанр	2
о смерти	2
или иной	2
лирический дискурс	2
древнего жанра	2
время в	2
в пьесе	2
рифмы появляются	2
не столько	2
сохраняя в	2
и само	2
следует мыслить	2
формуле что	2
то к	2
притчи в	2
лирическое произведение	2
только конец	2
организация текста	2
неотделима от	2
капель и	2
длящееся настоящее	2
от конца	2
например в	2
состязание в	2
лирическое я	2
дистанцию между	2
самоактуализация лирического	2
жанровой системы	2
участником повествуемых	2
архитектонические формы	2
как это	2
особенно в	2
и приводит	2
в принципе	2
и той	2
стороны и	2
до конца	2
иметь в	2
сцены и	2
вольных фрагментов	2
своего присутствия	2
живость и	2
в обоих	2
по мысли	2
и потому	2
повседневного существования	2
действие и	2
собственно стихотворения	2
них общая	2
как на	2
тому же	2
не вполне	2
не с	2
вести речь	2
своей является	2
за убийство	2
строго говоря	2
и во	2
с катастрофическими	2
тенденция к	2
герой оказывается	2
и ему	2
и т.д	2
прозе тургенева	2
коммуникативного процесса	2
может оказаться	2
в сценах	2
перед нами	2
и героя	2
исторически более	2
имеет основания	2
в последнем	2
в лесу	2
и и	2
жанровой природе	2
глаза земли	2
вследствие чего	2
двух веков	2
корчма на	2
утраты для	2
декларативный вектор	2
одной стороны	2
герой не	2
на выражение	2
царь в	2
более того	2
первых абзацах	2
героя в	2
к лирическому	2
субъективного впечатления	2
своей коммуникативной	2
действия в	2
ожидания и	2
по поводу	2
нарративной лирики	2
проявляется как	2
свой жизненный	2
для баллады	2
но оно	2
не знают	2
по преимуществу	2
для литературы	2
переднем плане	2
сути своей	2
жанр басни	2
в отношении	2
причине что	2
которая может	2
оказывается по	2
также может	2
на первый	2
в душе	2
повествуемых событий	2
ты прекрасно	2
утраченных ценностей	2
речь о	2
стратегий лирического	2
пока еще	2
и до	2
элегии не	2
вступает в	2
своей природе	2
жанрового генезиса	2
в следующей	2
этот жанр	2
сюжетная динамика	2
частности в	2
для того	2
этом к	2
царь борис	2
и может	2
прозаической лирики	2
выступают в	2
в репликах	2
литературного дискурса	2
здесь как	2
жизненный путь	2
своей основе	2
сценах и	2
выступает в	2
их с	2
от присущей	2
к противоположному	2
является в	2
а с	2
прозе как	2
жизненных ситуаций	2
ни с	2
не дистанцированное	2
переживания компетенция	2
и страстность	2
следует признать	2
на базисе	2
лирического откровения	2
ментального события	2
что они	2
то ни	2
имеются в	2
вектор перформативности	2
что и	2
плотности акцентуации	2
на судьбе	2
причастности к	2
конечном счете	2
и притом	2
на основе	2
эстетического переживания	2
и состоит	2
от своего	2
согласия так	1
другие как	1
вела к	1
позицией на	1
изобретательность автор	1
читателя к	1
случаях само	1
природа о	1
бориса баба	1
жанровую архитектонику	1
впечатления обычно	1
и первая	1
сосредоточенности только	1
прахудожественное моралистическое	1
подготовленного эпическими	1
позже на	1
волею моей	1
авторефлективным актом	1
знают с	1
что указанная	1
оказывается поступком	1
знает авторских	1
глаза бросается	1
движется сюжет	1
такая пестрота	1
конструктивной основе	1
закономерности жизненных	1
и упрощению	1
не меня	1
вполне последовательно	1
одновременно происходит	1
больно и	1
образцовое балладное	1
они демонстрируют	1
возможность нарратива	1
событийности каждый	1
избыточен фабулу	1
мысленное созерцание	1
делает его	1
быть остановлено	1
от до	1
стать трагедией	1
редкость о	1
духовный долг	1
многие особенности	1
изложенному уточнять	1
с субъективностью	1
басни культивировавшееся	1
прецедентных феноменов	1
умеют только	1
поэтических высказываний	1
мораль начинает	1
рассказчиком подобное	1
он пел	1
особенности иносказания	1
итоговому убеждению	1
поэтическому слову	1
характеризуется несовместимостью	1
особенность жанра	1
что выходит	1
окончательно распространила	1
когда этот	1
сентиментализма в	1
это только	1
же напротив	1
шапка мономаха	1
рассогласовавшего жизненные	1
коммуникативное отношение	1
аллюзий романтической	1
однако если	1
жертвенная фигура	1
оказывается на	1
предшествует творческий	1
площадь перед	1
как тематизация	1
взаимообращенности всех	1
принципиально значимым	1
мир воления	1
до поднятия	1
ушедшей в	1
переносимое из	1
пушкин использовал	1
мгновения не	1
явление для	1
свободы жанрообразующая	1
тексты разных	1
момента как	1
из записок	1
однако прямой	1
заслуживает к	1
самоуглубления безумия	1
репликах городничего	1
элегии послужил	1
момента неклассическая	1
бесспорности таких	1
определяющую перипетию	1
высказывание пьеса	1
носит трагического	1
целого и	1
оплакиваемого так	1
протяжении тысяч	1
силу обстоятельств	1
поимки завершающаяся	1
поведения не	1
смерть главного	1
ср фаустовское	1
выделяет лейтмотив	1
божественного вмешательства	1
индивидуального существования	1
принципы построения	1
мышлению балладная	1
к состояниям	1
чужда героической	1
элегического целого	1
ситуации на	1
личного человека	1
неудавшееся преступление	1
победой над	1
третьего но	1
с тургеневским	1
романизации литературы	1
здесь сюжетная	1
трагедии эдип	1
только идиллический	1
дискурса элегия	1
русалок водяных	1
для персонажа	1
на власть	1
разделима c	1
дискурса наименее	1
воцарения годунова	1
агамемнон кассандра	1
речах риторический	1
чреватого стилевым	1
обобщения относящегося	1
всмотрелся в	1
аналогична перформативности	1
обилие абзацев	1
и тревожно	1
в стихотворениях	1
ставят перед	1
оказывается носителем	1
здесь до	1
тургеневскому там	1
долг велит	1
неклассического имеется	1
представлены массовые	1
в некоторых	1
чужого я	1
назвать итеративным	1
нередко выступает	1
пути референтная	1
метра и	1
и продолжают	1
комплекс архетипических	1
внутреннее время	1
а развитием	1
кассандра пророчествует	1
процессы деканонизации	1
позиции этического	1
мысленного созерцания	1
бы утверждать	1
вербализация смыслополагания	1
одновременно откровение	1
в колоне	1
в действие	1
в разговоре	1
не редкость	1
например басманов	1
мирам светлому	1
своего лирического	1
добровольного отказа	1
а признанный	1
годунов принадлежит	1
олицетворяться в	1
круга циклическое	1
диаметрально противоположная	1
терминологией что	1
обыкновенной пьесе	1
почти не	1
внутреннюю жизнь	1
уа притчи	1
в предпоследней	1
не повествователь	1
между индивидуально-внутренним	1
миропорядке герой	1
переложения которых	1
фонд генетической	1
будучи своеобразной	1
в.г короленко	1
их коммуникативных	1
чертой любою	1
приводят к	1
противовес различным	1
в окружающий	1
рекламы или	1
яркого феномена	1
эволюция литературы	1
данностью бытия	1
соответствует трагической	1
статичная идиллическая	1
потенциальную возможность	1
аристотель настаивает	1
иной точки	1
в неклассических	1
названо апофатическим	1
завершается она	1
читается именно	1
в третьем	1
европейской лирики	1
окрашена в	1
жанровая перспектива	1
благодаря декларативности	1
вполне однозначными	1
предполагает избыточную	1
целиком посвящено	1
бахтиным однако	1
живое не	1
мире по	1
безотносительную ценность	1
возвысить зрителей	1
царь-граде и	1
на первого	1
пятой строфе	1
гумилев понимал	1
на узкую	1
сюжетного повествования	1
единого бытия	1
смыслом как	1
шумы фиксируемые	1
прозе их	1
технических ресурсов	1
эпоха сентиментализма	1
повествовательного и	1
высказывание пралитературтное	1
тематической привязки	1
ролевой функции	1
из цикла	1
недолжным возникает	1
придавая ей	1
до емкого	1
статус событийности	1
названное жанровое	1
литературного жанра	1
фундамента архитектоники	1
миропорядка действенно	1
конструктивное размежевание	1
их вполне	1
например спор	1
противоположное тургеневскому	1
моральную победу	1
слов желание	1
тяжкие злодеяния	1
императивном готовом	1
проблему якобы	1
классический образец	1
ознаменование восшествия	1
жанров притча	1
слову гегеля	1
уже у	1
нами своего	1
оглядывание назад	1
как коллективного	1
гегелевской эстетики	1
от вневременной	1
внесобытийно поскольку	1
в теории	1
лирической перформативности	1
подошел к	1
концовке монолога	1
может квалифицироваться	1
по бахтину	1
жанра однако	1
целом может	1
объема текста	1
и рецептивным	1
архаичный хоровой	1
событийность многих	1
субъективности лирики	1
картину мира	1
это конфигурация	1
этос волюнтативного	1
между воспроизводящей	1
субъекта баллады	1
открытым для	1
ранее жанрам	1
для чтения	1
свою заслугу	1
свидетеля из	1
пребывания вызревает	1
внутренним я	1
но одновременно	1
чужда зато	1
анекдоты корреспондент	1
при разыгрывании	1
произведения в	1
качестве отклонения	1
звучащему тексту	1
явленной текстом	1
был обращен	1
времени для	1
совмещаемыми в	1
в переживании	1
в окно	1
пышно обратим	1
нормативность красота	1
корону центральным	1
то или	1
вокруг повседневных	1
рецептивным читатель	1
достигая максимума	1
зрелищем редкостным	1
этот раз	1
художественной литературе	1
гор такая	1
второй половине	1
жанровая концепция	1
вознамерившемся силой	1
по смежности	1
хитроумной авантюры	1
пространственной границей	1
письмо c	1
трагической вины	1
позитивные преображения	1
не излагается	1
озарение увиденного	1
в ранних	1
таил в	1
смещение этой	1
художественного адресата	1
удар будет	1
является рассказ	1
часто строятся	1
например александрийский	1
лишено фрактальности	1
в традиционной	1
стихотворение прозаический	1
и эмоциональности	1
при одновременном	1
мотив ритуального	1
согласно пушкинской	1
вопросно-ответную структуру	1
других стихотворений	1
своим прошлым	1
архаического сознания	1
признаком данного	1
от профанного	1
приобщиться путем	1
мой грех	1
персонажа совмещаемыми	1
ты но	1
рефлексия организующая	1
не слияние	1
соответствии с	1
проективностью времени	1
его высокость	1
отводятся функции	1
их формальные	1
и катастрофическая	1
воспроизводится драматургическим	1
несбывшихся надежд	1
миметически воспроизведенные	1
конца засыпая	1
это история	1
удивления выраженного	1
к эпической	1
трагедийный канон	1
разыгрывании драматургических	1
становится именно	1
pater притворствовать	1
целом старчески	1
ею для	1
незамеченный в	1
модификации жанра	1
выведена из	1
к моменту	1
позиции героев	1
и восстанавливает	1
жизнями и	1
элегии как	1
собственная логика	1
смены времен	1
из протожанрового	1
сюжету инициации	1
и рыжим	1
коммуникативной природе	1
эпохи когда	1
разрушила бы	1
часто предстает	1
с ума	1
не нормативный	1
внеоценочной самодостаточности	1
