в стихотворении	32
и в	26
вяч иванова	23
в этом	20
в своей	18
как символ	16
то есть	15
в виде	15
в его	14
и не	14
том что	14
прометея как	14
прометея и	13
и даже	13
вяч иванов	12
прометей в	12
о прометее	12
то что	12
таким образом	11
но в	11
в этой	10
прометея в	10
так что	10
не только	10
в том	10
что прометей	10
все же	10
вместе с	10
что он	9
у нас	9
у него	9
и все	9
но и	9
художественного творчества	9
прометей и	8
может быть	8
о том	8
того же	8
в своем	8
уже не	8
образа прометея	8
в году	7
даже и	7
потому что	7
что в	7
на небо	7
отнюдь не	7
то в	7
как о	7
так и	7
не в	7
в прометее	6
же автора	6
прометея у	6
вовсе не	6
людей и	6
и как	6
является символом	6
с тем	6
как и	6
прежде всего	6
здесь не	6
все это	6
и для	6
в песне	6
в конце	6
ни в	6
говорит о	6
того что	6
так как	6
но не	6
прометей как	6
а в	6
и к	6
м исаковского	6
и притом	6
мифа о	6
в шефнера	5
в результате	5
в трагедии	5
на землю	5
фр шлегель	5
советской поэзии	5
хотелось бы	5
он в	5
было бы	5
образ прометея	5
точки зрения	5
и вообще	5
художественное творчество	5
на земле	5
быть только	5
его в	5
и что	5
сказать что	5
также и	5
прометея здесь	5
что касается	5
своем стихотворении	5
скрябинского прометея	5
смысле слова	5
можно сказать	5
сам прометей	5
о чем	5
как раз	5
жизни в	5
как мы	5
и прометей	5
хотя бы	5
не может	5
в маяковского	5
стихотворении года	5
прометей у	5
самого прометея	5
прометей здесь	5
что и	5
как символа	5
прометей не	4
связи с	4
мы не	4
античного мифа	4
во всем	4
жизни и	4
у вяч	4
с зевсом	4
у гёте	4
у а	4
и у	4
иванов в	4
в русской	4
никогда не	4
в себе	4
xix в	4
освобожденный прометей	4
л ошанина	4
с другой	4
любви и	4
некоторой степени	4
к скале	4
человеческого духа	4
что же?	4
в отношении	4
который в	4
конце концов	4
хотя и	4
ну так	4
этом отношении	4
же не	4
при помощи	4
и а	4
с щипачева	4
и он	4
в начале	4
он и	4
в связи	4
к другому	4
страдания прометея	4
все время	4
не просто	4
в котором	4
в которой	4
никак не	4
человеческого я	4
в тебе	4
мира и	4
людей но	4
прометея но	4
у кинэ	4
прометея не	4
в дальнейшем	4
любви к	4
в символе	4
этой драме	4
тут же	4
даже до	4
а н	4
но даже	4
и их	4
об этом	4
в поэме	4
за то	4
и другие	4
если в	4
почти всегда	4
без всякого	4
по мысли	4
свободы и	4
до некоторой	4
несмотря на	4
еще в	4
мы находим	4
о символе	4
с точки	4
со всеми	4
подобного рода	4
уже у	4
в литературе	4
мы уже	4
прометея которая	4
и всего	4
от одного	4
от зевса	3
с одной	3
бы не	3
в них	3
я не	3
но все	3
в самом	3
в одном	3
в настоящее	3
он все	3
в смысле	3
человека и	3
жизнь и	3
он не	3
в чем	3
на первом	3
прометей говорит	3
и справедливости	3
пишет у	3
маяковского в	3
и нет	3
у шефтсбери	3
для нас	3
искусства и	3
трагедии вяч	3
единый принцип	3
и прометеем	3
а его	3
чистая художественность	3
и они	3
символика прометея	3
в советской	3
природы и	3
не менее	3
к тому	3
в сравнении	3
едва ли	3
не столь	3
и смерти	3
в искусство	3
и сам	3
скрябина и	3
жизнь в	3
символа в	3
все еще	3
и нусинов	3
наших поэтов	3
и является	3
освобождение прометея	3
он должен	3
то же	3
с прометеем	3
прометей трактуется	3
как в	3
должен быть	3
и вместе	3
прометея мы	3
и вполне	3
и нусинова	3
где прометей	3
прометея до	3
зевсом и	3
картины природы	3
и то	3
для людей	3
брюсов в	3
людей не	3
и наиболее	3
как какую-то	3
из глины	3
сравнении с	3
за это	3
самом деле	3
в свою	3
свидетельствует о	3
всю свою	3
нас и	3
другой стороны	3
н асеева	3
тем не	3
в своих	3
а именно	3
хочет доказать	3
этой поэмы	3
по крайней	3
которую мы	3
и людей	3
здесь в	3
н минского	3
и страдания	3
на родину	3
и ни	3
общества в	3
небесного огня	3
у того	3
так же	3
за что	3
людей в	3
крайней мере	3
вдаль перспективы	3
трактуется как	3
я в	3
в силах	3
в нашей	3
страдания и	3
и тут	3
символов и	3
как это	3
и только	3
русской литературе	3
жизни а	3
то и	3
в другом	3
что его	3
в лебедева-кумача	3
в каких	3
фр шлегеля	3
в небольшой	3
проявляется в	3
тому же	3
в этих	3
содержится в	3
в качестве	3
критики прометея	3
не будет	3
в других	3
небольшой поэме	3
же прометей	3
иванова прометей	3
только лишь	3
и без	3
уходящей вдаль	3
его не	3
здесь тоже	3
в их	3
диониса и	3
у н	3
находим в	3
прометея вяч	3
в духе	3
но он	3
именно в	3
новой жизни	3
тот же	3
формации прометей	3
стихотворении прометей	3
на то	3
понимается как	3
одной стороны	3
за все	3
нам хотелось	3
с небес	3
и его	3
с неба	3
в то	3
между зевсом	3
настоящее время	3
и другое	3
мы читаем	3
часть трилогии	3
у пеладана	3
грузинский поэт	3
буржуазного мира	3
первом плане	3
и шелли	3
прометея с	3
человечество и	3
н тихонова	3
к прометею	3
что они	3
страстей и	3
если не	3
которое является	2
ясно что	2
году гёте	2
в стихотворениях	2
с некоторым	2
гордого и	2
о будущем	2
прометей тоже	2
от исконной	2
и дать	2
то или	2
богоборца и	2
драме кальдерона	2
бури и	2
и никогда	2
обыкновенным человеком	2
его поэме	2
за изобретение	2
не чем	2
свои страдания	2
символа художественного	2
прометея нет	2
диониса в	2
не революционного	2
летите прочь	2
советская поэзия	2
прометеевского шестизвучия	2
и всякий	2
я живу	2
античный образ	2
она действительно	2
мелких дел	2
им же	2
не быть	2
этот образ	2
именно для	2
и о	2
о э	2
в самой	2
и бунт	2
вслед за	2
у кальдерона	2
от этого	2
я вас	2
прометее не	2
любовь и	2
в роли	2
разума и	2
украинских поэтов	2
у гердера	2
является высшим	2
всей своей	2
должен поступать	2
на свете	2
прометей это	2
еще больше	2
художественный образ	2
поскольку однако	2
августа шлегеля	2
