не есть	31
и не	25
т е	24
это –	19
в нем	19
и в	18
не только	15
так как	15
может быть	14
по себе	14
то что	13
что она	13
и даже	13
а не	13
и т	12
в себе	12
вовсе не	12
в мифе	12
то же	12
не просто	12
в том	12
что это	11
значит что	11
как бы	11
личность есть	11
т д	11
мифической отрешенности	10
никогда не	10
мифическая отрешенность	10
есть всегда	10
и все	10
том что	10
отрешенность от	10
но и	10
миф не	10
это не	9
– в	9
же и	9
точки зрения	9
потому что	9
она –	9
стало быть	9
сказать что	9
так и	9
времени и	9
она есть	8
в поэзии	8
и как	8
в своей	8
как и	8
– не	8
в душе	8
он –	7
только тогда	7
жизни и	7
что не	7
но что	7
это значит	7
прежде всего	7
и то	7
крайней мере	7
поэтический образ	7
мы уже	7
по крайней	7
в одну	7
и к	7
не в	7
и вообще	7
есть и	6
тогда когда	6
совершенно не	6
мифологии и	6
это есть	6
пространства и	6
да и	6
в этом	6
пять типов	6
мифический образ	6
так что	6
время как	6
что в	6
же время	6
конечно не	6
как будто	6
ни в	6
и та	6
у пушкина	6
время есть	6
отрешенность есть	6
но не	6
мифологией и	6
есть нечто	6
в то	6
с точки	6
не то	6
я не	5
в смысле	5
есть не	5
и стало	5
в одно	5
не обязательно	5
только в	5
она не	5
не могу	5
во мне	5
так же	5
есть вечность	5
не может	5
и почти	5
но как	5
иной раз	5
что поэзия	5
что он	5
все это	5
и есть	5
и следовательно	5
чтобы не	5
мифического образа	5
и по	5
от смысла	5
и что	5
и поэзией	5
между мифологией	5
и с	5
тело –	5
у тютчева	5
говорить о	5
в силу	5
и его	5
– это	5
сознания и	5
есть отрешенность	5
тела и	5
и притом	5
но это	5
и может	5
тут –	5
того что	5
что они	5
личностная форма	4
в меру	4
то или	4
и только	4
– во	4
и вот	4
в чем	4
к нему	4
должно быть	4
а потом	4
в одной	4
на свете	4
не нуждается	4
только то	4
по своей	4
есть только	4
или иное	4
той или	4
реальные вещи	4
и время	4
в противоположность	4
тютчева и	4
с другой	4
можно только	4
в виду	4
во времени	4
алогическое становление	4
есть ни	4
– от	4
таково же	4
и это	4
что оно	4
вопрос об	4
в мифологии	4
и времени	4
миф есть	4
тело движется	4
одно и	4
отнюдь не	4
субъекта и	4
о том	4
не мешает	4
мифического времени	4
еще не	4
таким образом	4
и нигде	4
заключается в	4
и когда	4
в личности	4
уже в	4
из времени	4
не потому	4
нельзя сказать	4
поэзии и	4
как это	4
об этом	4
в другом	4
а в	4
том смысле	4
нем есть	4
все равно	4
и объекта	4
– все	4
ни с	4
и их	4
становление вечности	4
но –	4
и –	4
религия есть	4
их понимание	4
как нечто	4
с ним	4
и мифология	4
и если	4
без поэзии	4
может содержать	4
вещи в	4
без этого	4
сама по	4
личности в	4
все же	4
возможна без	4
по своему	4
что религия	4
можно сказать	4
есть миф	4
за пределы	4
что и	4
в одном	4
интеллигенции и	4
в каком-то	4
это только	3
ясно что	3
вещей и	3
становление и	3
все –	3
связи с	3
в пятки	3
что у	3
почти не	3
и тогда	3
но все	3
в самом	3
что миф	3
отрешенности –	3
и я	3
он не	3
одной стране	3
большею частью	3
воздух –	3
ни чувство	3
вы не	3
как у	3
это время	3
нисколько не	3
общения с	3
что этот	3
есть алогическое	3
есть та	3
в этой	3
бы это	3
на нашей	3
одну неделимую	3
оно есть	3
и более	3
нет ни	3
ни на	3
а есть	3
потом уже	3
в той	3
– мы	3
отрешенности но	3
есть бытие	3
есть самое	3
независимо от	3
в иный	3
живой и	3
это конечно	3
что иное	3
как же	3
мифа в	3
то оно	3
нашей земле	3
не менее	3
или другой	3
уже знаем	3
больше как	3
из них	3
одна и	3
выйти из	3
личности и	3
существо мифа	3
вещей а	3
чтобы все	3
разную степень	3
вечность ибо	3
тело и	3
грань между	3
и из	3
сами по	3
ведь это	3
жизнь и	3
петр александрович	3
но только	3
но без	3
в таком	3
себе и	3
тех или	3
даны в	3
будто бы	3
с поэзией	3
е в	3
времени а	3
быть и	3
же не	3
нуждается в	3
но я	3
то не	3
не понятно	3
содержит в	3
содержать в	3
миф или	3
в связи	3
даже в	3
вещи и	3
и слова	3
в один	3
оно –	3
с нею	3
же это	3
ни отдельно	3
все время	3
что тут	3
и от	3
как из	3
этого нет	3
смысле что	3
много раз	3
поэзией и	3
может иметь	3
мифическую отрешенность	3
солнце и	3
время –	3
себе как	3
его с	3
от того	3
и тут	3
и уже	3
и бытия	3
– и	3
мифа и	3
не сама	3
а только	3
в разных	3
между тем	3
целую жизнь	3
от поэтического	3
осуществленная интеллигенция	3
мифического отрешения	3
социализм возможен	3
все на	3
как ни	3
есть выражение	3
в которой	3
