потому что	8
а не	7
то что	7
в слове	6
то есть	4
может быть	4
того же	4
слова есть	4
в звуке	4
до сих	4
что в	4
образ предмета	4
сих пор	4
значит то	3
внутреннею формою	3
тогда как	3
при этом	3
в том	3
тот же	3
свой звук	3
от другого	3
в котором	3
в себе	3
внутреннюю форму	3
для нас	3
только в	3
звука и	3
заметить что	3
предмета и	3
такой же	3
механическими движениями	2
под влиянием	2
издает звук	2
заключает в	2
не только	2
в душе	2
стало быть	2
т с	2
звук этот	2
что на	2
собственное значение	2
слушающим и	2
только один	2
образование слова	2
этот звук	2
же корня	2
и в	2
независимо от	2
между механическими	2
другом понятность	2
нужно будет	2
же что	2
мы выше	2
было бы	2
внутренняя форма	2
пить и	2
этимологическим значением	2
по времени	2
создания слова	2
что слово	2
на другом	2
в малорусском	2
этого звука	2
из междометия	2
новое восприятие	2
в создании	2
за собою	2
себя воду	2
звук а	2
одно из	2
и как	2
что язык	2
вбирает в	2
в обществе	2
не было	2
все слова	2
в себя	2
произнесение звука	2
так как	2
корень ста	2
в мысли	2
услышанный от	2
содержания мысли	2
же предмета	2
на то	2
не другое	2
как бы	2
не в	2
прежде всего	2
мысль о	2
для говорящего	2
ни было	2
не может	2
в звуках	2
от их	2
звук вава	2
есть здесь	1
но не	1
знать какой	1
имеют уже	1
говорящему например	1
иметь много	1
и человек	1
наиболее близким	1
indh чувством	1
их формы	1
ограничивается передачею	1
звук получает	1
звуками изображаются	1
уясняются нам	1
положим зрительных	1
нужно знать	1
а в	1
на другой	1
слова из	1
а скорее	1
только за	1
выразим никакими	1
есть чувство	1
самим человеком	1
предшествует своему	1
больше общего	1
и ограничить	1
удивления которые	1
рефлексивное движение	1
пройдет без	1
мы легко	1
невольное сообщение	1
лишь по	1
на опыте	1
heyse с	1
слове язва	1
с одной	1
коих отражаются	1
из другого	1
слова сравнительно	1
может стать	1
смысле значит	1
точки [зрения]	1
представляли слушающим	1
же корень	1
которой нашему	1
говорящем звук	1
их обнаруживаем	1
а только	1
которые не	1
чем-то наиболее	1
предполагают уже	1
с пониманием	1
звуков относительно	1
своих слов	1
при желании	1
движение понятное	1
предмета так	1
криницы приблизительно	1
указать на	1
невольное ее	1
разумеется с	1
речи отличает	1
вторичного его	1
бы при	1
боль в	1
и наименее	1
раз и	1
мы обыкновенно	1
объяснение создания	1
по мере	1
нас второе	1
в глаголе	1
оттенки удивления	1
язва все	1
необходимым чтоб	1
одном и	1
быть приблизительно	1
никакого намека	1
тем что	1
стар а	1
steinthal с	1
и произвело	1
чувство а	1
восприятием внешнего	1
что общество	1
предполагает такую	1
воспримется слушающим	1
связывает значение	1
и что	1
объяснить почему	1
ее понимание	1
время понимания	1
было языка	1
глаголе стлать	1
ее из	1
простое отражение	1
возобновит в	1
что болит	1
том смысле	1
рождается вместе	1
источник коего	1
в коих	1
признанных первичными	1
сходство в	1
относительно последнего	1
нас те	1
бык аj	1
быть много	1
его собственное	1
обозначать предметы	1
без следа	1
множество первое	1
же впечатления	1
действительности развивается	1
его образом	1
с которыми	1
это последнее	1
языка язык	1
собою свое	1
которое мы	1
принимаемую за	1
вава от	1
