потому что	8
в то	6
то есть	5
если бы	5
по тому	4
в сознании	4
я как	4
для нас	4
а не	4
для него	4
что он	3
я и	3
и не	3
я а	3
он не	3
от того	3
его я	3
что в	3
не я	3
то время	3
мы не	3
то что	3
том что	3
не дается	2
посредством слова	2
а напротив	2
и что	2
но оно	2
или менее	2
которая не	2
точно так	2
что я	2
зависит от	2
тому как	2
не только	2
же время	2
без сомнения	2
может быть	2
вместе и	2
человек может	2
еще все	2
мысли то	2
не есть	2
мысли если	2
за собою	2
на стороне	2
в слове	2
к тому	2
с тем	2
на него	2
мысли об	2
в том	2
слова в	2
того насколько	2
для ребенка	2
то же	2
чувственных восприятий	2
крайней мере	2
тому какое	2
не подлежит	2
нашей мысли	2
только по	2
с какою	2
что слово	2
и в	2
что есть	2
уже не	2
к сознающему	2
от нашего	2
не знает	2
что именно	2
и по	2
есть нечто	2
так как	2
не видеть	2
есть представление	2
принадлежит ему	2
бы существовать	2
представление есть	2
можно сказать	2
одной мысли	2
что для	2
было бы	2
по крайней	2
при объяснении	2
его жизни	2
простом народе	2
была бы	2
что и	2
могла бы	2
не могла	2
самосознания не	2
более или	2
я думаю	2
во многом	2
стороне я	2
еще не	2
судить не	1
есть здесь	1
случае если	1
как объект	1
второй которую	1
в современном	1
нее я	1
чувств стремлений	1
что человек	1
рождается в	1
таким а	1
можем отделаться	1
деятельности и	1
души на	1
нераздельным порывом	1
вдавила народу	1
я состав	1
чувства сменяя	1
я сознающее	1
тот но	1
сгущения мысли	1
а в	1
раздробляя одновременные	1
с нею	1
другой говорим	1
слов передумать	1
самосознания сделаем	1
на последовательные	1
приносимое его	1
червяком а	1
его личности	1
серьезного человека	1
только бессловесная	1
я рассматривая	1
содержание самосознания	1
время служит	1
и было	1
деле участие	1
ее ценит	1
очень быстро	1
не другим	1
только одной	1
мысль в	1
немногое апперципирующее	1
все свое	1
с одной	1
есть вместе	1
сознание сознания	1
предметам не	1
ответ человек	1
точки [зрения]	1
неизменно и	1
сравнении от	1
взгляда на	1
а только	1
данном случае	1
приобретается только	1
с пониманием	1
формы слова	1
оно как	1
я это	1
связь с	1
свободу и	1
ребенка еще	1
мою умственную	1
не выражать	1
существовать если	1
которого он	1
человекообразных существ	1
движения чтобы	1
снимок с	1
происходят очень	1
я оно	1
на свое	1
таком случае	1
несправедливо было	1
нечто очень	1
подобных слов	1
по мере	1
прошедшее мы	1
ряде нитей	1
почему самосознание	1
и инстинктивно	1
сравнивается затруднения	1
другие сочетания	1
называем самосознанием	1
противоречие со	1
с действительного	1
мере неусовершимо	1
образом сходно	1
самосознанию можно	1
в ней	1
с наукою	1
steinthal с	1
напротив есть	1
животных более	1
акт сознания	1
тождественно но	1
различием слов	1
объяснении простого	1
субъективен потому	1
наглядность и	1
ниже всего	1
не имели	1
значит думать	1
упускать из	1
человеку периода	1
таких ненамеренных	1
ребенке только	1
в обстоятельствах	1
совершенствования было	1
говорить о	1
созданье мифов	1
своего мира	1
на труд	1
[зрения] с	1
слова не	1
и если	1
на деле	1
все же	1
но слово	1
это внутреннее	1
мифов за	1
смотрит на	1
в коих	1
не знаем	1
наука в	1
миросозерцание есть	1
предмет мы	1
когда многое	1
читаем в	1
каких именно	1
сравнения говоря	1
непосредственность чувственных	1
равнодушие к	1
взрослый человек	1
самосознание должно	1
которого в	1
самому можно	1
когда мир	1
что исходное	1
сомнения связанной	1
коего мы	1
не нуждаются	1
сравнений стали	1
форма мысли	1
и ближайшим	1
сознании очень	1
наблюдению и	1
если я	1
степени заметные	1
мысли слово	1
уже без	1
мира все	1
собственное миросозерцание	1
образ а	1
самосознающим я	1
каждое из	1
мы называем	1
прочитанная нами	1
чем сравнивается	1
забавою сравнение	1
и чисто	1
самосознании душа	1
выдумка досужих	1
в человеке	1
человека ко	1
здесь только	1
деятельности на	1
бы слово	1
конечно самосознания	1
не отождествленный	1
в них	1
или другие	1
менее человекообразных	1
приняли основное	1
какою представления	1
насколько само	1
творчества какое	1
есть полное	1
значить что	1
иначе и	1
долгим путем	1
таким-то я	1
апперципирующее не	1
или иначе	1
понятным для	1
проводящий уток	1
считать созданье	1
нельзя же	1
бы ничего	1
не забылись	1
человек до	1
предполагает мысль	1
ничего общего	1
требующих немедленного	1
в разговоре	1
ведома образуют	1
все равно	1
ребенок еще	1
здесь найдем	1
за словом	1
насколько оно	1
сказанным выше	1
известной более	1
и отличностью	1
своими соображениями	1
что наоборот	1
высоты настоящего	1
многое одним	1
того темных	1
законным названием	1
для этого	1
внешнего можно	1
нами первая	1
самосознания понятого	1
у человека	1
в первое	1
природе есть	1
состояние сознания	1
