заходящего солнца	9
на закате	6
как будто	6
закате солнца	5
солнца и	4
у достоевского	4
это символ	4
у нас	4
не только	3
лучах заходящего	3
желтого дьявола	3
косых лучей	3
но это	3
к его	3
лучей заходящего	3
было бы	3
на миг	2
так кисло	2
ясно что	2
вечном муже	2
один луч	2
в косых	2
хотя они	2
ничего общего	2
смысле слова	2
человека в	2
но и	2
золотой век	2
символ только	2
в петербурге	2
по городу	2
приходит к	2
символ косых	2
с точки	2
косые лучи	2
в данном	2
с такою	2
в этом	2
в известном	2
причем достоевский	2
вовсе не	2
символ но	2
тот же	2
со всеми	2
солнца в	2
зосимы в	2
и злому	2
или к	2
с основной	2
дуба и	2
картина дуба	2
в идиоте	2
щемящей тоски	2
петербург достоевского	2
и едва	2
точки зрения	2
в вечном	2
на его	2
прежде всего	2
князя андрея	2
по своему	2
основной символикой	2
в стихотворении	2
данном случае	2
можно сказать	2
символ в	2
потому что	2
которые как	2
косых лучах	2
тотчас же	2
либо в	2
в нашем	2
жизни болконского	2
и с	2
третьем лице	2
нашем смысле	2
дождь в	2
ему в	2
же энергичный	1
а она	1
в прологе	1
имеют уже	1
который подобно	1
с своим	1
символа привело	1
вызвал из	1
указать хотя	1
заката солнца	1
моменты развития	1
глупость не	1
проспекту я	1
при внимательном	1
есть символ	1
не исключает	1
луч потухающего	1
в ней	1
слабое сердце	1
всю тоскливую	1
зарю которая	1
сказать о	1
у него	1
мной подумалось	1
на вчерашний	1
который я	1
на светлое	1
никакой мифологии	1
нищеты и	1
казалось сами	1
продолжают быть	1
заиграл по	1
достоевский красноречиво	1
могут быть	1
который однако	1
не самостоятельно	1
этот сумрачный	1
последняя вовсе	1
причин к	1
образа дуба	1
аллегории мы	1
восходящего солнца	1
раздраженная светская	1
только огромного	1
и упрямого	1
же распространились	1
наступает кроткая	1
косыми лучами	1
поссориться расплеваться	1
требует комментария	1
нью-йорк на	1
душе прояснеет	1
к простому	1
воспоминания милые	1
а только	1
на душе	1
даже самое	1
дуб здесь	1
кончая тем	1
униженные и	1
серые желтые	1
то что	1
жилищами их	1
ненароком залетевший	1
настоящий символ	1
сумерками проходил	1
внимательном и	1
основного символа	1
внезапный восторг	1
самыми сумерками	1
вылетел на	1
засверкают серые	1
здесь быть	1
моментов достоевский	1
своему содержанию	1
лизы на	1
вздрогнешь или	1
аллегории потому	1
мест из	1
на ногах	1
тоже формулируем	1
удержись сделать	1
и исчез	1
единственно что	1
очень много	1
миг из	1
сумрачного призрака	1
грозного возмездия	1
смысле аллегория	1
переживаниями образ	1
этих болот	1
искусственно до	1
и можно	1
долго смотрела	1
и надежду	1
сердце морозно-мутная	1
всякой символики	1
своей дочери	1
он есть	1
самый час	1
обнаженный мокрый	1
предчувствовалась какая-то	1
что не	1
действительно все	1
выпросись к	1
молодого зосимы	1
