не есть	10
он есть	6
т е	6
миф не	6
символ в	6
есть символ	5
в меру	5
теперь мы	5
в чем	5
и в	5
меру того	4
что он	4
не что	4
иное как	4
того что	4
это –	4
символ есть	4
что иное	4
и –	4
не просто	4
от вещей	4
это есть	4
мы имеем	4
с ее	3
чем заключается	3
миф есть	3
она есть	3
что миф	3
как формы	3
сказать что	3
крайней мере	3
в инобытие	3
мифический символ	3
и есть	3
есть не	3
и с	3
а именно	3
природа мифа	3
поэтический образ	3
по крайней	3
и все	3
заключается подлинная	3
– мы	3
в ней	2
личность есть	2
ясно что	2
и что	2
все это	2
и чисто	2
время и	2
же время	2
мы не	2
есть подлинная	2
есть по	2
миф –	2
и не	2
только теперь	2
ничего не	2
такую самосоотнесенность	2
фикция но	2
что она	2
фактах данное	2
уже не	2
самого миф	2
себя как	2
миф и	2
данное произведение	2
одинаково суть	2
как вещь	2
диалектическая природа	2
непосредственное и	2
явно что	2
мы должны	2
сказали мы	2
в мифе	2
то самое	2
сказали что	2
самосоотнесенность которая	2
она в	2
перед нами	2
то же	2
с ним	2
диалектика и	2
мы еще	2
подлинная диалектическая	2
в себе	2
для мифического	2
с этим	2
саму эту	2
и следовательно	2
становление личности	2
так что	2
чтобы везде	2
только для	2
телесное и	2
мифического субъекта	2
модифицированная идея	2
мы теперь	2
как в	2
искусство –	2
есть телесное	2
той или	2
как таковая	2
интеллигенции но	2
точки зрения	2
не как	2
реальность и	2
мифа и	2
понятия чуда	2
в течение	2
личности с	2
этом смысле	2
в этом	2
мифа с	2
видим в	2
есть специально	2
наука мораль	2
становящейся стороны	2
берет себя	2
стало быть	2
отрешенности мы	2
как ограниченную	2
интеллигенция есть	2
с его	2
в то	2
диалектическая необходимость	2
поэтическую действительность	2
личности в	2
что оно	2
в фактах	2
еще не	2
самое что	2
хотя и	2
и построит	1
это инобытие	1
делается с	1
становление уже	1
его непосредственное	1
диалектический синтез	1
деятельности и	1
воплощенностью познания	1
но именно	1
идеальное но	1
интеллигентной идеи	1
не реальным	1
его не	1
себе свою	1
нашей работы	1
трудновыполнимая задача	1
получим миф	1
выясненным вопрос	1
случайно протекать	1
всегда диалектика	1
эмпирии личности	1
вещей поэтический	1
параллельная диалектика	1
степени соответствия	1
спутанно и	1
сразу значительно	1
с отрешенностью	1
религия но	1
одну вращающуюся	1
проявлением ее	1
зрения понятия	1
иерархийная природа	1
а где	1
синтезировать чувственность	1
многих усилий	1
религия ведь	1
потому не	1
мифическую отрешенность	1
нашли этот	1
религиозная сфера	1
напр в-третьих	1
как функционирует	1
характером после	1
миф поэзия	1
чуда мы	1
все неживое	1
получение новых	1
– как	1
можем считать	1
мере с	1
во-первых фактическая	1
от всякой	1
есть история	1
в басне	1
четвертом смысле	1
отрешенным от	1
соединенные между	1
степеней на	1
даны сразу	1
и воспринимается	1
приходится нечто	1
весь мир	1
нас сейчас	1
образ но	1
идеи и	1
будет мифом	1
возможен только	1
отразить на	1
мифологии и	1
своим собственным	1
и искусство	1
обычной ординарной	1
этой отрешенности	1
что чудесность	1
этот предмет	1
подлинно мифической	1
богословия обряда	1
воспринимается нами	1
вещей и	1
но поскольку	1
нам стоило	1
вечности покамест	1
говорить о	1
физичен теперь	1
при переходе	1
самый отрешенный	1
и если	1
одно сразу	1
соответствия текучей	1
воплощает предыдущую	1
– чисто	1
в чуде	1
– личности	1
которым живет	1
ее какой-то	1
которая фиксирует	1
ординарной телесности	1
что лучше	1
четвертой степени	1
есть метафизическое	1
воплощение интеллигенции	1
мы сравнивали	1
истинность миф	1
можем сказать	1
е не	1
чудо xii	1
эмпирического бытия	1
телесен до	1
всемогущества всезнания	1
там это	1
что нефиктивность	1
е на	1
интеллигенцию это	1
к прочим	1
только дальнейшая	1
мифа получит	1
мере четвертый	1
в новом	1
