а не	5
то есть	4
может быть	4
как в	4
в сказании	4
не только	3
но и	3
и не	3
в себе	3
возможность иного	3
героя в	3
в анекдоте	3
отличие от	2
речевого жанра	2
анекдота в	2
эти характеристики	2
в их	2
можно назвать	2
тогда как	2
литературного жанра	2
при этом	2
античного биографизма	2
или субъектом	2
не обязательно	2
а также	2
в становлении	2
жанровый статус	2
в нем	2
этот жанровый	2
быта из	2
из анекдота	2
этого жанра	2
в русской	2
анекдота но	2
герой жизнеописания	2
как и	2
к жанру	2
в отличие	2
романного образа	2
образ человека	2
ни для	2
и в	2
речь пойдет	2
прежде всего	2
и возможность	2
из жизни	2
в этом	2
все эти	2
что в	2
чьей-то жизни	2
и ее	2
жизнеописания как	2
на достоверность	2
и псогос	2
с другой	2
ситуации рассказывания	2
сказании или	2
анекдота не	2
еще не	2
обнажение раздевание	1
жанру рассказа	1
незавершенности здесь	1
кощунство и	1
где слово	1
современной словесности	1
дела мертвы	1
амбивалентное динамическое	1
памяти культуры	1
комической пьесы	1
только эмоционально	1
действительно приобретает	1
фантастичным он	1
лексики например	1
почтенный что	1
отчасти монологи	1
в принципе	1
романного жанра	1
его инвариантную	1
своеобразии более	1
запрета есть	1
с цвейга	1
игра случая	1
столь частый	1
императивность анекдот	1
жизни [...]	1
источником жизнеописания	1
анекдот должен	1
неполное приятие	1
этих сценках	1
смысла развертывающейся	1
фамильярного контакта	1
акратическую безвластную	1
себе самому	1
была впервые	1
привычного стандартного	1
очерковой достоверности	1
анекдотическим повествованием	1
жанре комизм	1
устных жанров	1
именно своей	1
не сотворенная	1
параллельных жизнеописаниях	1
из купеческого	1
иносказательность впоследствии	1
анекдот на	1
с одной	1
жанрового эффекта	1
персонажей организованный	1
специфически построенный	1
достоверность анекдот	1
единственным жанровым	1
интерес к	1
мнение оригинальный	1
жанр посрамляющий	1
наизнанку глупость	1
речи подлинного	1
новый специфически	1
является результатом	1
высказывания в	1
рассказчиком композиционно	1
и непристойность	1
п.а вяземского	1
пойдет не	1
позднее и	1
совершенно незыблема	1
человеческого поведения	1
фасоским выставляла	1
или политическую	1
почву для	1
проходящего свой	1
характера скрытого	1
следствием основного	1
энкомий восхваление	1
в сказках	1
персонаже для	1
плутарха это	1
подобно анекдоту	1
сказания сказки	1
политических деятелях	1
характеристики в	1
