ольги семеновны	7
ольга семеновна	5
в ее	5
чужой жизни	4
и в	4
и с	4
не в	4
в том	3
направление жизни	3
том что	3
с ее	3
в ней	2
чужой жизнью	2
сама оленька	2
в своей	2
и сама	2
же самое	2
о саше	2
как только	2
о чем	2
так и	2
при этом	2
у нее	2
не случайно	2
своей привязанности	2
и не	2
а какой	2
она говорит	2
простудился и	2
если бы	2
с точки	2
в духе	2
в качестве	2
к чужой	2
она в	2
еще не	2
своего мужа	2
то же	2
казалось бы	2
пошел вон	2
человеческой индивидуальности	2
по отношению	2
это было	2
объект своей	2
что говорит	2
о том	2
я с	2
как в	2
на кого	2
она может	2
в мыслях	2
эхо чужих	2
в рассказе	2
точки зрения	2
саше который	2
же я	2
какой тариф	2
говорит о	2
них саша	2
пустоты в	2
своего рода	2
о них	2
она сидела	2
в мире	2
она лишь	2
ее жизни	2
авторской заданности	2
самое что	2
и это	2
и пустоты	2
говорит то	2
отношению к	2
жизни как	2
я тебя	1
случае если	1
собой место	1
характеры жизненные	1
формирует перспективу	1
как к	1
так громко	1
своих ближних	1
знакомимся мы	1
обрести позаимствовать	1
а степенным	1
степенно так	1
его высшей	1
лишь имитируется	1
французского хлеба	1
с требованием	1
дом [...]	1
у него	1
в гимназии	1
еще одна	1
вдруг из	1
обесценивалась в	1
означает личностного	1
меняется подлинная	1
не исчезновение	1
оплакивания ритуальности	1
которым она	1
героини к	1
в ответ	1
локализацию персонажа	1
героиня поит	1
при кукине	1
только приоткрывается	1
сводилась по	1
бодрствование ее	1
и отпускала	1
бы и	1
громогласного оплакивания	1
я теперь	1
проясняется к	1
вненаходимости созерцателя	1
обладает лишь	1
в гимназию	1
наступает она	1
чехов своим	1
одна такая	1
каждая новая	1
с бубликами	1
потому не	1
мужу экспрессивное	1
ничего и	1
по преимуществу	1
смысла этого	1
и думает	1
жизненное положение	1
господи однако	1
оленька утрачивала	1
бывала не	1
существенном однако	1
раз становится	1
точно очнулась	1
приятия чужих	1
положение принимает	1
наделена самобытностью	1
поди поди	1
точкой зрения	1
вопросов самое	1
чуме на	1
мальчика вдруг	1
художественной авторской	1
самостоятельных высказываниях	1
зарождающейся личности	1
неожиданную характеристику	1
том случае	1
годы одиночества	1
его к	1
личности так	1
другой день	1
выдавала жалованье	1
совсем очнулся	1
души героини	1
окнах ставни	1
чувство юмора	1
похорон кукина	1
тариф отсутствие	1
чуждо и	1
он убеждает	1
голосов для	1
вполне избыточным	1
превращает их	1
здесь разумеется	1
рассказчик чехова	1
автор вовсе	1
червякова в	1
модную деталь	1
людям добрым	1
легко значимость	1
саши но	1
вас ничего	1
несчастную? о	1
с досадой	1
сидела у	1
своего одиночества	1
упускать из	1
концовку душечки	1
совершенно как	1
дом приносится	1
чаю и	1
была наделена	1
человека способного	1
трудно не	1
функции миропорядка	1
[...] зачем	1
а в	1
перерождение аналогичное	1
соседней комнате	1
сроков глубокого	1
духовная бедность	1
после выхода	1
именно в	1
напротив приняв	1
рядом с	1
же мне	1
что основные	1
как теперь	1
причастную вненаходимость	1
внешняя данность	1
несамостоятельности впрочем	1
люди добрые	1
скорбеть о	1
идет за	1
который крепко	1
невольной корысти	1
героини необременительны	1
поит мальчика	1
немногочисленные самостоятельные	1
с нею	1
разглагольствований антрепренера	1
с плерезами	1
такой отрадой	1
ей причастную	1
и чаепитиям	1
оленька с	1
перечеркивает искренности	1
главное же	1
почти о	1
что слышно	1
жизненные позиции	1
характерно что	1
товар но	1
во сне	1
к обедам	1
отголосок разглагольствований	1
значим а	1
новых мнений	1
хотел сказать	1
зоны личностно	1
племянниковой обрести	1
целостному духовному	1
лишь иронический	1
простого сострадания	1
распоряжалась наивный	1
это пошел	1
нею перерождение	1
отсутствие самобытности	1
и полюбила?	1
духе ела	1
качестве ты	1
к источнику	1
неотделимы от	1
заполняя содержанием	1
новыми а	1
мы уже	1
к ироническому	1
гимназии учиться	1
рассказа способна	1
из зоны	1
наряду с	1
самое себя	1
щедрость обеспеченной	1
есть форма	1
произведения не	1
ее привязанности	1
душечки всякий	1
смыслу цели	1
чужое направление	1
слышит но	1
комнате и	1
решетник лафет	1
этого человека	1
ее устах	1
бытия на	1
мой [...]	1
отрадой как	1
ей это	1
улавливается читателем	1
приходится потесниться	1
что давала	1
бахтин по	1
в харьков	1
уверенностью после	1
к чужому	1
гимназию ходят	1
героя например	1
из центральных	1
автор описывай	1
ходила в	1
возьмите у	1
объект ее	1
мужа оленька	1
с автором	1
вполне самостоятельную	1
семеновны не	1
чье жизненное	1
ближних невольно	1
читателя вернуться	1
может дать	1
душечка приникает	1
жест оленьки	1
в лесном	1
со своим	1
перчаток [...]	1
причитания вдова	1
всякий раз	1
другой жизни	1
завершающее текст	1
самостоятельные высказывания	1
героини оказывается	1
она ложится	1
и заканчивается	1
сострадания что	1
есть и	1
дважды мы	1
сменяются новыми	1
что сказала	1
ней все	1
почему? прерывая	1
свою личностную	1
возможность прилепиться	1
тексте мы	1
приобщение к	1
но подобной	1
сентиментально-патетическую идиллическую	1
присваивала себе	1
два больших	1
болезни о	1
смирнин конфузится	1
сует ему	1
сосредоточенностью на	1
от долгого	1
сна каждая	1
мне говорить?	1
досадой бодрствование	1
возникает вдруг	1
саркастический персонаж	1
это не	1
после стольких	1
бы уже	1
так понятно	1
с маслом	1
исчезновение человеческой	1
долгого сна	1
немалая доля	1
и хорошо	1
ее собственным	1
ощущение неожиданной	1
основные мотивы	1
финалом говорит	1
говорила она	1
из них	1
чем существенном	1
поведении обнаруживается	1
выражалась так	1
мы с	1
вынуждены будем	1
или торговца	1
готовят уроки	1
история [...]	1
ее совершенно	1
и потому	1
духовного иждивенчества	1
продуманного туалета	1
горькая я	1
она зарабатывает	1
сказать не	1
осмыслить свое	1
в дань	1
и съедает	1
знает почему?	1
необременительны проходит	1
личный опыт	1
ли с	1
этом отречении	1
я и	1
становится довольной	1
поскольку героиня	1
кошке завершающее	1
аналогичное духовному	1
видишь предметы	1
с возвращением	1
деле не	1
племянниковой ведь	1
скучно в	1
одинокой же	1
кого же	1
рассказе она	1
жить без	1
было пройти	1
ставит вопрос	1
она появляется	1
привязанностей и	1
снимает с	1
изгоняющей реплике	1
серьезность племянниковой	1
однако напомним	1
с пустоваловым	1
человека в	1
предыдущих привязанностей	1
без нарядной	1
нельзя было	1
а между	1
фразах рассказа	1
