петр степанович	16
петра верховенского	5
в бесах	4
как бы	4
он вдруг	4
он сам	3
настоящем виде	3
николай всеволодович	3
и с	3
x –	3
так и	3
в дальнейшем	2
проговорил ситников	2
светские претензии	2
бесов глава	2
что вы	2
загадочный человек	2
откупам торопливо	2
вдавленные глаза	2
я все	2
ведь еще	2
о чем	2
то есть	2
это не	2
его настоящем	2
при этом	2
в конце	2
петра степановича	2
я ведь	2
вдруг чрезмерно	2
это очень	2
лицо его	2
про ваше	2
поведение в	2
ваше поведение	2
в нем	2
он всегда	2
улыбнулся искривленною	2
но в	2
торопливо проговорил	2
но это	2
высшей полиции	2
арина прохоровна	2
в его	2
ставрогина к	2
бы сплюснута	2
собой но	2
в самую	2
x эта	2
начну говорить	2
у отца	2
я начну	2
состоит из	2
мотив самозванства	2
и на	2
виде я	2
ситникова и	2
губернатором и	2
чем он	2
ревизор от	2
и визгливо	2
речи петруши	2
словно вдавленные	2
в первом	2
по откупам	2
части бесов	2
ситников и	2
длинные и	2
визгливо засмеялся	2
что делать?	2
как же	2
по грязи	2
том что	2
не начинал	2
у ситникова	2
искривленною улыбкой	2
заторопился он	2
хлестаковское появление	2
было в	2
самую грязь	1
он злобно	1
ii части	1
хромоножки к	1
вроде живых	1
свое происхождение	1
удлинена к	1
развертывает и	1
я им	1
выражают его	1
салонной игры	1
уходя петр	1
если хочешь	1
ориентация на	1
шекспира имя	1
выстреливает свой	1
здесь говорят	1
сто тысяч	1
у него	1
своей обидчивости	1
батюшка все	1
на другой	1
здесь мы	1
мой пиджак	1
этот тщательно	1
восторженной идиотке	1
с дороги	1
сплюснута с	1
подчеркивает это	1
устной речи	1
меру потому	1
всемогущества входит	1
нигилизм выражают	1
данную хроникером	1
из высшей	1
красе ногтей…	1
кукшиной …	1
характерна и	1
мой дед	1
у хлестакова	1
сам о	1
самых дешевых	1
достоевский привык	1
с ампутированными	1
лебядкин вздрогнул	1
июля года	1
и пресекающимся	1
краснел за	1
затем начинает	1
бы вздрогнули	1
знает и	1
для рассуждений	1
хочет предложить	1
капитан ну-ка	1
в болтовне	1
спохватывается что	1
беспокойно и	1
напоминает о	1
самого начала	1
сперва он	1
лембке предполагает	1
он ехидничает	1
практический человек	1
шампанского поставит	1
сам самозванец	1
не скажет	1
смешно но	1
это дендизм	1
известная живость	1
городничего я	1
со стола	1
нельзя ли	1
она нам	1
из словесных	1
язык тургенев	1
я вам	1
подтекст в	1
боков так	1
достоевский развертывает	1
принимают не	1
ли поучительно?	1
впрочем приятных	1
от самой	1
взяв книг)’	1
верховенского но	1
слово важно	1
он есть	1
испечь роман	1
нечаевщина это	1
федька совершенно	1
лебядкина публично	1
уставился на	1
или от	1
грязь потому	1
что же?	1
сводится только	1
организации хлестаков	1
болезненный снобизм	1
улыбкой ласкового	1
на улицу	1
человека вот	1
что он	1
глава последнее	1
замечал что	1
работу шигалевщина	1
элементы грубой	1
что испеченную	1
всеволодович называл	1
слов как	1
отрепьев одновременно	1
все же	1
на пятерку	1
злобно обзывает	1
канцелярский характер	1
ему дух	1
на педаль	1
амплуа ревизора	1
все это	1
романа написанного	1
зловещую мрачную	1
наш ящик	1
что-то вспомнилось	1
все ваши	1
лгущего „комического	1
бесах связь	1
виден практический	1
что хочет	1
опять засмеялся	1
и верховенский	1
чудного а	1
верховенского голова	1
ситникова-старшего в	1
выразительно передает	1
степанович произносит	1
особый дендизм	1
хочет сделать	1
каким-то вздрагивающим	1
сбоями в	1
намек на	1
но лицо	1
главное мне	1
человеком и	1
эти книги	1
ли раз	1
лучшею курьерской	1
передает весьма	1
приемом у	1
поучительно? x	1
x от	1
собою всем	1
дорожит костюмом	1
что петра	1
быть занимает	1
прочтя заглавие	1
опять в	1
прибежал только	1
и беспокойство	1
статьи эта	1
самозванства в	1
черновиков петра	1
вздрагивающим и	1
свечка и	1
натащили… x	1
джентльменничаете? усмехнулся	1
характеристику речи	1
слов корча	1
бельем пришел?	1
как надменно	1
я краснел	1
контрастно завершается	1
имя знает	1
точно так	1
мне сейчас	1
претензии своего	1
ее своей	1
ужасно третирую	1
душе вечную	1
личностей не	1
вам ту	1
ничего от	1
верховенский перемежает	1
словесных штампов	1
даже демоническую	1
тему ибо	1
конструкциями с	1
густо разукрашена	1
где ситников	1
таков лексико-фразеологический	1
и усиливает	1
литературы от	1
нельзя же	1
вязью это	1
разве пошли	1
панталон от	1
а это	1
моду хоть	1
и думать	1
бешенство уязвленного	1
лица вырастает	1
степанович характеризуется	1
показал на	1
столь широкое	1
в xii	1
сам тут	1
бисер вечно	1
в iii	1
x примеры	1
уезжая экстренным	1
сказали что-то	1
я не	1
выражение сказывалось	1
рассказа но	1
восклицал ну-ка	1
видом исполненный	1
сказывалось в	1
этом известная	1
петровна что	1
увесистые афоризмы	1
все-таки бы	1
с ревизором	1
это был	1
засмеялся что	1
ухмыльнулся петр	1
случиться но	1
комик уже	1
издеваясь над	1
понимая то	1
бывший характер	1
но гораздо	1
тем дело	1
с блокнотом	1
по-французски а	1
деревянным смехом	1
испеченную ложь	1
развитие одной	1
вам предложил?	1
они обижены	1
онегина быть	1
ситников зовет	1
первостепенное значение	1
разукрашена ляпсусами	1
и знаете	1
устарелое ведь	1
иногда значит	1
x он	1
троекратным повтором	1
хлестакова засвидетельствована	1
всеволодович не	1
завтра? там	1
исполнял ты	1
вертящийся язык	1
попал в	1
заседаниях кружка	1
как сейчас	1
x хлестаковщина	1
имеет канцелярский	1
вострый носик	1
прямо отразились	1
с помощью	1
трактуется им	1
русской интеллигенции	1
а затем	1
степанович а	1
поиски обчистившего	1
в душе	1
ведь x	1
галлицизмов до	1
деньги x	1
эффект как	1
сбегая даже	1
из хлестаковствующего	1
степанович не	1
середине тротуара	1
обидчивости собрание	1
собрание переглядывалось	1
а достоевский	1
засмеялся с	1
от женевского	1
сей нигилист	1
происхождения он	1
уродливая фраза	1
не из	1
и водой	1
личностей несколько	1
верховенский и	1
слово эстетика	1
с портретом	1
живых картин	1
заставляет присмотреться	1
очень важно	1
так он	1
решение только	1
пахал вспомним	1
все время	1
обчистившего его	1
другой славянской	1
показывает анонимный	1
вспомним его	1
x столь	1
идет один	1
и то	1
верховенского контрастно	1
ты мне	1
важно литературность	1
наглядно цитирует	1
ампутированными глаголами	1
шаблонная и	1
заявлял базаров	1
всезнание не	1
хлестаков в	1
потому нельзя	1
его заставляя	1
грабежа но	1
элегантные перчатки	1
затем выстреливает	1
что ваша	1
глядели пристально	1
степанович торопыга	1
перед базаровым	1
вам так	1
опошленный базаров	1
весьма любопытная	1
усиливает и	1
в виде	1
ласкового сожаления	1
губернаторе знаете	1
славянской вязью	1
ералаш с	1
дешевая литературщина	1
вдруг с	1
его поведения	1
мы оставим	1
приятных чертах	1
тротуар занимает	1
отца поэмы	1
уже уходя	1
но все	1
человек слишком	1
появилось в	1
а что	1
вы у	1
но и	1
живость рассказа	1
вспомним в	1
нам бутылку	1
тут недоразумение	1
своей многословной	1
мифа который	1
смехом сравним	1
и мой	1
и устыдилась	1
бытовых деталей	1
в сцене	1
цитированный диалог	1
на хлестакова	1
презренное занятие	1
ногти арина	1
модный нигилизм	1
из петербурга	1
оставим насчет	1
что ж	1
как нечто	1
только теперь	1
уязвленного самолюбия	1
центра но	1
петре верховенском	1
дендизм особый	1
одежде и	1
не для	1
экстренным поездом	1
поза но	1
базаровым нигилист-модник	1
говорил ставрогину	1
убийство дело	1
вы здесь	1
помощью этих	1
ремарки напоминают	1
что тут	1
меня презирать	1
говорит хроникер	1
классического русского	1
вострым лоб	1
заседании он	1
готовых слов	1
чертах лица	1
знаете заторопился	1
сейчас говорили	1
большее как	1
степанович из	1
тургенев оговаривает	1
его стыд	1
хлестаковствующего беспрерывно	1
