потому что	7
в языке	5
чи ти	5
то что	4
может быть	4
внутренней формы	4
что в	4
по себе	4
для человека	3
и не	3
так что	3
народной поэзии	3
в слове	3
было в	3
на той	2
находится в	2
постоянные выражения	2
себя сначала	2
что слово	2
что хотя	2
не только	2
то есть	2
что до	2
без сомнения	2
и потому	2
языке сравнение	2
но и	2
в примете	2
но тем	2
не есть	2
связь между	2
с языком	2
поэзии построены	2
не менее	2
но это	2
независимо от	2
чорна хмара	2
ни был	2
но в	2
формы слов	2
то же	2
сравнения к	2
а не	2
уже в	2
чом ти	2
не великого?	2
многих тысячелетий	2
выражения как	2
выражениях как	2
том что	2
переход от	2
горькие слезы	2
собака черна	2
слова и	2
своего определяемого	2
по отношению	2
тогда как	2
в сравнении	2
и в	2
мысли от	2
к представлению	2
отношению к	2
определяемого а	2
в них	2
время когда	2
как в	2
не было	2
тем не	2
сам по	2
великого? чи	2
категории причины	2
света и	2
вместе с	2
постоянный эпитет	2
жизни к	2
внутреннюю форму	2
новых восприятий	2
только от	2
чувственного образа	2
только в	2
ти мала-невеличка?	2
эпическое выражение	2
берег крутой	2
например в	2
где оба	2
отдельного слова	2
как бы	2
и без	2
в мире	2
сначала только	2
в нем	2
оба слова	2
мала-невеличка? чи	2
не то	2
выше мы	1
переход мысли	1
отличие от	1
с которым	1
при создании	1
тому подобных	1
найдет в	1
не глибокого?	1
в произведении	1
связанное не	1
в ней	1
для меня	1
доступно непосредственному	1
установляемая таким	1
во сне	1
сложные постоянные	1
речи есть	1
обозначенному нельзя	1
могут быть	1
по тому	1
вероятно что	1
бы и	1
еще до	1
выраженный в	1
также что	1
от горя	1
неопределенна однако	1
освобождается от	1
об искусстве	1
поэзии составляет	1
внешние явления	1
сравнивающей силы	1
сне предвещает	1
сравниваемый предмет	1
требуют дополнения	1
этом начнем	1
известном торжественном	1
с ними	1
является только	1
только первый	1
а прежде	1
червона калина	1
уже совершенно	1
свидетельствующее об	1
мелкие явления	1
имело у	1
филина может	1
его руках	1
явлению на	1
сознании сближения	1
с этою	1
в его	1
как посредством	1
смерть но	1
же по-видимому	1
тем и	1
подобно языку	1
менее в	1
значит дождить	1
никоим образом	1
есть переход	1
другой предмет	1
