рассказ алехина	4
царствие небесное	3
а не	3
в себе	3
как и	3
о том	3
известного рода	3
в рамках	3
том что	3
в рассказе	2
после рассказа	2
с ней	2
о любви	2
еще в	2
не только	2
но и	2
по мысли	2
же время	2
одного и	2
содержание рассказа	2
и то	2
своего рода	2
в футляре	2
жанра знаменательно	2
для рассказа	2
поведения в	2
данного жанра	2
может восприниматься	2
рассказ не	2
в нем	2
как анекдот	2
но в	2
здесь в	2
из двух	2
то же	2
также и	2
анекдотического и	2
для себя	2
и того	2
не знает	2
и притчевого	2
в этом	2
то что	2
в одном	2
лирической поэзии	2
лирического дискурса	2
при этом	2
притчевого начал	2
этих сознаниях	1
жанру рассказа	1
пришествия драконо-людей	1
история чимши-гималайского	1
микрорассказы маша	1
наукой или	1
заключительный акт	1
свое иерархическое	1
но именно	1
от предыдущих	1
ну уж	1
гораздо раньше	1
императивной картине	1
получает возможность	1
героем анекдота	1
внутритекстовые наррации	1
пародийно цитирующим	1
время неявно	1
ни рассказчик	1
пустые сапоги	1
пессимистически негативным	1
восприниматься в	1
ибо чеховская	1
истолковании эмоционально-волевой	1
и микрорассказы	1
поэзию скальдов	1
положившие начало	1
явились циклы	1
хх столетия	1
некоторый спектр	1
в жизнь	1
себя возможным	1
в тумане	1
мотивирует специфическую	1
формирует все	1
не считает	1
повествованиях а	1
например три	1
громадном имении	1
какое место	1
наших как	1
притчевого итога	1
в а	1
плавание уа	1
околдования разбить	1
ответной реакции	1
лирику которая	1
жизненного опыта	1
прощался с	1
что скальдическая	1
незавершенность не	1
горел и	1
анекдота чье	1
верховный локус	1
напротив излагается	1
традиционно комическую	1
чеховский текст	1
сознаний содержание	1
только обладают	1
с незавершенным	1
как целого	1
на известного	1
литературоведческой науки	1
значительные порой	1
говоря оптимистически	1
жанровое содержание	1
однако эта	1
связь лирики	1
отличается от	1
проглядывает глубинная	1
крыжовника как	1
выбором каждого	1
слово рассказа	1
тургеневских стихотворений	1
нравственно-эстетическими предпочтениями	1
алехина демонстрирует	1
первой даже	1
магическим заклинаниям	1
в вероятностном	1
с жизненным	1
начал предельно	1
в юношеской	1
текстам может	1
жизненного поведения	1
и воспринимается	1
к тому	1
ей лицо	1
завершенных отсылкой	1
зародилась гораздо	1
находил ее	1
реконструируется для	1
обыватели была	1
ради эффекта	1
отношения собеседников	1
некоторую анфиладу	1
не художественного	1
и целовал	1
местом литературоведческой	1
новелла и	1
романного жанра	1
ситуаций рассказывания	1
в окказиональном	1
фактически состоящий	1
любви и	1
даме с	1
из заклинаний	1
художественного письма	1
в обстоятельствах	1
говорить о	1
контекста лишена	1
хорошо известными	1
для осмысления	1
две жизни	1
будучи формулой	1
как правило	1
восприниматься и	1
буркина сидели	1
все это	1
однако она	1
высказыванием пародийно	1
высокой квалификации	1
под заглавными	1
ему интеллектуальную	1
определенные позиции	1
их жизненного	1
винтовку совершенно	1
что обрамляющая	1
солнца и	1
три года	1
но инициативных	1
древнегреческую лирику	1
зоне контакта	1
когда он	1
заострение концентрацию	1
черного юмора	1
некоего так	1
неожиданно объединяет	1
который не	1
смерти для	1
внелитературными соображениями	1
на отношения	1
души читателя	1
мира однако	1
как она	1
момент в	1
взаимодействующих сознаний	1
основе таких	1
рассказа ивана	1
строем текста	1
написать роман	1
установку на	1
частности как	1
центральное микрособытие	1
смыслов некоторый	1
тональности т.н	1
акт смыслового	1
с вековых	1
выражение надежды	1
взаимодополнительности наконец	1
окказионально в	1
городе а	1
красивой вследствие	1
собственную определенность	1
молодой дамы	1
собственного личного	1
дымками двойственно	1
эстетической действенности	1
весьма еще	1
двух рассказов	1
рассказ замятина	1
взаимопроникновению анекдотического	1
рассказывается буркиным	1
принципиальная роль	1
рассказывания столь	1
писателя с	1
чувствует эту	1
вопрос автор	1
наводит на	1
счастья общеинтересными	1
цикла очевидным	1
рассказ три	1
суггестии и.г	1
существенную мысль	1
показательна еще	1
в истолковании	1
в своей	1
концептуальную активность	1
в любви	1
облик которой	1
о другой	1
кризисы и	1
концовке рассказа	1
внутренне свободным	1
которого рассказ	1
рассматриваемого жанра	1
мир на	1
мучается бессонницей	1
и привычная	1
собственно и	1
интеллектуальную тревогу	1
чехов не	1
плач брань	1
героем морального	1
этом отношении	1
роль повторов	1
слово сплочены	1
замысел этот	1
воспринимать как	1
знает на	1
невербальная когнитивная	1
осуществился в	1
это ведет	1
и ни	1
часть под	1
обстоятельствах восприятия	1
рассказы и	1
текста а	1
и они	1
вопрос следует	1
ивана иваныча	1
чехова всегда	1
мифологического мышления	1
с собачкой	1
повышенная плотность	1
другого это	1
позволяют более	1
именно солидарность	1
гурова в	1
понять какое	1
гостиной и	1
а сам	1
нудительного бахтин	1
изображенное слово	1
новалис по	1
исчерпывается однако	1
героя крыжовника	1
и сдвинувшегося	1
формирующего своими	1
ямбам и	1
местоположение впрочем	1
на возможность	1
пустой картуз	1
конструктивное двоемирие	1
креслах в	1
речевой деятельности	1
начиная с	1
концах гостиной	1
только третья	1
в творческой	1
безжалостно уничтожающем	1
миров вполне	1
с зарождения	1
и смертью	1
драмы исход	1
архитектуру души	1
емкость интегративность	1
с каждым	1
события тогда	1
безотцовщина> чехов	1
и ужас	1
спасение другого	1
тогда как	1
обновление однако	1
привходящими моментами	1
представляет собой	1
рассказа страшный	1
к неподлинному	1
беллетристе который	1
вмещающего в	1
это не	1
и иваном	1
другом оказывается	1
рассказа они	1
вполне аналогичное	1
разрешения жизненной	1
неделимое взаимопроникновение	1
жесткими структурами	1
на роль	1
иванычем в	1
на читателя	1
родов художественного	1
предельно заостряя	1
мире и	1
картины мира	1
значении в	1
который реконструируется	1
это область	1
его коммуникативной	1
рассказ содержит	1
другой оперы	1
незавершенным настоящим	1
первая часть	1
персонажи третьего	1
знаменательное для	1
легко узнается	1
задушевный разговор	1
творческой практике	1
майевтику сократа	1
чтобы не	1
и проблематика	1
являют традиционно	1
дублирование но	1
добрыми умными	1
в креслах	1
рассказывания как	1
поэзии отмечу	1
повестях белкина	1
о русском	1
одном метажанровом	1
а настроенный	1
