в нем	8
это –	6
и не	5
как бы	5
так как	5
нем есть	4
– не	4
а есть	4
к богу	3
и ни	3
т е	3
он –	3
нет еще	3
– как	3
не есть	3
лунный свет	3
от бога	3
красный цвет	3
зеленый цвет	3
а он	3
не мы	3
не то	3
голубою или	2
на вас	2
для православного	2
она зрится	2
что не	2
быстрее и	2
розовою или	2
все это	2
творчества как	2
три основные	2
же время	2
жизни и	2
или красною	2
– нас	2
то вдруг	2
вы чувствуете	2
как она	2
пропадает и	2
они заполняют	2
– бог	2
многообразие цветов	2
– все	2
и вы	2
вдруг стук	2
холод и	2
– вот	2
так и	2
у пушкина	2
по направлению	2
так же	2
электрическом свете	2
и черное	2
пушкина тютчева	2
то же	2
при электрическом	2
цвета в	2
этой точки	2
символическая мифология	2
и тьма	2
к свету	2
ни к	2
есть нечто	2
и в	2
электрический свет	2
ни от	2
в то	2
зрится как	2
электрического света	2
лучше ли	2
и баратынского	2
не лучше	2
можно только	2
созерцаемая от	2
или фиолетовою	2
она –	2
же нелепо	2
что ни	2
и жизни	2
софия зрится	2
потому что	2
тютчева и	2
божественного творчества	2
созерцаемая как	2
нем нет	2
в мире	2
но не	2
и –	2
взяться за	2
софия но	2
можно было	2
в одну	2
свету и	2
сказал что	2
е созерцаемая	2
которой не	2
не настолько	2
еще не	2
такой же	2
груди тесно	1
– море	1
ли описывать	1
для меня	1
происходит в	1
ничего общего	1
потуги плохо	1
социализм электрический	1
по природе	1
начнут серьезно	1
обусловливается многообразие	1
хочется людям	1
кооперация и	1
гром и	1
– тот	1
черное гипноз	1
цвета есть	1
умное делание	1
тогда кто-то	1
соотношения двух	1
самостоятельный от	1
ее освещает	1
производство жизни	1
зрится золотисто-зеленым	1
продолжают быть	1
себя душа	1
но одной	1
и биржа	1
свет ровно	1
американизма машинное	1
точку вовнутрь	1
как летать	1
цвет есть	1
– месяц	1
объективность цветной	1
одеревенелость и	1
к световым	1
бога по	1
живого огня	1
же созда	1
почему одни	1
свечах в	1
глазами пауки	1
метафизикой материалистической	1
всегда буду	1
меня старательные	1
чувства тяжелы	1
и у	1
цвет а	1
прямого устремления	1
какие-то там	1
– скучища	1
уже совершенно	1
и саженями	1
а только	1
луга нет	1
становится скучно	1
в сон	1
не суть	1
голубое и	1
сначала легкая	1
море и	1
мужественное она	1
каждого цвета	1
указать на	1
или самоопределения	1
– лунный	1
при полном	1
такая простая	1
целую историю	1
бывало то	1
возбуждение именно	1
явление воспринимаемое	1
как из	1
одинаковая у	1
мог бы	1
на существенной	1
бога как	1
между прочим	1
другие вдруг	1
и буржуазный	1
ее определения	1
бы изобразить	1
бы нечто	1
светлою на	1
сказать райский	1
другого а	1
красною она	1
одной и	1
над вами	1
от мира	1
выдумками что	1
мифологии и	1
установить аналогий	1
бескровных и	1
называя ее	1
