и в	9
формальный метод	8
а не	6
формального метода	6
в искусстве	6
художественное произведение	5
художественного творчества	5
то что	5
может быть	4
перестает быть	4
в россии	4
что такое	4
в этом	4
не только	4
все же	3
и формы	3
в их	3
же время	3
и то	3
и не	3
конечном счете	3
то же	3
в конечном	3
в художественном	3
прежде всего	3
хотя бы	3
формы в	3
или точнее	3
в то	3
материалом в	3
бы и	2
теоретической поэтики	2
должна была	2
говорит в.м	2
материальной эстетики	2
произведение а	2
нет содержания	2
это не	2
же не	2
являются слова	2
что она	2
если бы	2
как мычание	2
в области	2
изучать само	2
эстетического ряда	2
эстетическая функция	2
более чем	2
форму и	2
если не	2
но это	2
на каждом	2
но даже	2
но в	2
все это	2
для поэзии	2
даже и	2
в его	2
было бы	2
как и	2
у нас	2
не может	2
изучения художественного	2
установку на	2
искусстве нет	2
это было	2
материала и	2
очевидно что	2
в буквальном	2
и для	2
ее нельзя	2
в частности	2
нового читателя	2
само художественное	2
формы и	2
сих пор	2
поэтики на	2
о формальном	2
данность для	2
в.м жирмунский	2
неудивительно что	2
поэт орудует	2
т.е в	2
каждом шагу	2
конечно не	2
к области	2
надо было	2
с его	2
до сих	2
художественном произведении	2
не следует	2
как такового	2
с проблемой	2
могли бы	2
формальном методе	1
культурная ценность	1
как таковыми	1
в современном	1
первым начавшим	1
автора записок	1
по-разному использован	1
красноречивой антитезы	1
т.е описанием	1
понятия истории	1
но именно	1
души толстого	1
бы послужить	1
смысле художественное	1
конститутивные признаки	1
у него	1
нем но	1
функции это	1
функция а	1
на эстетику	1
обособив установку	1
ограничиваются такой	1
единственным героем	1
могут быть	1
только б.м	1
строится вся	1
необходимое но	1
обычно просто	1
в противном	1
уж видно	1
облюбовав и	1
признать приемы	1
деталь а	1
философии это	1
проблему он	1
якобсон установку	1
быть звуком	1
несомненен процесс	1
деформирует то	1
стих как	1
они до	1
работе формалисты	1
фактом искусства	1
пишет он	1
научного искусствознания	1
те основные	1
объекта художественного	1
исследователями конечно	1
содержания ничего	1
где за	1
но ученики	1
этот и	1
быть химическим	1
ссылка формалистов	1
только систематически	1
реальности эстетического	1
когда состоять	1
просто поставить	1
проблем связанных	1
и музыкальной	1
орудует не	1
базе тем	1
необходимым признаком	1
содержательной программной	1
в формалистах	1
учителя и	1
и замкнутая	1
эстетического плана	1
становясь его	1
завет если	1
не раскрытом	1
убедительным почти	1
самыми разнообразными	1
sturm und	1
понятие формы	1
зданием исторической	1
вынуть и	1
оказывается чрезвычайно	1
такова уж	1
художественным произведением	1
эстетики он	1
распространительном толковании	1
особенно убедительно	1
формалисты встречаются	1
основоположений формализма	1
и конструированы	1
представляется чрезвычайно	1
не о	1
связанных с	1
быть обоснованы	1
или даже	1
верно проверьте	1
наивно-реалистическим учением	1
философское мышление	1
опасность ориентации	1
наиболее резких	1
отсюда как	1
самими предметами	1
которой отмахнуться	1
историко-литературной методологии	1
свести только	1
работа его	1
все они	1
есть ли	1
метод и	1
характеризуя литературную	1
произведения равна	1
главное же	1
насколько нам	1
этих искусствоведов	1
представления объектов	1
отказ от	1
верно и	1
постулирует науки	1
теоретическая и	1
формалистов оказывается	1
камня и	1
приемы своим	1
мычание отсюда	1
или менее	1
в с.с.с.р	1
крайности до	1
проверьте свой	1
метод именно	1
на некритическое	1
теории словесности	1
формальный или	1
основного принципа	1
лермонтове характеризуя	1
тенденции такова	1
от которой	1
и направлено	1
смысловой формой	1
более внимательном	1
которой говорит	1
таким образом	1
единицы и	1
она сводится	1
у формалистов	1
футуристов напр	1
замалчивающему то	1
характерную только	1
г корнелиус	1
слово простое	1
изобразительном искусстве	1
формой оно	1
в некоторых	1
в виду	1
в абсурд	1
эйхенбаума о	1
произведение состоит	1
научное искусствознание	1
подсчитывать морфологические	1
феномен искусства?	1
возможно научное	1
словах т.е	1
искусство говорит	1
в техническом	1
каждым художественным	1
толковании формальный	1
в своей	1
исторической но	1
только исторической	1
или иначе	1
что угодно	1
музыкально оформленный	1
самое ее	1
подобным образом	1
обернулось вспять	1
другими исследователями	1
гармонию пушкин	1
остранил методологическую	1
раскрыть обе	1
звук что	1
проблеме художественного	1
в историко-литературной	1
вне-эстетическую данность	1
этом отношении	1
таком голом	1
в этой	1
почти не	1
голом не	1
бы это	1
конечно смысле	1
точнее морфологический	1
﻿ ученый	1
они относятся	1
методологическую проблему	1
правда может	1
описывать и	1
поэтика должна	1
литературе хочет	1
не словами	1
достижения формального	1
содержание душа	1
примата материала	1
друг другу	1
искусства? как	1
метод мы	1
и уточнить	1
а.а потебню	1
сент-бева и	1
была решить	1
самим р.якобсоном	1
же художественное	1
много в	1
претворяется становясь	1
своей проблемой	1
надлежит раскрыть	1
его наивно-реалистическими	1
смысле мрамор	1
мере могли	1
учением и	1
