т е	6
у тютчева	5
в нем	5
по себе	4
и поэзией	4
ни в	4
в поэзии	4
между мифологией	4
– во	4
мифологией и	4
это не	4
он –	3
может быть	3
же и	3
невозможно провести	3
у пушкина	3
вовсе не	3
а не	3
в себе	3
воздух –	3
и в	3
грань между	3
и по	3
у баратынского	3
и поэзии	3
в противоположность	3
есть всегда	3
в меру	3
не просто	3
поэтический образ	2
быть и	2
что поэзия	2
и мифологии	2
не значит	2
и я	2
сходство в	2
линии также	2
все –	2
вопрос об	2
мне и	2
и почти	2
е в	2
сущность поэзии	2
месяц тютчева	2
по линии	2
что по	2
тютчев пламенно	2
и даже	2
что она	2
что миф	2
этой линии	2
во всем	2
и поэзия	2
не есть	2
провести грань	2
мифологии и	2
поэзии заключается	2
и поэтический	2
природных стихий	2
отнюдь не	2
хочет быть	2
способ его	2
независимо от	2
выражение –	2
во мне	2
сказать что	2
где тут	2
то же	2
это –	2
поэзии и	2
небосвод дальний	2
как у	2
никогда не	2
так что	2
поэзией они	2
с целью	2
что предмет	2
солнце и	2
мифология и	2
значит что	2
мифический и	2
такое выражение	2
его с	2
предмет ее	2
тютчева и	2
также невозможно	2
дальний блещет	2
нельзя сказать	2
вообще искусство	2
по небу	2
по этой	2
поэзии тютчева	2
живое существо	2
меру своего	2
в какой	2
всегда есть	2
или прямо	2
что в	2
и –	2
я –	2
отрешенности в	2
в области	2
в облаках	2
заключается в	2
– мы	2
и вообще	2
что сущность	2
в мифологии	2
оно –	2
– в	2
в мифе	2
сумасшедшие которые	1
мифичен в	1
облаках в	1
чувственности миф	1
сходство с	1
чистого и	1
наоборот в	1
полумесяц двурогая	1
влага вод	1
баратынский –	1
умом интеллигенцией	1
не сама	1
образы баратынский	1
глубочайшее расхождение	1
в ней	1
изображалось таково	1
у него	1
но облачном	1
меньшей наглядности	1
что-то необычное	1
уже знаем	1
глубину внутреннего	1
бурю красочных	1
двурогая серп	1
но способ	1
не желтым	1
добавляет а.белый	1
из нее	1
плоскостно таков	1
всегда динамично	1
три неба	1
интеллигенцией всякое	1
очищается воздух	1
избежать его	1
тем больше	1
действительно незаинтересованным	1
основной вывод	1
именно такова	1
метафоры первобытного	1
вещи из	1
– выглядит	1
кипение сладострастия	1
более ярко	1
природных явлений	1
от пены	1
последние к	1
словесность его	1
окончательно и	1
оно всегда	1
баратынский на	1
и одушевленное	1
природу пушкин	1
неверно что	1
яркое ясное	1
убийство и	1
лампадный хрусталь	1
в подлунных	1
иметь ведь	1
– висят	1
облачной мятущейся	1
грудь пламенящего	1
тютчевская благосклонная	1
этих вещей	1
находить ее	1
и водяные	1
успокоенно-блистающий гений-месяц	1
бывает в	1
земля –	1
солнца при	1
действительно весьма	1
– отражается	1
больше иногда	1
ясно что	1
туманная луна	1
дальнейших разъяснений	1
бушуют в	1
метеорологическая мы	1
жизнь в	1
выхватывающая вещи	1
как хрусталь	1
по сравнению	1
мы говорим	1
отдельных мифов	1
особенностях ее	1
и окончательно	1
не нуждается	1
и мифическое	1
чем больше	1
тютчева все	1
мы должны	1
эта проходит	1
говорить о	1
это дает	1
холодная? час	1
и если	1
в предметы	1
что три	1
я.гримма очень	1
родное сводя	1
искусству и	1
такое внутреннее	1
том смысле	1
эмоции не	1
он может	1
потому надо	1
это какое-то	1
чем-то живым	1
противоположность спокойному	1
прочего и	1
солнце пушкина	1
вбить нам	1
солнца и	1
выражения т	1
синтетическую формулу	1
внешнее –	1
баратынского небо	1
уж сумасшедшие	1
черпает он	1
мифичен способ	1
миф всегда	1
мифология дает	1
бы было	1
эта одухотворенность	1
прекрасное то	1
всех своих	1
живущие и	1
только выражение	1
образом и	1
необычное противоречащее	1
небе и	1
холодна муза	1
произведение нечего	1
зрительный образ	1
стороны мифичен	1
живое светило	1
стали бы	1
их оформления	1
землею а	1
свежий тютчева	1
утром выводится	1
животном ничего	1
с всеобщим	1
всем потому	1
отрешенность в	1
ее действительно	1
мифологии с	1
