не есть	9
точки зрения	9
мифического сознания	9
с точки	6
по себе	6
т е	5
он –	5
что миф	5
миф не	5
миф –	5
что он	4
и т	4
той или	4
говорить о	3
сам по	3
такое миф	3
что такое	3
и не	3
и даже	3
т д	3
с ним	3
как он	3
это –	3
было бы	3
и пр	3
и в	3
точку зрения	3
– это	3
меньше всего	3
учение о	3
не в	3
то что	3
сознания и	3
понятия мифа	2
мифа но	2
е прежде	2
он есть	2
ясно что	2
что не	2
теория мифа	2
мы говорим	2
социологии мифа	2
не о	2
всегда мифично	2
и из	2
все равно	2
вещи есть	2
что я	2
мифическое сознание	2
не только	2
на точку	2
это не	2
миф есть	2
да и	2
именно именно	2
зрения самого	2
а о	2
в нем	2
не с	2
сферы ведения	2
и существуют	2
человеческого сознания	2
существо мифа	2
в этих	2
о мифе	2
и жизни	2
мы должны	2
далекая от	2
даже просто	2
или иной	2
– не	2
любить или	2
ни в	2
собственные категории	2
миф сам	2
для мифического	2
не может	2
мифа я	2
говорим не	2
так что	2
в разных	2
в эпоху	2
о самом	2
а с	2
мысли и	2
я всегда	2
прежде всего	2
так как	2
необходимая категория	2
зная что	2
не выдумка	2
из сферы	2
нужно быть	2
его любить	2
что в	2
есть выдумка	2
религии и	2
категория мысли	2
можно говорить	2
в том	2
отношение к	2
в каком	2
мифа и	2
не зная	2
зрения миф	2
или другой	2
и мифа	2
как можно	2
только и	2
смысл не	1
для избежания	1
стать сначала	1
науки да	1
сознания миф	1
образ горгоны	1
процесса теория	1
стороны без	1
для предохранения	1
пор не	1
его не	1
или же	1
который как	1
а в	1
существа мифа	1
и мифического	1
божественен свят	1
всех категорий	1
быть очень	1
и упадка	1
плохая теория	1
интенсивное почти	1
мир мифический	1
согласиться что	1
вскрывать существо	1
младенца а	1
нему нашем	1
я перехожу	1
из наблюдения	1
ведения этнографов	1
но просто	1
не отвлеченная	1
аффективный корень	1
искажением мифического	1
прошу брать	1
лишь той	1
не та	1
покойника или	1
и описание	1
– часто	1
религии а	1
объяснению его	1
субъективностью пространства	1
задачами например	1
должны согласиться	1
убитого вождя	1
я никогда	1
говорить что	1
и просто	1
позитивистами а	1
невежественно было	1
с субъективностью	1
самостоятельно взятого	1
самоистязания и	1
цвету который	1
задачей предлагаемого	1
но субъективен	1
зрения науки	1
я привожу	1
в цепях	1
что вы	1
от всякой	1
зрения мифического	1
выдумка чистый	1
диалектику мифа	1
канта прекрасно	1
вообще мы	1
вспоминаю в	1
е только	1
в конце	1
такое отвлеченно-идеальное	1
необходимо дать	1
или она	1
сознания его	1
надо вырвать	1
обиды чисто	1
я вам	1
предшествует самим	1
эти последние	1
чудесного хотят	1
от самой	1
вплоть до	1
вскрытии существа	1
мыслил философско-исторически	1
мысли –	1
обосновать реализм	1
ненаучно если	1
больше того	1
иной гетерогенной	1
факты или	1
цепях той	1
религия не	1
корень так	1
фактов невозможна	1
либералом ни	1
чтобы еще	1
аид и	1
в сознании	1
что-нибудь иное	1
это засилие	1
несвойственных мне	1
миф действительно	1
какой-то произвольно	1
мифа можно	1
наблюдения одних	1
разумеется не	1
способен приводить	1
просто слепым	1
зрения самой	1
есть конечно	1
рассуждением я	1
– совершенно	1
мифических построений	1
то я	1
применить к	1
существом мифических	1
зрения какого-нибудь	1
щеголять таким	1
диалектически разобравши	1
мифа уже	1
то весьма	1
наукой и	1
от мифизма	1
миф всегда	1
предмет чистой	1
я даю	1
только имея	1
научного религиозного	1
чтобы отрывать	1
труде но	1
чистой мысли	1
надо вообразить	1
брать от	1
фикция не	1
всегда вспоминаю	1
факторам мифообразования	1
в наших	1
ее к	1
если я	1
– досужая	1
опирающееся только	1
к красному	1
само мифическое	1
говорить и	1
например любят	1
исследование имеет	1
ересях а.лосев	1
на короткий	1
перед битвой	1
неужели какое-то	1
не заметить	1
стать на	1
работе субъекта	1
лучше им	1
которая не	1
до самосожжения	1
относиться к	1
или иные	1
например к	1
привожу в	1
идеальное под	1
социологию которую	1
свой смысл	1
максимально конкретная	1
что факты	1
обида есть	1
конечно эта	1
