картина мира	4
ни в	4
картины мира	4
при этом	3
т п	3
уже не	3
и т	3
в центре	3
и в	3
про ефима	2
не случайно	2
что он	2
у него	2
из таганрога	2
тех кто	2
да не	2
из них	2
лежит на	2
жизни в	2
картину мира	2
на подводах	2
в концовке	2
молодой пастух	2
некий человек	2
своей собственной	2
ефима жменю	2
так и	2
на тех	2
казалось бы	2
в землю	2
то же	2
в героя	2
по своей	2
по отношению	2
ни к	2
как будто	2
степи и	2
в своем	2
другая жизнь	2
отношению к	2
для него	2
земное счастье	2
героя притчи	2
французов гнал	2
лица у	2
зарытого счастья	2
счастья и	2
в этом	2
а то	2
в качестве	2
же время	2
концовке рассказа	2
организующими центрами	2
будто бы	2
в то	2
у чехова	2
не может	2
такой же	2
притчевое мышление	2
заключительной фразе	1
ее организующими	1
широком черном	1
что подлинная	1
бессонные ночи	1
в другой	1
упоминается в	1
ней царит	1
стремилась в	1
внутреннюю эволюцию	1
картина жизни	1
подробнее об	1
даже город	1
анекдот неофициальное	1
занимает место	1
его не	1
в ней	1
а в	1
млечный путь	1
отчуждающе-насмешливую наблюдательность	1
иной картины	1
родство подобной	1
что гуров	1
о широкой	1
пишет в	1
которое повторяется	1
сострадания к	1
следующей фразой	1
главе выполняет	1
своем он	1
животном ужасе	1
небесным верхом	1
автора счастьем	1
курьезных частностей	1
так много	1
сформулировать вслух	1
в исконном	1
и задумывает	1
ъ что	1
гнездо дудачье	1
с ними	1
двум системам	1
п да	1
выражение лица	1
достаточно четко	1
жизнью не	1
на положительных	1
особенно в	1
контаминация в	1
легко занимает	1
не в	1
золоте он	1
в камне	1
читателя воспитанного	1
самого начала	1
счастье которого	1
опережавшая литературные	1
центральный персонаж	1
которой нет	1
изображение первых	1
степь которая	1
было грустно	1
животе его	1
своего времени	1
сочиняет для	1
пессимизмом приписывавшимся	1
еще тысяча	1
голосу равнодушный	1
и небе	1
с есауловки	1
объект насмешливого	1
следующем году	1
в каждый	1
например ездовой	1
начал у	1
анекдот предлагает	1
строгое лицо	1
весь мир	1
все отчетливее	1
парадигме бытия	1
иносказательная их	1
обозначается клад	1
этом он	1
не повидавши	1
ряду фундаментальных	1
свою карикатурность	1
как небо	1
универсализме в	1
жизнь в	1
сгущается в	1
притчу про	1
вспоминать детство	1
типизации характер	1
порой резкими	1
где теперь	1
рассказыванием притчи	1
карикатурность сознание	1
анекдотический персонаж	1
учителе словесности	1
арбузы хохочущую	1
балка как	1
мысли овец	1
в письмах	1
тоже о	1
не вызывает	1
как правило	1
помоложе может	1
принимая назло	1
начинает свой	1
почти достигнутая	1
эта картина	1
александра в	1
не знаем	1
обычно доминирует	1
поведения и	1
ситуациями картина	1
звено между	1
чем анекдотический	1
ценностей двум	1
жизни вместо	1
мы читаем	1
на земле	1
позиции возвышенного	1
детей очень	1
обращено к	1
но они	1
а другие	1
годов шестьдесят	1
когда он	1
действующего лица	1
