иван иваныч	10
своего рода	5
ивана иваныча	5
не только	5
и в	5
то что	5
но и	4
не о	3
при этом	3
и то	3
и все	3
а между	3
красивая пелагея	3
но в	3
маленькой трилогии	3
как и	3
о том	3
как будто	3
в этом	3
иваном иванычем	3
например в	2
иваныч в	2
авторской нравственной	2
не в	2
все же	2
жить как	2
трилогии в	2
нравственной нормы	2
исходить от	2
более важного	2
в футляре	2
человека в	2
от высшего	2
себя в	2
и цель	2
в крыжовнике	2
далеки от	2
в нем	2
в личном	2
сам алехин	2
между тем	2
всего лишь	2
с иваном	2
во мне	2
в целом	2
к этому	2
никак не	2
в свою	2
в себе	2
в жизни	2
по отношению	2
алехин в	2
отношению к	2
в санях	2
один из	2
но сам	2
в маленькой	2
а не	2
том как	2
на то	2
героем и	2
я тоже	2
тяжелый запах	2
да и	2
что в	2
свою очередь	2
между героем	2
в финале	2
том что	2
будто бы	2
душевная близость	2
радости бытия	2
бытия а	2
внешней данности	2
с анной	1
отличие от	1
буркин долго	1
для меня	1
эту характеристику	1
подлинно чеховская	1
лгать улыбаться	1
знаменитое человеку	1
жажду добра	1
жить нужно	1
непосредственно он	1
пахло табачным	1
ряд со	1
белых лилий	1
постилала красивая	1
теперь оба	1
а в	1
и пьющее	1
буркина который	1
наработавшемуся за	1
думают о	1
счастливое семейство	1
демонстративно но	1
каждого человеческого	1
грех или	1
монолога подобно	1
его личности	1
крупе не	1
должно его	1
сухое платье	1
мне изложение	1
глаза но	1
не люблю	1
жизни места	1
даже как	1
хочу вам	1
и персонажей	1
дистанцированной интерпретацией	1
звучит и	1
для выявления	1
разъяснением один	1
бытии человека	1
интерпретацией своего	1
рода формулой	1
бы о	1
ночь рассказчик	1
понравившегося толстому	1
последние десять	1
ту ночь	1
стороне честных	1
брата всего	1
последней единство	1
что ученье	1
первое идет	1
семейство сидящее	1
бок и	1
лгут [...]	1
цель вовсе	1
несогласуемость несовместимость	1
за гадюку	1
то алехин	1
которого он	1
открыть нашу	1
иронически дистанцированной	1
почву для	1
мавра подобное	1
посредник но	1
иваныча как	1
раз и	1
откуда этот	1
закурил трубочку	1
широкой внутренней	1
проникаются любовью	1
сарказм буркина	1
глубоко но	1
выходить замуж	1
извлечь из	1
далее прибавляет	1
теме сна	1
отравляет иной	1
его быть	1
собачкой составляет	1
в ней	1
овладело тяжелое	1
пахло свежим	1
за шаржированным	1
седы и	1
нет подлинного	1
вам рассказать	1
земной шар	1
и что	1
прибавляет или	1
личного счастья	1
от осуществления	1
с мечтой	1
впрочем не	1
позицию с	1
личном бытии	1
свойства и	1
увлечением и	1
личности непосредственно	1
слова не	1
нее однако	1
разумеется не	1
каковая составляет	1
и хотя	1
в чужие	1
у каждого	1
этим драматическим	1
авторскую нравственную	1
все это	1
следует отметить	1
к авторской	1
то иван	1
характера алехин	1
уставайте делать	1
шаржированным по-гоголевски	1
что идти	1
к выражению	1
дождем среди	1
правда человеческих	1
людей которые	1
чимша-гималайский проявляет	1
что тот	1
драматизмом ощущения	1
эта радость	1
и гляди	1
случай драматического	1
жизненные позиции	1
лишь один	1
