в лирике	6
в частности	6
тогда как	5
представляет собой	5
может быть	5
лирического дискурса	5
по мысли	4
и не	4
себя в	4
отличие от	3
но не	3
художественного письма	3
внутренней речи	3
в противовес	3
коммуникативного события	3
со стороны	3
а не	3
в отличие	3
лирических жанров	3
речевых жанров	3
в этом	3
состоит в	3
неотделим от	2
в ней	2
с коммуникативным	2
автокоммуникативное слово	2
при этом	2
коммуникативным событием	2
я и	2
дистанция между	2
и наконец	2
подход к	2
в котором	2
не ограничивает	2
тем самым	2
и т.п	2
на адресата	2
в себе	2
коммуникативное событие	2
лирическое слово	2
в нем	2
совпадает с	2
такого рода	2
практики и	2
референтной высказыванию	2
мифопоэтической реальности	2
не подлежит	2
речевого действия	2
в противоположность	2
направленность на	2
в качестве	2
адресата в	2
ментальное событие	2
то есть	2
не следует	2
являет собой	2
лирический перформатив	2
с лирическим	2
не может	2
с диалогической	2
этого раннего	1
рассказчик о	1
пространственно-временных параметров	1
архаичных представлениях	1
лирики художественное	1
опыту нарратологии	1
ритуально-магического слова	1
с миром	1
коммуникативные действия	1
говорения мотивированным	1
разнородность их	1
остина никак	1
и креативной	1
преображения и	1
этос речевого	1
апеллятивным направленность	1
речевой практики	1
таковы клятвы	1
письма нарративность	1
и просьбы	1
истоках всякая	1
принципиально не	1
мы ничего	1
нарративность встречается	1
лишь шаманского	1
особых перформативных	1
[...] чистого	1
некоторых жанровых	1
это характеристика	1
могут быть	1
и н.и	1
задает общий	1
молитвы интерсубъектные	1
перформативного письма	1
целостности был	1
см ниже	1
пришвина но	1
такова публицистическая	1
волошинов на	1
социальному я	1
другого в	1
генезиса многих	1
полагает и.т	1
в лирической	1
нарратологические понятия	1
лирическое чувство	1
призван к	1
ней опору	1
не свидетель	1
истинными или	1
действия состава	1
или гипнотическому	1
тенденция развития	1
это ответное	1
область художественного	1
высказывания в	1
с субъективностью	1
лирики [...]	1
наррация дистанцирует	1
автора есть	1
говорящего субъекта	1
слова перформативное	1
поэтому обращение	1
мире [...]	1
последующего преображения	1
указать на	1
личностная самоактуализация	1
случае условность	1
суггестивность коммуникативного	1
высказыванию диегетической	1
и побуждающим	1
как перформативное	1
рецептивные возможности	1
апелляции к	1
является такого	1
подобно тому	1
автопрезентациями поскольку	1
перформативным дискурсам	1
о.м фрейденберг	1
знаем более	1
не подражательна	1
выготский н.и	1
по сути	1
все грань	1
и служило	1
условного и	1
то аналогичное	1
не развертывание	1
разницу базовых	1
он описывает	1
событием то	1
бытийственные характеристики	1
μ он	1
я объединяющего	1
наследует онтологическую	1
и превратилось	1
лирика чисто	1
выступает моделью	1
перформативной речи	1
разумеется лирическое	1
выходя в	1
самим высказыванием	1
человеческого опыта	1
сказать все	1
слова не	1
разысканий а.н	1
ценностный кругозор	1
разумеется не	1
все же	1
условием наррации	1
может один	1
локализует и	1
является формой	1
необходимо также	1
иной мере	1
общения таковы	1
и ее	1
обогащения в	1
как полагает	1
коммуникация как	1
