я не	34
валентина михайловна	27
что я	26
и не	25
потому что	19
василий федотыч	18
к нему	16
вот что	15
у меня	15
а я	14
что он	14
что не	13
а то	13
да и	13
же вы	11
и все	11
на него	10
к ней	10
и как	10
у вас	10
и вы	9
не в	9
с ним	9
на марианну	9
у него	9
я тебе	9
и я	9
как же	9
что вы	9
я бы	9
еще не	8
и что	8
том что	8
как он	8
не могу	8
так и	8
на нежданова	8
и в	7
так как	7
я вас	7
об этом	7
и то	7
к нежданову	7
у нас	7
да вот	7
бы не	7
но я	7
все это	7
спросила марианна	7
марианна и	6
на этот	6
я ему	6
этого не	6
в том	6
я с	6
а вот	6
что она	6
что ты	6
а вы	6
она не	6
да ведь	6
на вас	6
о том	6
а в	6
ничего не	6
в этом	6
вы не	6
она и	6
я ее	6
то есть	6
прибавила она	6
в чем	6
и у	6
воскликнула марианна	6
он не	6
как бы	6
я и	6
промолвил нежданов	5
не так	5
не было	5
друг друга	5
может быть	5
но не	5
он говорил	5
сказать что	5
а впрочем	5
я в	5
начала она	5
а на	5
у ней	5
мне не	5
когда я	5
что с	5
это все	5
ведь все	5
вот и	5
что за	5
нежданов не	5
как я	5
как вы	5
не совсем	5
и нежданов	5
и сам	5
не будет	5
это будет	5
вам и	5
что это	5
вы нежданов	5
это я	5
ее в	5
не надо	5
на себя	5
и на	5
в ней	5
того что	5
к вам	5
ведь я	5
марианна викентьевна	5
промолвила марианна	5
я буду	5
их не	5
вы хотите	5
татьяна осиповна	5
до завтра	5
что мы	5
же я	4
на стул	4
я люблю	4
как на	4
только вот	4
только я	4
она его	4
на фабрике	4
как следует	4
не только	4
из них	4
ну что	4
я знаю	4
ко мне	4
и с	4
мы и	4
да да	4
в свою	4
ее к	4
на его	4
куда же	4
и марианна	4
ты мне	4
крайней мере	4
с марианной	4
он так	4
это не	4
с собою	4
это дело	4
не буду	4
него и	4
в народ	4
к себе	4
со стула	4
ведь вы	4
хотела было	4
но ведь	4
с тобой	4
и это	4
и она	4
не нужно	4
ну а	4
не знаю	4
на что	4
все равно	4
что у	4
ты не	4
то что	4
я вам	4
его не	4
к марианне	4
на пороге	4
что ж?	4
тем что	4
что его	4
тоже не	4
к двери	4
да я	4
он был	4
в его	4
он мне	4
на нее	4
марианна вы	4
со мной	4
еще что	4
то на	4
что ж	4
не хуже	4
в одном	4
вот вам	4
вас не	4
вот еще	4
это вы	4
он и	4
как только	4
я хочу	4
себя в	4
но в	4
вы можете	4
