илья ильич	63
и не	45
у него	24
он и	17
может быть	16
как будто	16
что ж	15
он не	15
на него	14
ничего не	13
все это	13
и так	12
никогда не	12
так и	12
не было	11
с ним	11
говорил он	11
что он	11
от этого	10
сказал илья	10
и он	10
что не	10
илья ильич.<неи	10
как же	10
и что	9
он с	9
что это	9
захар не	9
да и	9
и на	9
и с	9
и в	8
если б	8
сказал захар	8
он вдруг	8
а я	7
но не	7
не только	7
захар с	7
что я	7
он в	7
что за	7
у ворот	7
в голове	7
когда же	7
сказал обломов	7
он был	7
спросил он.<неи	7
сказал он	7
не знал	7
на что	6
что ты	6
только в	6
и то	6
в нем	6
и когда	6
потому что	6
бы и	6
к нему	6
говорил илья	6
не то	6
у меня	6
илье ильичу	6
и все	6
его и	6
как это	6
он сам	5
но он	5
знает что	5
в самом	5
продолжал обломов	5
он никогда	5
к себе	5
так же	5
его не	5
а в	5
и сам	5
захар и	5
в деревне	5
между тем	5
то же	5
и только	5
то что	5
это он	5
а тут	5
не на	5
повторил илья	5
то есть	5
думал он	5
чтоб не	5
как и	5
говорил обломов	5
тех пор	5
как бы	5
в душе	5
он начал	5
что и	4
черт знает	4
в том	4
для него	4
когда он	4
оттого что	4
так не	4
обломова и	4
точно так	4
бог знает	4
ильи ильича	4
же ты	4
его в	4
каждый день	4
на новой	4
в руки	4
к илье	4
об этом	4
не в	4
разве я	4
со слезами	4
и наконец	4
спросил илья	4
было в	4
что ли	4
нужно было	4
смотрел на	4
но и	4
не ядовитый	4
а потом	4
так он	4
ильич и	4
ко всему	4
до того	4
вид что	4
целый день	4
тем что	4
до чего	4
я не	4
на спину	4
к барину	4
новой квартире	4
бы на	4
как ты	4
ясные дни	4
что есть	4
с ними	4
на все	4
надо было	4
и как	4
ты не	4
это не	4
что другие	4
чаще и	4
же это	4
а иногда	4
он уже	4
что такое	4
что вы	4
ожидая что	3
на этот	3
так по	3
с головой	3
так как	3
он опять	3
илью ильича	3
до тех	3
самом деле	3
по ночам	3
хотя и	3
разве только	3
а теперь	3
понимал что	3
себе а	3
для вас	3
в обществе	3
еще и	3
день и	3
на новую	3
и оттого	3
захар отворил	3
как все	3
новую квартиру	3
уже не	3
ни на	3
ним и	3
никто не	3
в свое	3
он мог	3
а что	3
и более	3
а не	3
на барина	3
него в	3
этот раз	3
слава богу	3
на руках	3
ту же	3
он по	3
ж мне	3
чего ни	3
от него	3
отчего же	3
а захар	3
заметил захар	3
и илья	3
на целый	3
место и	3
и вообще	3
и за	3
с трудом	3
то и	3
душе его	3
он учился	3
ноги на	3
о том	3
не бывало	3
к вечеру	3
не видал	3
и тяжело	3
тишина и	3
том краю	3
ты думаешь	3
потом он	3
и потом	3
не нужно	3
к ней	3
не мог	3
обломов не	3
того что	3
что в	3
ведь я	3
него не	3
хоть бы	3
ах ты	3
и потому	3
он иногда	3
не вдруг	3
друга и	3
в этом	3
но это	3
а этот	3
за границу	3
обломов с	3
так что	3
но все	3
на минуту	3
к себе.<неи	3
иногда и	3
и лицо	3
на время	3
как он	3
только не	3
барину и	3
за чем	3
знали что	3
уж не	3
никому не	3
или на	3
с изумлением	3
зачем же	3
но все-таки	3
в кабинете	3
как в	3
да не	3
друг друга	3
и для	3
два раза	3
в ответ	3
чтоб он	3
если ему	3
были как	3
с вами	3
сказал захар.<неи	3
на стол	3
только на	3
а между	3
ну сколько	3
обе руки	3
но в	3
чем не	3
же в	3
совсем с	3
да как	3
нет что	3
что значит	3
нет ты	3
с яростью	3
там как	3
обломов.<неи захар	3
бог с	3
жизни и	3
на пол	3
а план	3
быть и	3
и при	3
на место	3
он медленно	3
и даже	3
ему в	3
этого он	3
ни разу	3
и давно	3
же я	2
он.<неи а	2
недели три-четыре	2
в одну	2
не слыхать	2
в груди	2
вам что	2
перешел к	2
что мне	2
при этом	2
прибавил он	2
где это	2
как на	2
в себя	2
то к	2
других и	2
а обломов	2
все и	2
барина при	2
заговорил обломов	2
видя что	2
комнате и	2
всякий раз	2
же как	2
над головой	2
на ярмарку	2
боку на	2
жалкими словами	2
по целым	2
руками и	2
когда захар	2
спросил обломов	2
в этот	2
никаких страшных	2
двадцати верстах	2
никуда не	2
у себя	2
иногда даже	2
и план	2
к той	2
с расстановкой	2
и от	2
все равно	2
больше с	2
как ни	2
то-то же	2
все другие	2
в эту	2
собственной его	2
о переезде	2
я с	2
с упреком	2
нельзя же	2
захара он	2
глаза и	2
мое дело	2
не отвечал	2
как следует	2
глядя на	2
больше их	2
пусто было	2
и опять	2
барина не	2
ильич сейчас	2
же не	2
и т	2
бы не	2
на полу	2
совсем и	2
стол и	2
у барина	2
все не	2
не станешь	2
ответ на	2
захар повторил	2
лицо его	2
в какой	2
отнюдь не	2
его он	2
видишь ли	2
я думал	2
привык к	2
не умел	2
сходках у	2
которой он	2
в уме	2
видел что	2
он.<неи захар	2
и ударит	2
не должно	2
рукой и	2
произнес илья	2
нашел что	2
он сделал	2
тут бы	2
захар на	2
но зато	2
раз как	2
в двадцати	2
и пыль	2
даже не	2
жить не	2
на илью	2
захар от	2
на его	2
для тебя	2
не был	2
две тысячи	2
куда же	2
сказал он.<неи	2
что ни	2
мне что	2
с своей	2
до другого	2
его за	2
а я?	2
а ничего	2
есть а	2
на это	2
заставить его	2
в гроб	2
что начальник	2
страха и	2
минуты он	2
ильич начал	2
любил выпить	2
к домовому	2
если вы	2
и со	2
батюшка илья	2
а на	2
с ног	2
бы тоже	2
захар.<неи вот	2
а только	2
всему на	2
дом огород	2
за ним	2
не с	2
но если	2
на лежанку	2
же самое	2
ильич а	2
он очень	2
за дело	2
за наказание	2
нужды нет	2
и есть	2
и чаще	2
с глубоким	2
опять с	2
от этой	2
и под	2
это я	2
да нет	2
да так	2
обращения с	2
несмотря на	2
захару да	2
в сфере	2
в его	2
и я	2
чтоб тебе	2
войдя в	2
обломова на	2
это захар	2
руках и	2
с деревянной	2
и волнения	2
и тогда	2
сделал вид	2
обломов.<неи да	2
спину и	2
обломов ты	2
все течет	2
четырехэтажный дом.<неи	2
ильич что	2
за него	2
это все	2
большую часть	2
у тебя?	2
по указанию	2
не удалось	2
и после	2
в глазах	2
раза три	2
на разные	2
сама по	2
кругом его	2
в другое	2
там проживете	2
на здоровье	2
по обыкновению	2
полей и	2
он взял	2
он к	2
стал бы	2
и смотрел	2
он даже	2
чувствовал что	2
что ли?<неи	2
преданность к	2
нет не	2
илья ильич?	2
или в	2
от всего	2
ж вы	2
письма старосты	2
как я	2
было вон	2
в комнату	2
и стал	2
два несчастья	2
к куме	2
страсти и	2
по наследству	2
житья нет	2
же что	2
меня поважнее	2
думал думал	2
или от	2
было ему	2
ильич? почти	2
и уж	2
пребывания в	2
барина с	2
о нем	2
сам не	2
от отца	2
старик обломов	2
даже и	2
подумал он	2
нехотя как	2
не сделал	2
на постели	2
едва ли	2
ли что	2
в отставку	2
ворчал он	2
кому я	2
всех других	2
ворот и	2
с барином	2
и молчал.<неи	2
за жизнь	2
и подал	2
чиста и	2
с другим	2
барина и	2
станет ли	2
свою от	2
твердил захар.<неи	2
тяжело ему	2
было на	2
захар любил	2
слышно прошептал	2
на всю	2
захар принес	2
от них	2
своей стороны	2
вещи а	2
заботы и	2
в плане	2
что они	2
лег на	2
с своим	2
что другой	2
на чем	2
он молчал.<неи	2
все было	2
на них	2
с постели	2
слыхать в	2
на несколько	2
говорил обломов.<неи	2
все в	2
в два	2
себе на	2
и чуть-чуть	2
там с	2
никаких ему	2
не все	2
и ночь	2
что уронил	2
захар.<неи отчего	2
эту минуту	2
ни с	2
и начал	2
но даже	2
потом на	2
ворчал захар	2
обломов я	2
с тех	2
и жизнью	2
большею частию	2
несколько минут	2
ли они	2
и сердце	2
на другой	2
захар все	2
что захар	2
разу не	2
он думал	2
не вникнул	2
ильич.<неи чего	2
рукой на	2
я стану	2
тут и	2
от одного	2
принес квасу	2
а просто	2
книги и	2
или других	2
у обломова	2
дай еще	2
а илья	2
он потом	2
как у	2
обломова в	2
я ни	2
где можно	2
с той	2
бранью и	2
это чувство	2
на этом	2
им а	2
глубоким вздохом	2
геркулесовыми столпами	2
вовсе не	2
же все	2
он все	2
захар трофимыч	2
не приходило	2
план устройства	2
на столе	2
руки на	2
тогда он	2
на диване	2
и вот	2
деревянной посудой	2
почти никогда	2
не зная	2
ильич я	2
с каким-то	2
поезжайте в	2
сколько нужно	2
друг другу	2
с бранью	2
в памяти	2
особый дом	2
поважнее есть	2
ум и	2
что надо	2
в три	2
человек с	2
с удовольствием	2
уж так	2
он то	2
дело как	2
лень и	2
вслед за	2
заметил обломов	2
в петербурге	2
дома он	2
где он	2
не может	2
ядовитый человек?	2
тоже не	2
бы им	2
изумлением спросил	2
ж он	2
о чем	2
то в	2
куда это	2
никак не	2
подчиненных и	2
в доме	2
должно быть	2
нему на	2
в мире	2
с богом	2
перед ним	2
почти в	2
или просто	2
это происходило	2
в жизни	2
что иначе	2
него на	2
глубине души	2
ну да	2
еще в	2
деревни и	2
на нее	2
что который	2
к небу	2
на другое	2
в начале	2
того чтоб	2
хорошо хорошо	2
без всяких	2
в кухне	2
и куда	2
поглядывая на	2
ну как	2
на котором	2
до обеда	2
и мы	2
он любил	2
в глаза	2
говорил захар	2
же и	2
боже сохрани	2
небо там	2
одни и	2
то за	2
да я	2
его самого	2
думал что	2
захар.<неи ну	2
не хуже	2
в другую	2
едва слышно	2
в деревню	2
квасу и	2
ли ты	2
на стуле	2
мечты он	2
раз в	2
совсем другой	2
что же	2
те же	2
должно и	2
в обхождении	2
выше всех	2
бумагу в	2
они тут	2
двери но	2
в чем-нибудь	2
было и	2
обломов долго	2
когда в	2
бы теперь	2
его жизни	2
я бы	2
приносил ему	2
него как	2
не сказал	2
продолжал илья	2
на сходках	2
которое он	2
стал смотреть	2
с боку	2
же настанет	2
как не	2
другой и	2
уже к	2
обыкновению с	2
вместе с	2
он успел	2
на месте	2
в избу	2
я такой?	2
пожалуй и	2
они ушли	2
можно и	2
или вовсе	2
и уронит	2
да ты	2
иногда вместо	2
не из	2
все эти	2
войти в	2
и вперед	2
шептал он	2
на самом	2
по его	2
со двора	2
сердца он	2
а может	2
до конца.<неи	2
во всяком	2
когда по	2
ядовитый человек	2
на бок	2
захар делал	2
в ней	2
в кухню	2
и жить	2
и если	2
в комнате	2
тем он	2
самого себя	2
тихо и	2
в руках	2
в должность	2
чего изволите?	2
мысль о	2
его там	2
только что	2
не вынес	2
в чем	2
в глубине	2
собака которая	2
чтоб около	2
по комнате	2
и у	2
несколько лет	2
и другие	2
с досадой	2
нельзя было	2
руку и	2
не всякий	2
это значит	2
отвечал захар	2
начал думать	2
и всякой	2
сама история	2
и заботы	2
