и не	27
и в	24
у нас	17
и на	16
у меня	15
так что	14
у него	14
да и	13
что он	13
а я	12
потому что	12
что в	11
я и	11
вот и	10
сказала она	10
однако ж	8
в малиновце	8
меня в	8
что и	7
может быть	7
что она	7
с своей	7
с ним	7
я не	7
своей стороны	7
а в	7
это было	7
что не	7
к нему	7
я уже	7
у тебя	7
ты что	7
в особенности	6
ко мне	6
и т	6
то время	6
и я	6
не было	6
я на	6
она была	6
да вы	6
и он	6
а потом	6
на меня	6
и по	6
то что	6
она и	6
в доме	6
т д	6
ну да	6
вместе с	6
так и	6
и с	6
только что	6
в то	6
он не	6
поликсены порфирьевны	5
у нее	5
в том	5
и тоже	5
в заключение	5
тебя не	5
она в	5
показалось что	5
то и	5
на вас	5
а мы	5
это время	5
с тобой	5
ну и	5
в голове	5
анна павловна	5
не знаю	5
никогда не	5
и там	5
в это	5
меня матушка	5
и мы	5
и опять	5
словом сказать	5
так как	5
что же	5
после обеда	5
первый раз	5
как и	5
в москву	5
в столовую	5
а он	5
в спальню	5
на то	4
на него	4
не к	4
мне показалось	4
христос с	4
для вас	4
говорила она	4
до времени	4
не только	4
в ученье	4
что ты	4
всяком случае	4
со всех	4
а теперь	4
я в	4
же ты	4
а ежели	4
меня и	4
я тоже	4
на голове	4
слава богу	4
с нею	4
за ним	4
еще не	4
в праздник	4
в девичьей	4
не в	4
а все	4
с собой	4
да так	4
по обыкновению	4
как бы	4
что я	4
времени до	4
что ли	4
как уже	4
а настась	4
в москве	4
у ворот	4
и теперь	4
но и	4
будет с	4
и даже	4
по местам	4
и потому	4
от времени	4
в баньку	4
хоть и	4
что с	4
к рукам	4
сих пор	4
но матушка	4
я тебя	4
уж не	4
в церковь	4
до сих	4
как будто	4
на котором	4
настась а	4
в малиновец	4
hеrr федос	4
о чем	4
ничего не	4
и тут	4
но в	4
в ней	4
в руках	4
на свете	4
и у	4
тот же	4
при этом	4
что федос	4
у вас	4
а ты	4
матушка была	4
беглый солдат	4
по саду	4
ну ступай	3
в меру	3
уже не	3
один и	3
тут же	3
меня не	3
мы в	3
сейчас же	3
три дня	3
это был	3
пор не	3
уж и	3
помяни господи	3
было в	3
в саду	3
все равно	3
на этом	3
бы в	3
что ж	3
целый день	3
но не	3
с кем	3
совсем не	3
к вам	3
в р	3
вот она	3
от меня	3
в ее	3
и ко	3
не напасешься	3
мы с	3
это уж	3
и будет	3
к себе	3
а что	3
м е	3
а не	3
обеим сторонам	3
а на	3
уйду да	3
к вечерне	3
не по	3
меня с	3
и то	3
с собакой	3
от себя	3
все же	3
молвила она	3
том же	3
к федосу	3
она у	3
в большой	3
что за	3
ей было	3
и матушка	3
два раза	3
бы ты	3
вот я	3
не все	3
в поле	3
и это	3
уже были	3
ты уж	3
долго ли	3
где я	3
на другой	3
как раз	3
один из	3
а вы	3
ведь я	3
быть и	3
друг друга	3
в деревне	3
на что	3
к нам	3
в котором	3
и есть	3
когда мы	3
у дверей	3
не менее	3
в первый	3
ли он	3
по обеим	3
земский суд	3
прим м	3
у окна	3
случилось ли	3
бы вам	3
здоровье а	3
пожалуйте пожалуйте	3
ли в	3
ты у	3
то в	3
не больше	3
с вами	3
из них	3
не то	3
а за	3
круглый год	3
голове ее	3
со мной	3
и проч	3
в земский	3
то за	3
другой день	3
на здоровье	3
время не	3
как в	3
те же	3
спросила она	3
на все	3
да не	3
как я	3
е салтыкова-щедрина.)]	3
на колени	3
но если	3
рукам мне	3
ах да	3
из-за стола	3
а по	3
он и	3
да ты	3
а может	3
в промежутках	3
я что	3
такой же	3
я тебе	3
во всяком	3
говорил он	3
когда она	3
но еще	3
под конец	3
в комнате	3
к обедне	3
тем не	3
нельзя было	3
от старости	3
да еще	3
да ведь	3
тех пор	3
да в	3
она с	3
с утра	3
мы выехали	3
и еще	3
еще что	3
два дня	3
что на	3
ли до	3
хоть бы	3
да на	3
мы и	3
между тем	3
вот мы	3
марья андреевна	3
что такое	3
и до	3
не случилось	3
федос не	3
на своих	3
нет ничего	2
сказать что	2
он решил	2
здесь в	2
дома и	2
да это	2
что мне	2
меня на	2
вам угодно	2
чем дольше	2
сам с	2
не успела	2
барин а	2
в такой	2
чего еще	2
дедушкой а	2
ишь ведь	2
я ему	2
о котором	2
наравне с	2
больше всего	2
половников василия	2
в дом	2
до тех	2
него было	2
не так	2
вам братец	2
он а	2
на каникулы	2
поди и	2
уже в	2
про себя	2
часов дедушка	2
за всем	2
кажется что	2
на тебя	2
и идет	2
времени когда	2
как вам	2
федос hеrr	2
в коляску	2
на первый	2
уже успел	2
и от	2
тебе царица	2
а когда	2
с солониной	2
была бы	2
я с	2
только я	2
по двору	2
но он	2
он у	2
много было	2
ежели что	2
на тарелку	2
а вот	2
а вам	2
д и	2
доме и	2
с ними	2
какой еще	2
ну что	2
в баню	2
вперед и	2
подал бумагу	2
еще давеча	2
звон вечевого	2
к делу	2
не разберешь	2
на полу	2
хорошо в	2
был молодой	2
ли дело	2
в другом	2
встала из-за	2
какой такой	2
хорошего человека	2
стихами и	2
и тот	2
замечательно что	2
не помню	2
и свободно	2
и принес	2
какая растет	2
тоже дремала	2
через двадцать	2
пошли тебе	2
большой зале	2
верстах в	2
на каждом	2
я уж	2
с нами	2
ты агашка	2
верст в	2
ну вот	2
уже сказал	2
смотри ты	2
у тетеньки	2
одной из	2
а после	2
федос николаич	2
когда уж	2
в гришково	2
мне что	2
есть вот	2
к одному	2
ж что	2
есть так	2
но тоже	2
таким образом	2
о нем	2
его в	2
посмотреть захотелось	2
да к	2
на лавку	2
в сад	2
да с	2
в лошади	2
еще до	2
солнце еще	2
друг и	2
с маменькой	2
очередь и	2
и совсем	2
с другой	2
но однажды	2
стола и	2
слуха моего	2
только в	2
он так	2
к всенощной	2
сторонам дороги	2
а только	2
не решался	2
бог пошлет	2
же персики	2
эта дорога	2
в самом	2
осудят скажут	2
на одном	2
когда я	2
собакой из	2
на стуле	2
в угол	2
вот вам	2
сидел на	2
в заболотье	2
на помочь	2
она не	2
на половине	2
молвил алемпий	2
во всем	2
а коли	2
ему даже	2
несмотря на	2
от него	2
раисы порфирьевны	2
не хочет	2
его дело	2
дело не	2
небесная и	2
в стороне	2
весь этот	2
принимает участие	2
вот лоточник	2
во все	2
лошадей и	2
по уходе	2
с десяти	2
же у	2
и перед	2
а как	2
что ли?	2
это наш	2
любит когда	2
окно и	2
обеда к	2
я еще	2
там мы	2
мужчина в	2
в карман	2
до вечера	2
во что	2
сын что	2
охотного ряда	2
что ежели	2
надо было	2
к обеду	2
нас и	2
мне и	2
бы и	2
день с	2
я это	2
лоточник с	2
нет не	2
из экипажа	2
это еще	2
с половиной	2
но федос	2
зная что	2
были большею	2
было там	2
и стал	2
хочешь я	2
и разумеется	2
после этого	2
карман и	2
можно было	2
в клетке	2
сидит у	2
рядом с	2
и расскажу	2
промотал а	2
не отпустила	2
за стол	2
не бывало	2
по возвращении	2
ехать в	2
маменька в	2
к концу	2
с меня	2
было не	2
сколько угодно	2
дело что	2
на табак	2
шерстяной капот	2
к лицу	2
по временам	2
и подал	2
не без	2
николаев половников	2
места в	2
выехали из	2
благодаря этому	2
такой степени	2
к матушке	2
было совсем	2
мог бы	2
тридцать верст	2
кот васька	2
а главное	2
дороге не	2
за душу	2
петрова дня	2
все в	2
вниманием и	2
пятьдесят лет	2
я был	2
или два	2
случаю моего	2
собственно говоря	2
все на	2
к ней	2
трава во	2
одной стороны	2
в руку	2
всем тем	2
на валу	2
довольно часто	2
во двор	2
лет через	2
дедушка следит	2
некоторое время	2
ах ты	2
с этой	2
и сашенька	2
вы не	2
василия порфирьича	2
не мудрено	2
ну ежели	2
мой друг	2
том что	2
что ей	2
себя не	2
как у	2
по зимам	2
после бани	2
часто и	2
когда же	2
я но	2
и говорили	2
а надо	2
был один	2
с посудой	2
зимой и	2
ах хорошо	2
на людей	2
собой а	2
мы уже	2
до москвы	2
пишут что	2
сергиевским посадом	2
ли она	2
дедушке уж	2
стоит и	2
во мне	2
лицо широкое	2
сделай милость	2
впрочем и	2
в трактире	2
сердца новгородцев	2
угодно а	2
по поводу	2
федос в	2
что им	2
нет а	2
седьмой час	2
помню что	2
его не	2
так ведь	2
куда не	2
и удаляется	2
на погреб	2
за нею	2
крикнула матушка	2
не будет	2
саду все	2
будь здоров	2
же на	2
верст за	2
раиса порфирьевна	2
со всеми	2
вслед за	2
из тех	2
нижнем этаже	2
ты бы	2
за столом	2
здоров ли	2
за хорошего	2
знает когда	2
нас в	2
кабы братец	2
поступления в	2
присутствовать при	2
в один	2
мне я	2
порфирьевны сынок	2
говорили шепотом	2
подошел к	2
в петербурге	2
за семьдесят	2
он был	2
на них	2
вскочила как	2
полном смысле	2
на улицу	2
только изредка	2
но когда	2
за другим	2
я почем	2
и никогда	2
не раз	2
коли ты	2
год и	2
был уже	2
с внучкой	2
братец василий	2
федос николаев	2
из охотного	2
следит за	2
спрашивала меня	2
поедим и	2
о hеrr	2
в начале	2
до слуха	2
в конце	2
меня ты	2
целых два	2
на руки	2
всех сторон	2
на нос	2
словно и	2
прислуга с	2
нею в	2
капот без	2
потом и	2
как живая	2
в ожидании	2
исключительно в	2
дня и	2
большею частью	2
подавала ручку	2
как об	2
после петрова	2
внуки и	2
играть вот	2
от бремени	2
заведение и	2
котором я	2
захотелось и	2
крикнул он	2
лет двадцати	2
то сказать	2
рыбу и	2
тотчас после	2
но так	2
царица небесная	2
