примеч автора.)]	17
ты не	11
и в	10
и с	9
и на	7
и все	7
и не	6
еще не	6
я не	6
в руках	6
их на	5
у нас	5
с ним	5
и как	5
и ты	5
и вот	5
один из	5
если б	5
и может	4
в жертву	4
уже не	4
в нем	4
как будто	4
с каким	4
в новегороде	4
не раз	4
когда он	4
говорил он	4
для чего	4
у которого	4
в руке	4
он не	4
ист гос	4
что он	4
в груди	3
великий новгород	3
не было	3
сердце ее	3
роман с	3
гос росс	3
но не	3
у тебя	3
добрые люди	3
ее к	3
роман не	3
я в	3
в году	3
а не	3
по старине	3
меня с	3
ее в	3
как в	3
с немцами	3
с тобою	3
когда бы	3
они в	3
потому что	3
воле и	3
на лице	3
ее сердце	3
я по	3
а в	3
между тем	3
чего ж	3
во время	3
что не	3
и громко	3
к нему	3
на нас	3
для меня	3
со мною	3
на все	3
но вот	3
роман я	3
за свою	3
милости просим	3
сказал он	3
и по	3
с романом	3
не может	3
я и	3
мир с	3
на сердце	2
б не	2
на вече	2
на него	2
да будет	2
зашумели все	2
больше всего	2
на грудь	2
сквозь решетку	2
и вы	2
при мысли	2
с себя	2
и ольга	2
ты можешь	2
с их	2
я ли	2
отвечал роман	2
симеон с	2
по своей	2
может быть	2
о любви	2
разве даром	2
вместе с	2
из них	2
мое счастие	2
ко мне	2
через полчаса	2
великий князь	2
звон колоколов	2
и первый	2
на вечах	2
в ее	2
что ты	2
взошел на	2
романа когда	2
и еще	2
росс карамзина	2
не иначе	2
над изголовьем	2
за свое	2
на двор	2
добрый юрий	2
а теперь	2
никто не	2
на глазах	2
под венцом	2
ли я	2
и брата	2
три дни	2
с нею	2
что я	2
а на	2
воскликнули тысячи	2
глядеть на	2
за ним	2
я был	2
вот что	2
и симеон	2
удар и	2
не в	2
и под	2
когда ты	2
в его	2
и я	2
в стороне	2
во все	2
в последний	2
великого новагорода	2
думал он	2
в глазах	2
стар и	2
коней и	2
еще раз	2
нас и	2
мне и	2
на их	2
но кто	2
люди житые	2
во тьме	2
земляк сказал	2
что за	2
на обеты	2
и меч	2
любит не	2
роман и	2
в руки	2
она рыдая	2
дочь свою	2
святая софия	2
в сторону	2
когда и	2
к себе	2
на родину	2
друга милого	2
последний раз	2
мог предложить	2
любви тот	2
брат и	2
ее слезы	2
но скоро	2
и когда	2
был в	2
и один	2
и старине	2
в небе	2
от любви-чародейки?	2
иначе как	2
сказал атаман	2
мир и	2
все было	2
и роман	2
торговые выгоды	2
он с	2
с милым	2
здравствуй земляк	2
и теперь	2
своих и	2
лицо руками	2
не мог	2
у него	2
умолчу о	2
за них	2
и читал	2
великого князя	2
бога и	2
счастия в	2
ольга молилась	2
себя за	2
скрыть слезы	2
то же	2
друга и	2
в этом	2
на средину	2
к играм	2
не хочу	2
я с	2
мысли что	2
судил иначе	2
мы сами	2
посадник богдан	2
в поле	2
не бывать	2
посадник тимофей	2
роман ясенский	2
явился роман	2
которого и	2
тем как	2
славу и	2
с ольгою	2
не ведаешь	2
бояр к	2
ты бы	2
не любил	2
что его	2
роман в	2
том стр	2
он был	2
романом и	2
как вдруг	2
с вами	2
его к	2
ее не	2
чтоб я	2
в мире	2
в час	2
в жизни	2
чтобы они	2
в новгород	2
с врагами	2
или нет	2
карамзина том	2
леса конь	2
автора.)] и	2
в церковь	2
не хотел	2
у меня	2
под дыханием	2
не я	2
девичьего терема	2
с золотом	2
руках василия	2
через три	2
прошла зима	2
не спросясь	2
и счастие	2
сердце любит	2
примолвил симеон	2
и невольно	2
роду и	2
она любит	2
ольга и	2
к этому	2
но с	2
друг друга	2
по михайловской	2
пожара и	2
и для	2
так ли	2
перед нею	2
ольга сказал	2
михайловской улице	2
на ильмене	2
послы князей	2
он и	2
