марья гавриловна	20
и с	17
с ним	16
и не	15
я не	15
и в	13
в самом	13
самом деле	12
он в	11
к нему	11
сказал он	11
не было	10
и что	10
а я	9
сказала она	9
ваше сиятельство	9
таким образом	9
что я	9
не мог	9
на него	8
может быть	8
ко мне	8
у него	8
между тем	8
никогда не	8
у меня	8
и на	8
в эту	7
целый день	7
не смотря	7
спросил я	7
то что	7
да и	7
меня в	7
на другой	7
вошел в	7
в доме	7
со мною	7
он был	7
смотря на	7
так и	7
молодой человек	7
в то	7
для него	6
я с	6
как и	6
в свою	6
григорий иванович	6
я в	6
с нею	6
за ним	6
от него	6
и я	6
что он	6
однако ж	6
отвечал он	6
что она	6
его не	6
на меня	6
что вы	6
что ты	6
он не	6
в комнату	5
в село	5
то время	5
крайней мере	5
еще не	5
до меня	5
и пошел	5
и его	5
гаврила гаврилович	5
она была	5
и так	5
и стал	5
он что	5
если бы	5
марьи гавриловны	5
он с	5
к тому	5
не знал	5
это было	5
что не	5
но он	5
должно было	5
в поле	5
подошел к	5
объявил что	5
старого смотрителя	5
был он	5
с видом	5
другой день	5
в ту	5
по крайней	5
у нас	5
она с	5
и поехал	5
тут же	4
тут он	4
в том	4
его он	4
продолжал он	4
уже не	4
на его	4
с его	4
через два	4
а что	4
в сад	4
слава богу	4
она в	4
он по	4
вы не	4
не в	4
она не	4
прошло несколько	4
в его	4
с тобою	4
что за	4
столь же	4
было в	4
ее за	4
к вечеру	4
было не	4
да вот	4
был в	4
эту минуту	4
не знаю	4
тому назад	4
у них	4
что у	4
ты не	4
не льзя	4
пили здоровье	4
не могла	4
как он	4
на дворе	4
с вами	4
уж не	4
всь было	4
сказал я	4
с ними	4
и смотритель	4
с ужасом	4
как вдруг	4
он и	4
и тут	4
я стал	4
то не	4
как же	4
но я	4
в них	4
была в	4
в это	4
тех пор	4
за здоровье	4
не прошло	4
должна была	4
я и	4
с нами	4
изо стола	4
с этим	4
и как	4
в их	3
и таким	3
будто бы	3
по мне	3
как на	3
не соглашался	3
чашку чаю	3
к адрияну	3
я его	3
приближился к	3
шульц и	3
глаза и	3
к своему	3
так точно	3
из них	3
на которой	3
у тебя	3
мелькнула в	3
на вопросы	3
спросил он	3
побежала в	3
сказала лиза	3
без памяти	3
же ты	3
боже мой	3
мне с	3
в году	3
не имею	3
григорья ивановича	3
каким образом	3
моих читателей	3
мне не	3
я так	3
да нет	3
во всем	3
сей час	3
ни о	3
дрожащим голосом	3
я женат	3
в горелки	3
старый смотритель	3
этим словом	3
во всей	3
свою деревню	3
я смотрел	3
смотритель не	3
о том	3
комнату и	3
но что	3
за стол	3
и просил	3
с удивлением	3
в москве	3
сказал мне	3
за нею	3
меня до	3
как будто	3
смотрел на	3
при сих	3
сиятельство не	3
с тех	3
их в	3
на ее	3
что в	3
ее она	3
ничего не	3
том что	3
свою комнату	3
ли он	3
друг другу	3
и лошади	3
в кибитку	3
не можем	3
на кладбище	3
колпаке и	3
было уже	3
он поехал	3
за мною	3
заднее крыльцо	3
не сдержать	3
я вас	3
и тотчас	3
в сени	3
с смотрителем	3
в гостиную	3
мою подорожную	3
не то	3
на нее	3
его за	3
в начале	3
во время	3
из лесу	3
в церковь	3
и мы	3
от ее	3
мне всь	3
не имел	3
он увидел	3
думал о	3
ах настя	3
ли ты	3
в карту	3
долго не	3
не видала	3
на встречу	3
увидел он	3
да не	3
всь это	3
прасковья петровна	3
мы сели	3
во мне	3
вас люблю	3
остановился в	3
вместе с	3
должен был	3
что старый	3
в углу	3
были в	3
было бы	3
с неизъяснимым	3
но в	3
и во	3
но алексей	3
же день	3
в нашем	3
да как	3
мятель не	3
сих словах	3
и через	3
и кровать	3
ни слова	3
тому же	3
алексей был	3
не утихала	3
чувствовал себя	3
он вам	3
в сторону	3
мисс жаксон	3
и он	3
не видать	3
за лекарем	3
со всеми	3
остановился и	3
я хотел	3
в сем	3
что барин	3
к его	3
заметить что	3
за руку	3
и домашние	2
он ехал	2
уже давно	2
историю блудного	2
меня то	2
в одну	2
более всего	2
нас не	2
три года	2
деревню где	2
начале года	2
в колпаке	2
меня не	2
смотритель с	2
его выстрелить	2
пошел домой	2
назначенное время	2
но как	2
вам угодно	2
должны были	2
приехал в	2
гавриловна не	2
сегодня в	2
комната полна	2
да по	2
и гусар	2
ходить взад	2
он приехал	2
ее поцаловать	2
дни через	2
была не	2
сказала графиня	2
и вы	2
