лев степанович	36
и не	26
михайло степанович	23
что он	23
и в	15
льва степановича	15
несмотря на	14
и с	14
да и	13
марья валериановна	12
он был	12
он и	12
марфа петровна	12
не было	11
не только	10
у него	10
на то	9
и что	9
ничего не	9
у меня	9
на все	9
в то	9
степан степанович	8
так как	8
и он	8
в москве	8
никогда не	8
в котором	8
он не	8
что она	7
то время	7
к нему	7
то что	7
не мог	7
его не	7
очень хорошо	7
акулина андреевна	7
а ты	7
в москву	7
но он	6
ему не	6
еще не	6
с ним	6
к себе	6
он с	6
не зная	6
через несколько	6
что они	6
что это	6
михаил степанович	6
и на	6
бы то	6
все это	6
так и	6
в том	5
был не	5
и очень	5
никто не	5
а не	5
михаила степановича	5
что не	5
в самом	5
у нас	5
он его	5
и когда	5
потому что	5
то ни	5
говорил он	5
на том	5
раза два	5
не знаю	5
степанович был	5
том что	5
во всем	5
в петербурге	5
не могла	5
я не	5
в доме	5
во время	5
на яузе	5
и как	5
не столько	5
марфы петровны	5
льву степановичу	5
что ему	5
и все	5
как все	5
и до	5
ее и	4
на него	4
не так	4
спросил его	4
с тем	4
княгини и	4
другой день	4
с кем	4
в голову	4
с своей	4
его в	4
что у	4
об этом	4
она не	4
в его	4
и за	4
всякий раз	4
как бы	4
он взял	4
было в	4
время как	4
петра i	4
если бы	4
и она	4
на другой	4
и несколько	4
нужны были	4
до того	4
все же	4
не смел	4
что его	4
как нарочно	4
вся дворня	4
степана степановича	4
кислыми щами	4
ни было	4
в углу	4
он думал	4
михайла степановича	4
их и	4
господского дома	4
марьи валериановны	4
князь не	3
в себя	3
о котором	3
он видел	3
он умер	3
в первые	3
самом деле	3
прежде нежели	3
говорила она	3
через два	3
для него	3
я с	3
как следует	3
и сама	3
боже мой	3
закричал отец	3
в ее	3
которой он	3
так что	3
потом он	3
со всем	3
степанович не	3
но все	3
ему было	3
андреевна не	3
он в	3
говорят что	3
слава богу	3
что я	3
он так	3
за ним	3
он очень	3
дрожа всем	3
в обращении	3
не говорил	3
что с	3
и его	3
то есть	3
анатоля михайловича	3
в свои	3
и так	3
и несмотря	3
степановича в	3
как можно	3
и тит	3
не совсем	3
агафья ивановна	3
он хотел	3
с своим	3
хорошо знал	3
для того	3
как будто	3
когда лев	3
в липовке	3
но и	3
она и	3
все еще	3
разу не	3
что в	3
в деревне	3
что этот	3
молодых людей	3
на меня	3
не могу	3
