то есть	28
и не	27
для уженья	22
и даже	22
в воду	19
потому что	19
и в	15
на них	13
всего лучше	13
должен быть	12
никогда не	11
все это	11
и на	11
что рыба	10
берет на	10
для того	10
что в	10
не должно	10
в воде	9
породы рыб	9
и потому	9
на берег	9
и рыба	8
не только	8
таким образом	8
еще не	8
я не	8
крупная рыба	8
рыба берет	8
к лесе	8
со дна	8
если она	8
воды и	7
может быть	7
и очень	7
смотря по	7
в таком	7
на удочку	7
у нас	7
крупной рыбы	7
мелкой рыбы	7
так же	7
и более	7
если же	7
их в	7
большей части	7
что она	7
должна быть	7
к нему	7
все породы	7
на хлеб	7
удить на	7
по большей	7
что это	7
к берегу	7
того чтобы	7
но я	7
в сторону	7
можно удить	7
и по	7
не так	7
в этом	7
жало крючка	6
для подсечки	6
в том	6
от берега	6
и с	6
мелкая рыба	6
время года	6
если вы	6
рыбы и	6
об этом	6
она не	6
уменье удить	6
рыба не	6
это время	6
как можно	6
крючок с	6
об уженье	6
без сомнения	6
но и	6
без наплавка	6
и то	6
до половины	6
в это	6
на нее	6
на поверхность	6
как скоро	6
место и	6
два и	6
у вас	6
и особенно	6
для рыбы	6
лесу и	6
они не	6
воду если	5
на то	5
зависит от	5
особенно если	5
так чтобы	5
но не	5
на него	5
в руке	5
а это	5
рыба и	5
несмотря на	5
хлебные зерна	5
в другое	5
в таких	5
но в	5
есть еще	5
и что	5
в траве	5
надобно выбирать	5
признаться что	5
и потом	5
по величине	5
на местах	5
то же	5
поверхность воды	5
состоит в	5
то что	5
на поверхности	5
для насадки	5
должно быть	5
а всего	5
и проч	5
всякое время	5
и если	5
почти всегда	5
если рыба	5
рыбу и	5
в водах	5
для чего	5
в ней	5
во всякое	5
что на	5
удилище в	4
и удить	4
так как	4
никак нельзя	4
в рот	4
этого не	4
рыба на	4
с места	4
чтобы рыба	4
известно что	4
это вместе	4
точно так	4
на дне	4
и крупная	4
что я	4
только в	4
не менее	4
много раз	4
конец крючка	4
любовь к	4
а если	4
уженья и	4
в верховьях	4
и где	4
как я	4
рыбу в	4
можно было	4
о чем	4
уженье в	4
конский волос	4
крючка и	4
с насадкой	4
сейчас мною	4
в случае	4
поверхности воды	4
очень охотно	4
к ней	4
время и	4
том что	4
рыба то	4
большой рыбы	4
на дно	4
берега и	4
его не	4
там и	4
надобно удить	4
я скажу	4
какой угодно	4
и наплавок	4
иногда и	4
в один	4
ее не	4
на другое	4
за лесу	4
местах и	4
даже на	4
то надобно	4
крючок и	4
когда рыба	4
вместе с	4
на маленькую	4
состоит из	4
года и	4
на один	4
или на	4
мест для	4
на воду	4
таких местах	4
очень хорошо	4
то она	4
удить надобно	4
как это	4
удилище надобно	3
в одну	3
во всю	3
других местах	3
привязывается к	3
листья и	3
уженье на	3
но как	3
не берет	3
без прикормки	3
и три	3
в три	3
удилища на	3
охотнее берет	3
удить рыбу	3
берут на	3
же как	3
ее на	3
по ночам	3
хотя и	3
как и	3
никуда не	3
места где	3
леса должна	3
и головль	3
и всякая	3
не имея	3
впрочем можно	3
рыба гуляет	3
лесу или	3
лесы и	3
из них	3
с крючком	3
было ее	3
всегда надобно	3
конец удилища	3
в ее	3
с ружьем	3
расстоянии от	3
касается до	3
должны быть	3
со всех	3
так что	3
даже в	3
рака и	3
насадку на	3
все роды	3
сказать что	3
уже не	3
длину и	3
наблюдать чтобы	3
тогда как	3
для охотника	3
удилищу а	3
часто вынимать	3
но зато	3
крайней мере	3
взять ее	3
уженья в	3
конских волос	3
а на	3
хорошего удилища	3
я много	3
мне не	3
окуней и	3
мне случалось	3
а не	3
из-за границы	3
какое время	3
можно сделать	3
индийского растения	3
своем месте	3
могут быть	3
в его	3
на два	3
воду и	3
надобно иметь	3
китового уса	3
видел как	3
следующим образом	3
чтобы крючок	3
мест в	3
на крючок	3
на кругах	3
наплавка и	3
особенно при	3
крючка не	3
или менее	3
не слишком	3
от вас	3
хлеб и	3
пород хищных	3
а около	3
берегу и	3
в четыре	3
употребляются для	3
них очень	3
в палец	3
поводка или	3
если вода	3
из индийского	3
я уже	3
как будто	3
что же	3
не мог	3
в уменье	3
пера и	3
вода еще	3
а в	3
на уженье	3
рыба клюет	3
этом случае	3
на воде	3
же время	3
но она	3
угодно толщины	3
общее правило	3
не совсем	3
в местах	3
но для	3
с лодки	3
ничем не	3
я видел	3
хотя бы	3
но это	3
рыбы которая	3
получаемые из-за	3
для самой	3
где вода	3
оренбургской губернии	3
охотников до	3
величины и	3
она и	3
уженье без	3
другое место	3
полой воды	3
поздно вечером	3
ходить на	3
острый конец	3
в реках	3
уса или	3
при вытаскивании	3
в других	3
для мелкой	3
рта рыбы	3
то можно	3
в пять	3
до самого	3
около берегов	3
на котором	3
выбор мест	3
с ними	3
человека но	3
по нескольку	3
чем в	3
в одном	3
приманку для	3
к этому	3
от крючка	3
или с	3
не могу	3
вершка в	3
травою и	3
при подсечке	3
и крючок	3
особенно в	3
да и	3
надобно держать	3
насадку в	3
всякая рыба	3
же вы	3
и сейчас	3
пять фунтов	3
держится рыба	3
когда вода	3
на лодке	3
в оренбургской	3
в берег	3
один раз	3
все то	3
надобно наблюдать	3
мелкую рыбу	3
это не	3
может взять	3
по крайней	3
их и	3
на всех	3
если не	3
натуральный вид	3
а иногда	3
местах где	3
сомнения что	3
что если	3
их не	3
в какое	3
в каких	3
глубокие места	3
под берег	3
когда надобно	3
не может	3
говорят что	3
берег или	3
из китового	3
в своем	3
их надобно	3
его с	3
в материке	2
ее и	2
выкинуть на	2
в их	2
длинные удилища	2
удочки особенно	2
она может	2
до тех	2
она привязана	2
волос то	2
толщиною в	2
один и	2
верхняя часть	2
в длину	2
по удобству	2
сколько можно	2
растения или	2
самое дно	2
постоянная прикормка	2
конопляным маслом	2
