максим максимыч	34
что он	25
сказал я	23
григорий александрович	19
спросил я	17
что я	16
отвечал он	16
я не	15
потому что	15
что она	15
у меня	14
и не	13
сказал он	13
он был	13
и я	12
ничего не	12
к нему	12
я ему	11
и в	10
не было	10
а что	10
может быть	10
и она	10
у него	10
и стал	9
с ним	9
не знаю	9
не то	9
да и	9
я и	9
если б	8
в самом	8
у нас	8
что за	8
как будто	8
между тем	8
подумал я	8
и мы	8
что ж	8
не мог	8
он не	8
прибавил он	7
так что	7
я был	7
когда я	7
несмотря на	7
на другой	7
и он	7
никогда не	7
то что	7
мне стало	7
что это	7
да я	7
ну да	7
я уж	7
только не	7
он мне	7
я стал	7
я у	7
на него	6
самом деле	6
когда он	6
я с	6
ну что	6
и к	6
что ты	6
мы с	6
то я	6
что с	6
на водку	6
ведь вы	6
что в	6
в первый	6
максима максимыча	6
я должен	6
и точно	6
с вами	6
уж не	6
отвечал я	6
первый раз	6
его и	6
в окно	6
за руку	6
меня не	5
я велел	5
все что	5
ко мне	5
и с	5
с нею	5
на нем	5
за ним	5
еще не	5
а вы	5
она не	5
на шею	5
отчего же	5
как я	5
она была	5
и что	5
мы не	5
что было	5
за нею	5
на меня	5
том что	5
в крепость	5
у них	5
уж был	5
и мне	5
однако ж	5
и сказал	5
его за	5
другой день	5
и на	5
и начал	5
то есть	5
он и	5
я слышал	5
а если	5
они не	5
а я	4
вам сказать	4
не так	4
в том	4
говорил я	4
только я	4
ближе и	4
совсем не	4
из них	4
с ними	4
когда она	4
я опять	4
на его	4
его в	4
только он	4
что у	4
григорью александровичу	4
о чем	4
если вы	4
а не	4
я так	4
не менее	4
мне было	4
в его	4
а как	4
о том	4
можно было	4
я на	4
как вы	4
это так	4
у ворот	4
меня в	4
прим лермонтова	4
он ее	4
в этом	4
вовсе не	4
я видел	4
я вам	4
указывая на	4
с криком	4
я тебе	4
не хотите	4
хотите ли	4
как он	4
я все	4
а уж	4
из крепости	4
его знает	4
вы думаете	4
сказал мне	4
с тех	4
и если	4
только что	4
я к	4
так и	4
уверен что	4
в крепости	4
а там	4
тех пор	4
на землю	4
ему на	4
вы мне	4
не может	4
ему в	4
мы были	4
штабс-капитан не	3
уж я	3
сказать что	3
нем не	3
что прикажете	3
тут он	3
я умру	3
он а	3
я ей	3
начал рассказывать	3
некоторого молчания	3
а когда	3
он у	3
целый день	3
а вот	3
закричал я	3
забора и	3
я их	3
что печорин	3
вот он	3
ни один	3
видел что	3
люблю я	3
бог знает	3
во мраке	3
раз как	3
не стоит	3
ее к	3
продолжал он	3
сказал азамат	3
для тебя	3
боже мой	3
отвечал мне	3
что все	3
о нем	3
крайней мере	3
максимыч сказал	3
послушайте максим	3
и пошла	3
если хотите	3
не в	3
а все	3
а то	3
и его	3
руку и	3
в нем	3
в последний	3
сказал печорин	3
что казбич	3
от этого	3
бог его	3
уж эта	3
и наконец	3
я начал	3
взад и	3
на вершине	3
мне на	3
азамат в	3
казбич и	3
лошадь и	3
по временам	3
я думаю	3
так же	3
надо вам	3
мог бы	3
а мне	3
ни одной	3
через час	3
все в	3
в два	3
на охоте	3
в сакле	3
и был	3
вот что	3
в горы	3
передо мною	3
к ней	3
он меня	3
несколько минут	3
вряд ли	3
на земле	3
о бэле	3
я его	3
хоть бы	3
тому назад	3
от нас	3
это было	3
если ты	3
ли он	3
все так	3
поводья и	3
не будет	3
что не	3
у штабс-капитана	3
и только	3
и вот	3
а у	3
рано утром	3
я ничего	3
и скоро	3
чуть-чуть не	3
объявил что	3
за тереком	3
я тебя	3
если он	3
у этих	3
теперь я	3
ну как	3
что нынче	3
тебе ее	3
да уж	3
не хуже	3
он посмотрел	3
после некоторого	3
на дворе	3
у огня	3
с трудом	3
заметил что	3
было в	3
да не	3
по плечу	3
у забора	3
ну так	3
ни одного	3
она начала	3
он стал	3
и вперед	3
вы верно	3
максимом максимычем	3
было бы	3
как же	3
что вы	3
но я	3
этого не	3
нас на	3
человека и	3
посмотрел на	3
на нее	3
это не	3
как она	3
на них	3
по крайней	3
янко не	3
еще с	3
как это	3
не знал	3
крепостной вал	3
ты будешь	3
я знаете	3
и ты	3
что ж?	3
что ему	3
все это	3
обо мне	3
за мной	3
что на	3
и все	3
мы и	3
к счастью	3
вот мы	3
сказала она	3
я узнал	3
я мог	3
я тотчас	3
очень рад	3
протянул ему	2
моего коня	2
на лошадь	2
же он	2
наша публика	2
в их	2
в какой	2
меня то	2
это видели	2
разные нежные	2
да это	2
перевязали рану	2
что мне	2
от природы	2
как на	2
на гуд-гору	2
в себя	2
так как	2
это был	2
дело в	2
под уздцы	2
на двор	2
в аул	2
уж и	2
за ворота	2
из хаты	2
нас так	2
было заметить	2
из тифлиса	2
уж кажется	2
не могут	2
я штабс-капитан	2
приехал казбич	2
в пользу	2
в комнате	2
ходить по	2
несчастный день	2
про себя	2
все ближе	2
он смотрел	2
я могу	2
человек пять	2
в этот	2
с помощью	2
налил и	2
говорила она	2
слушал ее	2
и может	2
окно и	2
из чемодана	2
на свадьбу	2
вот раз	2
и от	2
за твоего	2
в эту	2
так уж	2
и гляди	2
туман начинал	2
максимычем я	2
нельзя же	2
но не	2
с которой	2
с видом	2
неподвижно и	2
один мужчина	2
голову и	2
у тебя	2
скажу что	2
с места	2
уж эти	2
стал ее	2
я знаю	2
оттого что	2
вот как	2
поверите ли?	2
сквозь зубы	2
то отдал	2
она ему	2
из ружья	2
я после	2
и тем	2
а мой	2
он ударив	2
и отвернулся	2
я думал	2
которой он	2
меня он	2
