чужое слово	41
и в	39
и не	27
т е	26
может быть	24
чужого слова	24
не может	18
как бы	17
точки зрения	16
третьего типа	15
как и	15
у достоевского	14
не только	13
в этом	13
чужим словом	13
в пределах	13
но и	13
для него	12
прежде всего	12
на чужое	12
слова в	12
в одном	11
и т	11
чужому слову	11
в нем	11
по себе	11
в большинстве	10
и его	9
слова и	9
большинстве случаев	9
авторское слово	9
что он	9
как мы	9
и на	9
не в	9
а не	9
он не	9
в самом	8
слово не	8
перед нами	8
никогда не	8
авантюрный сюжет	8
но в	8
в стилизации	8
слово и	8
слово в	8
с чужим	8
первого типа	8
с точки	8
макара девушкина	7
сих пор	7
или в	7
двуголосое слово	7
т п	7
не как	7
в то	7
что же	7
до сих	7
к чужому	7
свой предмет	7
в каждом	7
слова с	7
о себе	7
устную речь	7
могут быть	7
о нем	6
то перед	6
в его	6
интенций в	6
что я	6
так сказать	6
что переписываю	6
макар девушкин	6
пределах одного	6
в него	6
в пародии	6
голосов в	6
чужой человек	6
второй голос	6
на устную	6
у него	6
здесь не	6
в сущности	6
героя и	6
и с	6
должно быть	6
ведь и	6
на свой	6
к одному	6
и все	6
то что	6
что ж	6
при этом	6
слово с	5
можно пародировать	5
все эти	5
в сказе	5
на фоне	5
в себе	5
и сам	5
а что	5
же время	5
к нему	5
то же	5
в тягость	5
ну да	5
более того	5
рассказ рассказчика	5
вовсе не	5
в речи	5
к другому	5
авантюрного сюжета	5
авторской интенции	5
у меня	5
с самим	5
чужих слов	5
в произведении	5
это слово	5
приводит к	5
в слове	5
на него	5
у тургенева	5
самом деле	5
одного контекста	5
в этих	5
м б	5
в другом	5
но здесь	5
мы увидим	5
нам кажется	5
и нет	5
установки на	5
к себе	5
последняя смысловая	5
чужой акцент	5
смысловая инстанция	5
в скрытой	5
никак не	5
на то	5
но ведь	5
еще не	5
достоевского не	5
в том	5
рядом с	5
слова на	5
ну что	5
в котором	5
достоевский в	4
так чтобы	4
пародийное слово	4
что в	4
и великие	4
отношению к	4
должна быть	4
этот вопрос	4
скрытый диалог	4
другого человека	4
по мере	4
скрытой полемики	4
может стать	4
чужой стиль	4
слово о	4
героя с	4
типов и	4
более или	4
в форме	4
авторских интенций	4
совершенно не	4
а как	4
установка на	4
на чужую	4
в одной	4
даже в	4
чужом слове	4
о том	4
среди них	4
и следовательно	4
и что	4
или менее	4
в своем	4
кусок хлеба	4
как раз	4
чужой голос	4
только в	4
между собою	4
с оглядкой	4
голос голядкина	4
словом в	4
в конце	4
скрытой полемике	4
авторские интенции	4
так что	4
их в	4
том же	4
там где	4
он и	4
на предмет	4
в отличие	4
такой как	4
разновидности третьего	4
бы в	4
речи и	4
слово здесь	4
авторским словом	4
ну так	4
слово может	4
точек зрения	4
с другой	4
в направлении	4
объектное слово	4
и это	4
не на	4
хотя и	4
в целом	4
конце концов	4
если же	4
я ведь	4
такое слово	4
двух голосов	4
чужую речь	4
далеко не	4
из одного	4
не знает	4
произведениях достоевского	4
человека в	4
точку зрения	4
сама по	4
не могут	4
знаю что	4
по отношению	4
все это	4
в чужом	4
с его	4
интенциональное слово	4
и он	4
отличие от	4
одной плоскости	4
сюжет не	4
в словах	4
видеть и	4
они могут	4
но не	4
и наконец	4
т д	4
же и	4
слово как	4
уже не	4
между ними	4
было бы	4
в себя	3
всех возможных	3
прямым авторским	3
слове другого	3
как его	3
одному голосу	3
и пр	3
биографического романа	3
образом и	3
по существу	3
той же	3
одного монологического	3
ничего не	3
отношении к	3
слышится мне	3
этого стиля	3
что и	3
в той	3
внутреннего диалога	3
второго голоса	3
даны в	3
кроме того	3
только на	3
реакции на	3
одном слове	3
стороны и	3
что было	3
от автора	3
отличается от	3
сам знаю	3
убеждениям и	3
внутренняя диалогизация	3
тут в	3
монологического контекста	3
в отношении	3
мы не	3
переходим к	3
все же	3
и реплика	3
на два	3
своего прямого	3
в конкретном	3
здесь нет	3
и здесь	3
слово слово	3
так я	3
есть конечно	3
того же	3
двух интенций	3
отчего же	3
в формах	3
своим убеждениям	3
плоскости с	3
я немного	3
приведенном нами	3
этим горжусь	3
в виду	3
он ничего	3
в жизненно-практической	3
зрения и	3
в романе	3
авторская идея	3
чужой речи	3
не была	3
мысли и	3
он дескать	3
в речь	3
при понижении	3
и даже	3
в единстве	3
язвительный голос	3
в бедных	3
прямое авторское	3
и ее	3
во всех	3
в их	3
такого что	3
так как	3
самосознания и	3
реплика диалога	3
разобранные нами	3
тон и	3
этом смысле	3
героя но	3
слово героя	3
в самой	3
автора и	3
направленное на	3
это не	3
принимает форму	3
нами отрывке	3
речь девушкина	3
и разновидностей	3
точка зрения	3
в стиле	3
хоть и	3
его художественного	3
идея может	3
такой же	3
него в	3
у нас	3
самим собою	3
двуголосого слова	3
видения и	3
последней разновидности	3
своему предмету	3
в результате	3
ж тут	3
по чужому	3
но это	3
зрения на	3
слово у	3
если бы	3
в различных	3
общая черта	3
голосов и	3
и этим	3
это все	3
друг с	3
слова как	3
то есть	3
перебой голосов	3
в человеке	3
как же	3
эпистолярная форма	3
героев достоевского	3
другого в	3
чужого стиля	3
деле такого	3
и рассказ	3
него не	3
прямой и	3
своего художественного	3
бы ни	3
глубины души	3
авантюрным героем	3
стилистическая обработка	3
человеческих установок	3
сам по	3
говорят что	3
находиться в	3
бедных людях	3
современная стилистика	3
с другом	3
герой и	3
он воспринимает	3
быть весьма	3
себя и	3
объектного слова	3
устной речи	3
но при	3
прямое интенциональное	3
речи как	3
того и	3
