при этом	23
не только	20
но и	19
в этом	18
что такое	17
может быть	17
такого рода	14
и в	13
а не	13
в данном	13
представляет собой	13
в частности	10
диегетического мира	10
тогда как	10
в тексте	10
своего рода	10
и не	9
и т.п	9
как и	9
мира в	8
в мире	8
состоит в	8
то есть	8
так и	8
в качестве	8
в котором	8
картина мира	8
присутствия в	7
а также	7
жизни и	7
диегетический мир	7
если бы	7
стало быть	7
художественного письма	7
времени и	7
еще не	7
прежде всего	7
в том	7
отношению к	6
данном случае	6
иначе говоря	6
в романе	6
перед нами	6
но в	6
а в	6
только в	6
в рассказе	6
того что	6
нарратора и	6
хотя и	6
к тому	6
по отношению	6
в соответствии	6
как правило	6
повествуемого мира	6
коммуникативное событие	6
соответствии с	6
человеческого опыта	6
событийный статус	6
коммуникативного события	5
в себе	5
нарративная интрига	5
нарративного времени	5
не может	5
в своей	5
одним из	5
исходной ситуации	5
о том	5
нарративного текста	5
и его	5
в своем	5
по мысли	5
это не	5
и т.д	5
потому что	5
картиной мира	5
но при	5
не в	5
в нашем	5
но не	5
том что	5
как бы	4
не сводится	4
рассказываемой истории	4
в той	4
о ней	4
рассказывания в	4
в его	4
мы имеем	4
что касается	4
имеет место	4
все же	4
в какой	4
нарративных кадров	4
поддержать дискурс	4
наррации в	4
дядя петруша	4
тем самым	4
никогда не	4
см что	4
в сознании	4
данном рассказе	4
мы не	4
детьми и	4
с одной	4
холодная осень	4
с другой	4
нарративной интриги	4
об этом	4
читательского ожидания	4
опыта в	4
со стороны	4
на самом	4
современная нарратология	4
холодной осени	4
в состав	4
сводится к	4
нарративного пространства	4
современной нарратологии	4
для детей	4
повествуемой истории	4
так в	4
следует признать	4
ментального видения	4
между детьми	4
не менее	4
таким образом	4
в нем	4
может служить	4
в жизни	4
картины мира	4
быть не	4
в рамках	4
диегетическое время	4
одной стороны	4
тому же	4
вольф шмид	4
то что	4
в ней	4
истории в	4
нарративная картина	4
уже не	4
событийного опыта	4
различного рода	3
принадлежит к	3
в едином	3
можно сказать	3
одного дня	3
подчеркнуть что	3
сознания в	3
[...] только	3
судьбой котят	3
презентация наррации	3
истории а	3
самом деле	3
мертвых душ	3
внимание на	3
речь нарратора	3
